iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1685.0,0.3575479636007659,0.003033872303173448,0.001038547308352992,0.0004468882669318157,3.736919623554676e-05,3.873004296266975e-05,3.714241819093069e-05
1686.0,0.3571427956223239,0.003076066820801429,0.001037669494586329,0.0004467162972247325,3.73617064286109e-05,3.871349409023056e-05,3.708134583732622e-05
1687.0,0.3565253689787754,0.003073310478435867,0.001035813042392341,0.000446544770934797,3.734869536689248e-05,3.868502918276823e-05,3.701666407064733e-05
1688.0,0.3558519828636761,0.003007530390532641,0.001033452367829493,0.000446372529066706,3.734430747207472e-05,3.866307480504035e-05,3.695017851453488e-05
1689.0,0.3549911946191345,0.003005741014704548,0.001031906818197915,0.0004462027414479666,3.734004803302715e-05,3.864934561023611e-05,3.689182967284488e-05
1690.0,0.3544469940626998,0.002976761714931002,0.001029522622092077,0.0004460500121308388,3.733372566017686e-05,3.862315658222776e-05,3.683365463329431e-05
1691.0,0.3539867759836773,0.002959870807059358,0.00102846312085706,0.0004458981602077808,3.73293637595879e-05,3.860339849371926e-05,3.677656050584073e-05
1692.0,0.353435728859327,0.002940866985957551,0.001027218512579335,0.0004457487109954128,3.73261292152746e-05,3.85797969726033e-05,3.671922942600358e-05
1693.0,0.3530940051330247,0.002957050666402321,0.001027164168650682,0.0004455994730473536,3.732065157340146e-05,3.856286394950319e-05,3.666446926634091e-05
1694.0,0.3527021307421538,0.00292907923847749,0.001025300235602141,0.0004454556482651008,3.731507095512035e-05,3.854466300919742e-05,3.660908905920202e-05
1695.0,0.3523911344613002,0.002922252529351624,0.0010240610815642,0.0004453151949957575,3.730987339751481e-05,3.853260339060541e-05,3.655730828492594e-05
1696.0,0.3519958420102591,0.002903493983970498,0.001022958949776786,0.0004451967748478957,3.731085380646248e-05,3.851553919645841e-05,3.650500019560059e-05
1697.0,0.3518518268640474,0.002903842372179288,0.001022042696302302,0.0004450825285906063,3.730491143772986e-05,3.850445897878104e-05,3.645356572037603e-05
1698.0,0.3514278780188081,0.002907598612089443,0.001021754048527465,0.0004449810761568833,3.730210717567277e-05,3.849233333199697e-05,3.640684061293887e-05
1699.0,0.3512857864654675,0.002949367976380696,0.00102128402669232,0.0004448929973782486,3.729747146821969e-05,3.848708030341512e-05,3.636116830218734e-05
1700.0,0.3509711321685236,0.002944789888138193,0.001020956784419224,0.0004448179028635485,3.729466150673064e-05,3.846969884176502e-05,3.63116731449383e-05
1701.0,0.350652023730255,0.002880953579810121,0.00101987486663517,0.0004447449972238601,3.728965660609353e-05,3.845168968822523e-05,3.625989444244239e-05
1702.0,0.3502016841379823,0.002857722362022064,0.001019031673269867,0.000444677674455815,3.728366275605137e-05,3.843799020469555e-05,3.621432336611472e-05
1703.0,0.3498460840187093,0.002856806865946866,0.001018783149772603,0.0004446130230560628,3.727736716481776e-05,3.842247443461922e-05,3.617930842785742e-05
1704.0,0.3490592487411009,0.002887648721685462,0.001018471415104953,0.000444567640138167,3.726790582131843e-05,3.840584274593323e-05,3.613129203497967e-05
1705.0,0.3488190697797413,0.002870626828770129,0.001017713103831599,0.0004445388604629395,3.726481345732007e-05,3.839433730967565e-05,3.608635563538929e-05
1706.0,0.3487445290163873,0.002883951089436959,0.001017939252860478,0.000444518753465297,3.726449917633339e-05,3.838278481627413e-05,3.60399619127079e-05
1707.0,0.3485712373593234,0.002856537914666198,0.001017601705425952,0.0004445040864088981,3.725624047077145e-05,3.837384988500384e-05,3.599640272351626e-05
1708.0,0.3484368500310948,0.002869353200738442,0.001018119926787894,0.0004445011584261609,3.725877461258386e-05,3.836746269611388e-05,3.595588816370013e-05
1709.0,0.3482163682630024,0.002855666634178335,0.001017567781404391,0.000444514449007671,3.725590129171547e-05,3.835360202825645e-05,3.591941391139667e-05
1710.0,0.3477306933683154,0.002915343618935723,0.001018691212438939,0.0004445307781774325,3.725047921645188e-05,3.833857343147643e-05,3.587973447849516e-05
1711.0,0.3477008090293522,0.002886343501994016,0.001017090444854384,0.0004445513384321934,3.723776051050744e-05,3.832518076917313e-05,3.583541705925776e-05
1712.0,0.3474327386363922,0.002924837745257399,0.001016686376003858,0.0004445775862522456,3.723906808216252e-05,3.831803989229068e-05,3.579603536890983e-05
1713.0,0.3472955975164115,0.002871888384431665,0.001015147725139972,0.000444620540591578,3.723386523228946e-05,3.830604520750739e-05,3.57600621319308e-05
1714.0,0.3472260448537484,0.002858292779132434,0.001014909036783901,0.000444660229230294,3.722836561275407e-05,3.82968347640865e-05,3.572166287212029e-05
1715.0,0.3471399257148767,0.002889912442403817,0.001014196584664741,0.0004447208693246845,3.721865001654654e-05,3.829247664870106e-05,3.568706466604143e-05
1716.0,0.3473200755204781,0.002868550550541332,0.001013027610783945,0.0004447812445008283,3.721250663604205e-05,3.82717791624205e-05,3.5648012872216e-05
1717.0,0.3468914094056007,0.002883628591825937,0.001011347401929729,0.0004448410676216498,3.720675402098044e-05,3.82576980976332e-05,3.561173255603018e-05
1718.0,0.3466184856785375,0.002873738585503568,0.001009889147021111,0.0004449193028340152,3.719714412495613e-05,3.824367782748432e-05,3.557705477829833e-05
1719.0,0.3460462013027192,0.002852526665550968,0.001008756299667236,0.0004449990971827338,3.718237289216722e-05,3.822311315948556e-05,3.554113075296238e-05
1720.0,0.3459823289950564,0.002842795876617345,0.001007746285278073,0.0004450956981846665,3.717239503056192e-05,3.820603695977277e-05,3.55091593073363e-05
1721.0,0.34589808380206,0.002839991464736418,0.00100733876564632,0.0004451911225076468,3.715698459787751e-05,3.819292794000262e-05,3.547880529990241e-05
1722.0,0.3458806102761192,0.002842322646615198,0.001006395778739987,0.0004453094688017715,3.715026301902152e-05,3.81819562064315e-05,3.544339850927765e-05
1723.0,0.3456398402076719,0.002826044840923293,0.001004308192252871,0.0004454229326222725,3.714032263206206e-05,3.815940913194535e-05,3.540225588889652e-05
1724.0,0.3457117013738528,0.002888916175836998,0.001004382666593871,0.0004455563710952446,3.713551627001856e-05,3.814857911584298e-05,3.537284178433158e-05
1725.0,0.3454992274685681,0.00290104503878436,0.001004551599721171,0.0004456877408523728,3.712301694557851e-05,3.813402524193538e-05,3.534379094088537e-05
1726.0,0.3452844876513202,0.002867261600416452,0.001002388408660927,0.0004458337491263444,3.711714301654163e-05,3.812037632724793e-05,3.530885481637533e-05
1727.0,0.3452394513251973,0.002890327658645394,0.001001406238701974,0.0004459756900030888,3.710252684345923e-05,3.810248653655283e-05,3.527557618686111e-05
1728.0,0.3448499723294061,0.002903214266109746,0.001000296112135201,0.0004461300371609424,3.708422642221534e-05,3.808223826448077e-05,3.524010665075701e-05
1729.0,0.3445666361782744,0.002856997180807254,0.0009982842876308316,0.0004462820134595609,3.706839142919254e-05,3.807102199133692e-05,3.521745175428436e-05
1730.0,0.345254099735425,0.002912825408444549,0.0009983288169834014,0.0004464565844214652,3.706189863191923e-05,3.804766517010487e-05,3.51919991983339e-05
1731.0,0.3451505403104983,0.002834099601198417,0.0009952914955925463,0.0004466106895439399,3.704612588848323e-05,3.802816500782268e-05,3.516519846532395e-05
1732.0,0.3449142527281298,0.002838308332765979,0.0009938936148187777,0.0004467817658357813,3.703636614927547e-05,3.800879565345073e-05,3.513578944029979e-05
1733.0,0.344782027872526,0.00290060529923714,0.000993353215047689,0.0004469429485631803,3.701847275243937e-05,3.798525185058419e-05,3.511051659453066e-05
1734.0,0.344926163499756,0.002843459221400692,0.0009913960858585701,0.0004471181059375291,3.700742723936375e-05,3.796516328486186e-05,3.508100961004149e-05
1735.0,0.3446649858515066,0.002817490798469633,0.000989425125918355,0.0004472734696066955,3.698040589183929e-05,3.793969745956736e-05,3.504997719490207e-05
1736.0,0.3446149125490945,0.002843444764028646,0.0009889567620639515,0.0004474328948532113,3.696532249101432e-05,3.792004963643619e-05,3.502330359361499e-05
1737.0,0.3443846157475969,0.002781858307663944,0.0009866969958899853,0.0004475815868059414,3.694430088227891e-05,3.789383837735835e-05,3.499697481692897e-05
1738.0,0.3442611894796025,0.002784712162212097,0.0009852804634747122,0.0004477424979399849,3.693158495315439e-05,3.787172972158858e-05,3.496246280485298e-05
1739.0,0.3439012556339857,0.002784888223308237,0.0009840570660818902,0.000447899669934049,3.691153874248982e-05,3.785218422931565e-05,3.493856651088421e-05
1740.0,0.3438585670549481,0.002745946006457495,0.0009822267938053998,0.0004480554581279838,3.689564006154267e-05,3.782244204700836e-05,3.491634848099709e-05
1741.0,0.3437082878920248,0.002814414175030433,0.00098175471246296,0.0004482007504254494,3.688321814813868e-05,3.781048440753135e-05,3.489885411171638e-05
1742.0,0.3435779666794967,0.002743304502923466,0.0009792644443927332,0.0004483398502305562,3.686054661813929e-05,3.778658364728501e-05,3.486999554641869e-05
1743.0,0.3432691760598115,0.002757807640499532,0.0009783959494460794,0.0004484780064888296,3.684185182100466e-05,3.776368287770649e-05,3.484078337942246e-05
1744.0,0.3432131438346987,0.002756842669135633,0.0009774869190434003,0.0004486141781415738,3.682389015815116e-05,3.773947904379615e-05,3.481425366343806e-05
1745.0,0.3429968882366406,0.002768251622514772,0.0009768061844045099,0.0004487523454520496,3.680438164477174e-05,3.771363390655473e-05,3.479458406251741e-05
1746.0,0.3423464530286134,0.00273898530717535,0.0009747623980695787,0.0004488976493013806,3.678550481263548e-05,3.768175750184767e-05,3.476086670379971e-05
1747.0,0.3423489393441668,0.002704292091176134,0.0009726760943478912,0.0004490321442325742,3.676465437955809e-05,3.765870779615971e-05,3.474039823155625e-05
1748.0,0.3419026003934996,0.002695296568243023,0.000970965698394594,0.0004491862208046156,3.674793438840481e-05,3.764675369924434e-05,3.47185030948562e-05
1749.0,0.3420770991420964,0.002673751232581785,0.0009690614143451534,0.0004493305964236649,3.673359857081507e-05,3.761507570724973e-05,3.469888826004374e-05
1750.0,0.3416565455807438,0.002673121051895215,0.0009678205932134698,0.0004494582824018022,3.671688522109848e-05,3.759686995496256e-05,3.467542967956725e-05
1751.0,0.3411097691606042,0.002671799555399302,0.0009663948779435486,0.0004495742281784118,3.66949410630782e-05,3.757705556516779e-05,3.465111134695303e-05
1752.0,0.3408556443930936,0.002633929668245002,0.000965003175321591,0.0004496794990686554,3.667382449054256e-05,3.75521534462259e-05,3.462560334260183e-05
1753.0,0.3409565067426395,0.00271490044459426,0.0009643789760117173,0.0004497993260143858,3.665567859230991e-05,3.753724108079682e-05,3.460158860881625e-05
1754.0,0.3408278277189885,0.00269813441530176,0.0009631245909141329,0.0004499042201169595,3.663893154043935e-05,3.751727332416945e-05,3.457640048164962e-05
1755.0,0.3406004327473278,0.00272281678539961,0.0009624842234136357,0.0004500089380857626,3.662430201403487e-05,3.749777363489074e-05,3.455694822290253e-05
1756.0,0.3401583881578902,0.002688075183443227,0.00096077614778835,0.0004500986507084045,3.659776118225816e-05,3.747684390276041e-05,3.453593678047626e-05
1757.0,0.3398694596736258,0.002690868580626439,0.0009600971184189963,0.0004501899591580805,3.657269077135207e-05,3.745504139119817e-05,3.451983373913357e-05
1758.0,0.3398033736320246,0.002666573470705996,0.0009590329280206568,0.0004502761882385522,3.65516311891317e-05,3.743697181930987e-05,3.450390433867748e-05
1759.0,0.3397414592747421,0.002655148348554058,0.0009580532829558479,0.0004503686393117153,3.652975573692251e-05,3.741581940656476e-05,3.448621672896948e-05
1760.0,0.3399172371299631,0.002667027541930035,0.0009574714423810834,0.0004504493112131832,3.651533779678617e-05,3.740540806874511e-05,3.447037335495254e-05
1761.0,0.33992586532802,0.002637186531279019,0.0009563806014990294,0.0004505328520720042,3.650013254361438e-05,3.73901521365309e-05,3.445648047087587e-05
1762.0,0.3399444849128089,0.002623142063662068,0.0009551976327035713,0.0004506080506325671,3.647766920414474e-05,3.737512173622297e-05,3.44403557334966e-05
1763.0,0.3394738650819251,0.002636177664981859,0.000955012686844253,0.0004506737368155969,3.645790454352966e-05,3.736126061313151e-05,3.442697737163905e-05
1764.0,0.3391730175065927,0.00260494576073893,0.0009534860878535581,0.0004507214285848413,3.643596165870938e-05,3.734402844422428e-05,3.44103564766654e-05
1765.0,0.3386423913538446,0.002611963442335554,0.0009530202007728841,0.000450774493436381,3.641236491149762e-05,3.733140092718168e-05,3.439526423827753e-05
1766.0,0.3389659903960312,0.002591772827062722,0.0009522474742912827,0.000450816557291827,3.638663797309004e-05,3.731358706403925e-05,3.438667902637783e-05
1767.0,0.3386136746622977,0.002563481505248301,0.0009513860561180792,0.0004508667969122228,3.636208855448241e-05,3.730148413277102e-05,3.437347063412295e-05
1768.0,0.338484044698059,0.002608528430150581,0.0009515602313574661,0.0004508875715356708,3.633895129066078e-05,3.728860302184838e-05,3.43578603328704e-05
1769.0,0.3379700558856057,0.002608744558003335,0.0009510958977994522,0.000450912934261729,3.631430913444563e-05,3.727862801438289e-05,3.433948932134458e-05
1770.0,0.3380298569321344,0.002617523100727607,0.0009512293745794963,0.0004509115717442693,3.62927005299248e-05,3.725938679396007e-05,3.4328994493373e-05
1771.0,0.3378081918586991,0.00264939008495669,0.000951903606596098,0.0004509059127724747,3.626920760758739e-05,3.724896958707786e-05,3.431897035752317e-05
1772.0,0.3378420238169142,0.002672426875057553,0.0009521319282594108,0.0004508892943248071,3.624382095991786e-05,3.723583770396241e-05,3.431169879349622e-05
1773.0,0.3374634306128684,0.002683468386429994,0.0009514978085443279,0.0004508821090989453,3.621832406735285e-05,3.721809479882309e-05,3.430524219194752e-05
1774.0,0.3372719482482476,0.002663729648936376,0.0009519348484470218,0.0004508435233538419,3.618725177782195e-05,3.72028923157277e-05,3.429251127359707e-05
1775.0,0.3368559286267313,0.002601250889488538,0.0009507689881015865,0.0004508137680790067,3.615820237713971e-05,3.718899456980174e-05,3.428344533514786e-05
1776.0,0.336466640926299,0.002587516355629928,0.0009506673771940428,0.000450766616414808,3.613685758270459e-05,3.71753374518666e-05,3.427186982997421e-05
1777.0,0.3363988196591657,0.002609376350079927,0.0009503682223998805,0.0004507300376818877,3.610997482236305e-05,3.716522091605022e-05,3.425948288679202e-05
1778.0,0.3363156430891347,0.002619887965115788,0.0009497721919658048,0.0004506681596691314,3.608210513847651e-05,3.715390615567538e-05,3.425413190563287e-05
1779.0,0.3363874376307474,0.00266320174663951,0.0009504027718801064,0.0004506222028574193,3.605760866916514e-05,3.714214016925264e-05,3.424868029653034e-05
1780.0,0.3361862308935381,0.002784066381673117,0.0009516563278150867,0.0004505575682722511,3.602833733172426e-05,3.71288973905023e-05,3.424090485715882e-05
1781.0,0.3359629266814493,0.002696574617646141,0.0009502181894857244,0.000450503459321479,3.599412929803577e-05,3.712018336221356e-05,3.423262318469406e-05
1782.0,0.3359981061411522,0.002716791497269165,0.0009506158954562678,0.0004504160768841169,3.596752567608934e-05,3.710898417633547e-05,3.423361346070646e-05
1783.0,0.3357013834645183,0.002651847912356484,0.0009495859738523907,0.0004503386687917348,3.593729035423233e-05,3.710038818695001e-05,3.422706849738296e-05
1784.0,0.3355247484299604,0.002600075089114029,0.0009486498329383705,0.0004502316508498531,3.590490674037113e-05,3.708625153246187e-05,3.422335481675658e-05
1785.0,0.3354452373553128,0.002593913655468363,0.0009485288041651315,0.0004501319134794755,3.586633002506335e-05,3.706921551543417e-05,3.421005860112163e-05
1786.0,0.3351872135626778,0.002661813442072944,0.0009492954919636471,0.0004499936460448602,3.583880826733673e-05,3.705037673676802e-05,3.420521786864413e-05
