iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
492.0,0.3901473451162454,0.003428547249032541,0.001778005340613844,0.001869006156778518,3.685382808529919e-05,3.730452955496583e-05,3.58937995410589e-05
493.0,0.3909367115381979,0.003411073774843032,0.001782200144892266,0.001863694931084008,3.684966569286051e-05,3.728803160427109e-05,3.590061200891073e-05
494.0,0.3914571592204409,0.003421944468304066,0.001786231594329193,0.001858228230445636,3.684004183988999e-05,3.728476181489287e-05,3.593130922374469e-05
495.0,0.3920660649589717,0.003418831811502591,0.001790181922417137,0.001852775206492899,3.682083922157091e-05,3.727550893701789e-05,3.596832766600515e-05
496.0,0.3926648241189998,0.003421091031318251,0.001795753137725158,0.001847440013091405,3.679112756354652e-05,3.727028300482734e-05,3.603033754215643e-05
497.0,0.3935409580821783,0.00341956203395228,0.001802219884934404,0.001842322884153884,3.677019908584232e-05,3.725686264424965e-05,3.60853809244864e-05
498.0,0.3949276234235463,0.003402644079754737,0.001808810120876355,0.001837360697787109,3.676109821077381e-05,3.725025926286852e-05,3.613951085973781e-05
499.0,0.3963808327286781,0.003428388777165181,0.001816337743489668,0.001832381368915122,3.674898266808009e-05,3.723299031959019e-05,3.620261840069036e-05
500.0,0.3972103597037795,0.003482485272918198,0.001823271306410146,0.001827657600700197,3.672202566159044e-05,3.722693664210738e-05,3.626003899739101e-05
501.0,0.3983591400766979,0.003455250376229029,0.001830311194490455,0.001823078099692585,3.669319624183025e-05,3.720995126779066e-05,3.631953009524963e-05
502.0,0.3996275483749037,0.003452592053129209,0.001838126267986693,0.001818632740588748,3.666032166785504e-05,3.718434708182108e-05,3.639208099969102e-05
503.0,0.4006075529534962,0.003496854698918656,0.001846753638224501,0.001814383702425779,3.663156768330566e-05,3.717002329477117e-05,3.646230138290204e-05
504.0,0.4009110309917067,0.003539657201850238,0.001855056863927076,0.00181018731958788,3.660060724644584e-05,3.715457671143579e-05,3.652637920632375e-05
505.0,0.4009478027266161,0.003537947642655236,0.001864151267895526,0.001805875467182599,3.657326813969272e-05,3.714279532119726e-05,3.658790669430244e-05
506.0,0.4011589059856653,0.00353298867169242,0.001873724270389465,0.001801675871607198,3.654340083344439e-05,3.711725783321067e-05,3.663639126439196e-05
507.0,0.4019284284521242,0.00358699461482721,0.001883140217290029,0.00179758941584907,3.651203575875925e-05,3.708120838425989e-05,3.669246902990818e-05
508.0,0.4026393729382446,0.003633310931077803,0.001891531270142524,0.001793664590475569,3.650558362136753e-05,3.705430692225136e-05,3.674231011153355e-05
509.0,0.4031545131658287,0.003644822604779913,0.001900359893470578,0.001790140988773351,3.650182930759142e-05,3.703388419308159e-05,3.676675145259655e-05
510.0,0.4037422988850375,0.003667473108911446,0.001909826345969956,0.001786692656450876,3.649700602437568e-05,3.700386292646395e-05,3.6775875972545e-05
511.0,0.4043660514373565,0.003696796171668923,0.001917613732824007,0.001783254248836521,3.650549924800824e-05,3.696451064760094e-05,3.681196531722091e-05
512.0,0.40460077204085,0.00375552758526296,0.001926065740967654,0.001779743594450119,3.650440252566071e-05,3.692103803425068e-05,3.683916733631994e-05
513.0,0.4041876929472751,0.003724121885263667,0.001934161200417601,0.001776398514282439,3.651535400035419e-05,3.687943924751333e-05,3.684788655450551e-05
514.0,0.4038637826888079,0.003721537887319361,0.001942630986690074,0.001773107372499186,3.652781446679557e-05,3.684917132986436e-05,3.68503864657835e-05
515.0,0.4035277762294208,0.003719308233405613,0.00195180116021225,0.001769877327162994,3.656880582899182e-05,3.681121084885444e-05,3.682644620263251e-05
516.0,0.4028148704622563,0.003740313620997813,0.001961241242254997,0.001766648158208311,3.659950031926246e-05,3.678326688930601e-05,3.680329258593782e-05
517.0,0.4029504831099927,0.003835835242523786,0.001971242941077915,0.001763689223001596,3.663961131744997e-05,3.676148629354406e-05,3.679606620270956e-05
518.0,0.4033612873451574,0.003785819984333685,0.00198107018054844,0.001760951261010461,3.669144539071939e-05,3.672757911465414e-05,3.678779294342667e-05
519.0,0.403602250462056,0.003807907782038468,0.001991295241983234,0.001758197482894904,3.674350377122009e-05,3.669728152547689e-05,3.678462877144415e-05
520.0,0.4036375355725345,0.003850730931928671,0.002001786029097702,0.001755662779572073,3.679232761725542e-05,3.667166747378429e-05,3.678500321045903e-05
521.0,0.4039549626484737,0.003846805351661662,0.002013000978841022,0.001753217441207509,3.684205070801209e-05,3.664237229948727e-05,3.677582203711795e-05
522.0,0.4048443546379896,0.003962844671810395,0.002025725051013313,0.001750844084312263,3.689799521456251e-05,3.662367113942616e-05,3.67709116335161e-05
523.0,0.4053025238030278,0.003924771971117368,0.002036645729231406,0.00174858526796444,3.694135938363485e-05,3.659279816370183e-05,3.676201113021713e-05
524.0,0.4059321627455469,0.003932308958608142,0.002046397257680222,0.00174643058357127,3.696979495228427e-05,3.655855760847824e-05,3.675483471824592e-05
525.0,0.406060463430385,0.003909703757188326,0.002054730048346401,0.001744374743437476,3.699499519851809e-05,3.653586838674747e-05,3.675098226643462e-05
526.0,0.4065246989301464,0.003998753956464703,0.002063367121549316,0.001742398710745103,3.702729918903577e-05,3.652038278391804e-05,3.674961641332613e-05
527.0,0.4076070871392276,0.003996707091832866,0.002070510089313691,0.001740583696566292,3.705037142787607e-05,3.650264809147892e-05,3.673968535273689e-05
528.0,0.4079981973442217,0.004074298790971285,0.002077794467859501,0.001738875622987051,3.706110377887343e-05,3.649240628215874e-05,3.673920826690335e-05
529.0,0.4082919315271915,0.00405678493943866,0.002081507418825451,0.00173726907207629,3.70760335399475e-05,3.648051926507101e-05,3.673751037814792e-05
530.0,0.4085828334524208,0.004198378078936141,0.002084580321738817,0.001735835620767053,3.708367614741348e-05,3.647787503629854e-05,3.674318889385101e-05
531.0,0.4093637788523992,0.004148185662932037,0.002085894316329479,0.001734504256334403,3.708670636952254e-05,3.64714274565175e-05,3.674215254590374e-05
532.0,0.4098076152740643,0.004214406879262027,0.002084224518858609,0.001733350538387492,3.708256189734617e-05,3.646496929755298e-05,3.672842525340719e-05
533.0,0.4100201693013042,0.004192426954576742,0.002082091722732349,0.001732414846136687,3.708000230581594e-05,3.646201504740505e-05,3.671032661466278e-05
534.0,0.4102574289761478,0.004144706771407184,0.002077523856277161,0.001731599087046739,3.706649335169813e-05,3.647186129496159e-05,3.668246739207564e-05
535.0,0.4103959668749786,0.004145146140842876,0.002071780663264268,0.001730895881273979,3.705836915845386e-05,3.647167023149533e-05,3.664072143983048e-05
536.0,0.4104981900993448,0.004134332257863861,0.002064628187500626,0.001730454887717173,3.70602531180402e-05,3.648401860822675e-05,3.659949181963876e-05
537.0,0.4099019870298383,0.004160105211654931,0.002054367921184081,0.001730272893848103,3.704403861779882e-05,3.649935257177321e-05,3.656024408621099e-05
538.0,0.4100736564775248,0.004209141715028334,0.002044439759735798,0.001730149686492517,3.7026267400887e-05,3.653852926602084e-05,3.651384551631306e-05
539.0,0.4100865994164712,0.004268852143030625,0.002033054992134179,0.001730074657887601,3.698684210509115e-05,3.658339573927785e-05,3.646328169896208e-05
540.0,0.4095985775726619,0.004214531968280423,0.002019541859718122,0.001730190306916524,3.696009041263871e-05,3.663095930695669e-05,3.639529609626059e-05
541.0,0.4090754869773829,0.004182762773837068,0.00200491252236062,0.001730613711326051,3.693981582678271e-05,3.666857021127424e-05,3.631080628840106e-05
542.0,0.4087982113376681,0.004100724764093949,0.00199078765084242,0.001731210529003555,3.691617155429994e-05,3.672745978227426e-05,3.62179188280281e-05
543.0,0.4086942454517225,0.004084442590007959,0.001976139355393774,0.001731919419260506,3.688974753744607e-05,3.678599820000195e-05,3.612419075462789e-05
544.0,0.4082001590150944,0.004040829614200494,0.001961536289357768,0.001732791892806568,3.68770825453397e-05,3.684946912317841e-05,3.601500789861018e-05
545.0,0.407910127887446,0.004091280016390508,0.001950369111910747,0.001733702170180546,3.685842544345531e-05,3.690063692669311e-05,3.590623460554582e-05
546.0,0.4079763719246594,0.00406490769142464,0.001939815398874308,0.001734802753820386,3.684777882557013e-05,3.695225617027672e-05,3.579726996010272e-05
547.0,0.4082165594196092,0.004031737079148803,0.001934125212942229,0.001735927966809348,3.685322768318485e-05,3.70016061293737e-05,3.571673287173952e-05
548.0,0.4084154278343409,0.003956658808550656,0.001930648323364272,0.001737255203975581,3.687378149389009e-05,3.705561227012639e-05,3.564500802468769e-05
549.0,0.4087104607644816,0.004031652822866125,0.001930571728273007,0.001738752874578339,3.689542389185392e-05,3.711218982644001e-05,3.558359819121264e-05
550.0,0.4089636872366249,0.003875037179147875,0.001931134622014278,0.001740241280298471,3.691860779218015e-05,3.715763216399159e-05,3.553133531897405e-05
551.0,0.409239295588804,0.003949918832468585,0.001936574998892329,0.001742062773848753,3.696989735382472e-05,3.721027053621495e-05,3.548171217971611e-05
552.0,0.4093771405114827,0.003969910290486713,0.001945350250404544,0.001744056121455275,3.702084552360056e-05,3.726145274546253e-05,3.545540704458684e-05
553.0,0.4095018413415219,0.003889282605191384,0.001952374958231462,0.001746157372915609,3.707681344241147e-05,3.731189406299138e-05,3.544687140156881e-05
554.0,0.4096828698375547,0.004010889047733247,0.001962937151214306,0.001748416809886892,3.715095759799028e-05,3.735653808275204e-05,3.547094825855881e-05
555.0,0.4096746797655637,0.004003942399481208,0.001974018430389312,0.001750697860261958,3.723700213208609e-05,3.740090320268005e-05,3.551220231392541e-05
556.0,0.409840360183127,0.003989492452699982,0.001987143805348371,0.00175317921875671,3.732016723657022e-05,3.746902804667235e-05,3.558645380929611e-05
557.0,0.4101012466252846,0.004106331483023831,0.002002262886165874,0.001755651399547523,3.741358819263349e-05,3.753056788610877e-05,3.56845646944801e-05
558.0,0.4103425944233985,0.004049393492788066,0.002018564286503328,0.001757924780208359,3.751824497993275e-05,3.759095862079473e-05,3.581219780964104e-05
559.0,0.4105649791260729,0.004122753905494089,0.002035101855619375,0.001760133817848919,3.762972391545671e-05,3.765687944884146e-05,3.596005053285573e-05
560.0,0.4113242902543315,0.004108538710859798,0.002051487776178306,0.001762456646253621,3.776029527341149e-05,3.77181623191288e-05,3.613398872850232e-05
561.0,0.4113146448012442,0.004099025245577482,0.002067667323056675,0.001764808699196755,3.788228490022274e-05,3.779992110379383e-05,3.632509568735255e-05
562.0,0.4119655308962963,0.004116662405202659,0.002085690272682965,0.00176727959253451,3.800766761560756e-05,3.788572255162189e-05,3.654218450282115e-05
563.0,0.4126875135584765,0.004199018139406948,0.002103766179862548,0.001769600980729816,3.813507232637843e-05,3.795444533766218e-05,3.679275175445653e-05
564.0,0.4136495454334113,0.004284992860921519,0.002122755230834343,0.001772020811847631,3.827996296758922e-05,3.803915245393316e-05,3.705783984888103e-05
565.0,0.4143374468555096,0.004391999591980882,0.002141178013707837,0.001774363832978061,3.842490814207616e-05,3.812200380390308e-05,3.731814507236446e-05
566.0,0.4151923634672061,0.004416377991173818,0.00215831696729662,0.001776343236902208,3.8547237887225e-05,3.820449870876573e-05,3.757313498294449e-05
567.0,0.4160742041775916,0.00446733694518411,0.002175512508088453,0.001778209870352516,3.867559889287387e-05,3.826980339537458e-05,3.781842284618088e-05
568.0,0.4171168448160225,0.00454027628223302,0.002191567559241383,0.001780075283186819,3.880382059599703e-05,3.834876727381338e-05,3.80693882848376e-05
569.0,0.4179422636678223,0.004564033855689242,0.002206186533376968,0.001781888061285049,3.890880492924298e-05,3.841290097265341e-05,3.832691395129279e-05
570.0,0.418919175546333,0.004614321448978093,0.002220976751684997,0.001783530940549328,3.899496746845856e-05,3.847579684387754e-05,3.85798780991659e-05
571.0,0.419650207942889,0.004733222613015415,0.002235533030989671,0.00178496354907895,3.905556449023851e-05,3.853824101344462e-05,3.881026574755607e-05
572.0,0.4206974240328306,0.004732105225644958,0.002249831090795188,0.001786104654900798,3.909930721869407e-05,3.85802308153857e-05,3.90222033958946e-05
573.0,0.4216249434688089,0.004787445194714518,0.002262772303924022,0.001786940884084529,3.913510241472108e-05,3.862027804558828e-05,3.920667651946498e-05
574.0,0.4221595264867459,0.004827353152921777,0.002275120481778248,0.001787753602274296,3.916827120769065e-05,3.864203131245762e-05,3.938198854265046e-05
575.0,0.4220926189463881,0.00483974222835714,0.002285290247380947,0.00178871876198216,3.916353114353261e-05,3.865093380473399e-05,3.951949051590202e-05
576.0,0.4222975678142663,0.00490424801871403,0.002296312940946918,0.001789553784739592,3.914453474602027e-05,3.865262102220796e-05,3.964880341622007e-05
577.0,0.4224186047109068,0.004891412454788214,0.002301633579730677,0.001790076478563695,3.912806698861513e-05,3.866041842003108e-05,3.974774238300548e-05
578.0,0.4223375900036893,0.004884536736121311,0.002304751076829966,0.001790362635967205,3.908144892720688e-05,3.865615974476428e-05,3.981087917016968e-05
579.0,0.4222562942475052,0.004944450457649754,0.002308806759120945,0.001790668482441748,3.903220524114788e-05,3.864464352539419e-05,3.985929384373656e-05
580.0,0.4218295962174661,0.004944049798257784,0.002309714467590053,0.001790930456172329,3.901358509963456e-05,3.863486494615312e-05,3.987600948507127e-05
581.0,0.4216458815550377,0.004929572016656123,0.002307480355030017,0.001791168641761451,3.896514289530951e-05,3.863375414715717e-05,3.986400602652831e-05
582.0,0.4215301949363288,0.004872921372728847,0.002305060716845167,0.001791313179969918,3.893315363627666e-05,3.86266441989213e-05,3.983308086731736e-05
583.0,0.4217430153500974,0.00483526999040511,0.002301100616495446,0.001791198222926978,3.888879215866324e-05,3.861067246533256e-05,3.979714077157309e-05
584.0,0.4213119807863188,0.004830624516472823,0.002295338859762657,0.001791122905498393,3.886387216821216e-05,3.861010784074175e-05,3.97184643845209e-05
585.0,0.4210496965860678,0.004775284393622887,0.002288722190084657,0.001790912258253441,3.885173358381821e-05,3.861229681094461e-05,3.963524967534834e-05
586.0,0.4210003915309239,0.004754341668605352,0.002284281154103408,0.001790717142462731,3.886151968113528e-05,3.860676655630503e-05,3.953792146591121e-05
587.0,0.4207074458363156,0.004721332432339626,0.002279318431808708,0.001790395022882199,3.885899911070086e-05,3.861682509361999e-05,3.94183687890145e-05
588.0,0.4208979295105684,0.004721271533111499,0.00227597336579047,0.00178993801058793,3.888174459884373e-05,3.863245758863141e-05,3.930888919734886e-05
589.0,0.4206059351058107,0.004633779685041532,0.002271238673909913,0.001789351964625187,3.88821030392438e-05,3.863350327999342e-05,3.918137221740099e-05
590.0,0.4208511259896429,0.00460435485152871,0.00226790028099901,0.001788616556595133,3.888125449219169e-05,3.864791733747728e-05,3.903374215207392e-05
591.0,0.4218908474783934,0.004508913062061182,0.002263761223735845,0.001787848273434751,3.892070791167939e-05,3.867791459484847e-05,3.888330178319503e-05
592.0,0.4224565744739823,0.004480038100278336,0.002260865548685306,0.001787054716895637,3.896959455393124e-05,3.871814433444252e-05,3.87447467668546e-05
