iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
200.0,0.6567474842099637,0.007160257515804742,0.003635744082789383,0.003044279559631264,9.323889632229537e-05,9.260389145027011e-05,9.250339258629536e-05
201.0,0.6578343227139662,0.007082967732278804,0.00361680472062118,0.003028873486798167,9.31595687419961e-05,9.245491705917876e-05,9.221400766924681e-05
202.0,0.6590228198944595,0.007058530132956267,0.003599737905233146,0.003013739783967883,9.306069585673646e-05,9.23539983371293e-05,9.190294357162734e-05
203.0,0.6602404210786897,0.007011506636206997,0.00358347706095606,0.002998729551576408,9.294642887701702e-05,9.224680039765868e-05,9.162075816346328e-05
204.0,0.6616700014061198,0.006953152422161097,0.003568544932134794,0.002984034863842996,9.283019281536841e-05,9.209489079936857e-05,9.137396199065653e-05
205.0,0.6631610944155331,0.007014945333100335,0.003556489600667196,0.002969427272478602,9.274129674934957e-05,9.194051966940491e-05,9.112953186416827e-05
206.0,0.6650549323147841,0.006948871567624807,0.00354282200854336,0.002955105976320704,9.260162827767455e-05,9.177630925721526e-05,9.0887020899074e-05
207.0,0.6659912403503685,0.006966876447125286,0.00353203771537012,0.002941022897273967,9.245253891394547e-05,9.160876696405434e-05,9.06761481172533e-05
208.0,0.6660391859032775,0.006953580337389885,0.003524021397931911,0.002927264839655503,9.226936676881411e-05,9.144201740505192e-05,9.048124613842747e-05
209.0,0.666783965943465,0.007012833820609082,0.003517839405998841,0.002913812602708337,9.208308015612347e-05,9.126792245705557e-05,9.028441390448506e-05
210.0,0.6677724498295863,0.006921340349781128,0.003511802467178354,0.002900726828653939,9.19219045031388e-05,9.109076387093138e-05,9.005433807293014e-05
211.0,0.6680105378366962,0.006966495175040333,0.00350658985888673,0.002887982046148139,9.174822326343215e-05,9.089181392091807e-05,8.985730846232757e-05
212.0,0.6679678791546345,0.006958007630581371,0.00350358567684944,0.002875541900459952,9.152805192464555e-05,9.067092280857104e-05,8.970054457974206e-05
213.0,0.6677164019174036,0.006898518841741814,0.003499241129063268,0.002863488939265984,9.134129920006151e-05,9.042861058937265e-05,8.953110866937328e-05
214.0,0.667097010407144,0.006890817891436433,0.003494872640620275,0.00285163166281409,9.113229202061244e-05,9.016666488517363e-05,8.93431958582456e-05
215.0,0.6654960791489575,0.006909530554486651,0.003490305963375074,0.002840112516671815,9.086001757193091e-05,8.984857340061456e-05,8.917305526726664e-05
216.0,0.6650988536912601,0.006929022278632917,0.003487403416751906,0.002828830203662417,9.058640489830185e-05,8.956517136182e-05,8.898345731102494e-05
217.0,0.6650037952585433,0.006950855884495296,0.00348680369180268,0.002817766210065937,9.031207580016577e-05,8.925739790919777e-05,8.881720232695754e-05
218.0,0.6646066586278706,0.006945742785490493,0.003485142523280026,0.002806973046617563,9.003231664314967e-05,8.896870666862395e-05,8.863641418645612e-05
219.0,0.6643614169373016,0.006945852212801338,0.003482942703524844,0.002796471650467486,8.974193782501856e-05,8.864452860279049e-05,8.839815093845083e-05
220.0,0.6631399162943733,0.006951034149128821,0.003478506442542557,0.002786176892010467,8.947178882939715e-05,8.829801412822732e-05,8.815250138148762e-05
221.0,0.662607685667372,0.006885498399494076,0.00347313159863439,0.002776143588745038,8.92210905064641e-05,8.796050043028111e-05,8.78616583787126e-05
222.0,0.6609847162146549,0.006979844105573352,0.003470302775908172,0.002766204942549155,8.895021099420099e-05,8.768466257560495e-05,8.761630040802138e-05
223.0,0.659470492584812,0.007029791314730465,0.00346656511671066,0.002756515466545573,8.864759453692258e-05,8.739740242069834e-05,8.736514938651465e-05
224.0,0.6581015179164152,0.00701355194915571,0.00346002203275763,0.002747139890149471,8.837177580832225e-05,8.710569282969283e-05,8.706059901246334e-05
225.0,0.6570133814103009,0.006941315137057846,0.00345483836723257,0.002738011011112144,8.808531582816526e-05,8.680214220253568e-05,8.67548184425988e-05
226.0,0.655942704741978,0.00694913923516885,0.003450555475590615,0.002729059380842895,8.779214825740706e-05,8.651716673439095e-05,8.647017883225787e-05
227.0,0.6552453010126885,0.006887108765178547,0.00344611253640364,0.002720196303924025,8.754563991993772e-05,8.625549082308878e-05,8.617957938492055e-05
228.0,0.6540328010273463,0.007002113285246872,0.003441800446832608,0.002711506459082387,8.72933342526221e-05,8.600612142021736e-05,8.591533286878991e-05
229.0,0.6533855512643069,0.006935306823090612,0.003437449536775548,0.002703020722890074,8.703982835686656e-05,8.574045139992399e-05,8.562473930958762e-05
230.0,0.6524388925460667,0.006967945949435956,0.003433980221356888,0.00269474231282672,8.679677322562383e-05,8.5486613949426e-05,8.534228106511469e-05
231.0,0.6525421730631691,0.006938125940288688,0.003429047691464065,0.002686603414975529,8.656663148295893e-05,8.52217713825136e-05,8.508920272477327e-05
232.0,0.6522349907299334,0.006946355167537248,0.00342368741582849,0.002678702697698588,8.635095052889866e-05,8.501961980359862e-05,8.481377135444419e-05
233.0,0.6509048938479767,0.006960383603193587,0.003417852043038848,0.002670827405078344,8.616066291357815e-05,8.478515847868663e-05,8.456209978887574e-05
234.0,0.6504824514931163,0.006917012249826978,0.003411645619182498,0.002663083569419232,8.596829432986694e-05,8.453348866769803e-05,8.429584317728775e-05
235.0,0.6502375526071407,0.006867835521172161,0.003406726614762675,0.00265553769365229,8.57820421591598e-05,8.428686336199993e-05,8.404136691847278e-05
236.0,0.6501040969846443,0.006904307838472198,0.003402560962082374,0.002648145311819382,8.55811272602239e-05,8.406444546780681e-05,8.378938419627815e-05
237.0,0.6498753564577965,0.006947138156069955,0.003398883519492718,0.002640890187775959,8.538739666576259e-05,8.384597910837766e-05,8.356017374508301e-05
238.0,0.6502773414231325,0.007108814237766232,0.00339531155800616,0.002633427204622819,8.518729086290358e-05,8.359874568677758e-05,8.336339470388498e-05
239.0,0.6499647826159799,0.00703295857696555,0.003390571425237321,0.002626198281688637,8.498792049943475e-05,8.337624039597054e-05,8.315383556208862e-05
240.0,0.6503843113675802,0.007096519830354588,0.003387618422197494,0.002619265539649842,8.4778669957925e-05,8.316464972632449e-05,8.295229091414995e-05
241.0,0.6514143962657178,0.007048509495538604,0.003384450090568278,0.002612204721868372,8.456265639906472e-05,8.295519882394304e-05,8.273939560279486e-05
242.0,0.6523197196176341,0.007040569825379346,0.003380893445430903,0.002605119365647703,8.435468391198965e-05,8.277295406662129e-05,8.25017708269617e-05
243.0,0.6532139041751984,0.007102821409973507,0.003377448306833603,0.002598073373949615,8.412679912693857e-05,8.256838444047744e-05,8.2304497443398e-05
244.0,0.6534997067928492,0.007135932890127436,0.003374395574158301,0.002591022129786876,8.384755039311596e-05,8.238409162205974e-05,8.208301840150549e-05
245.0,0.6546330762413812,0.007062390704193623,0.003370566230990435,0.002583979155233044,8.365594865382849e-05,8.22149888783664e-05,8.18350568427005e-05
246.0,0.6554876854646539,0.007158484423970656,0.003368662350199639,0.002577121800774954,8.344105464877086e-05,8.20195534018043e-05,8.160409225466148e-05
247.0,0.6553401140595069,0.007139910548764314,0.003366025318265892,0.002570387648585774,8.320571406267592e-05,8.182411307629131e-05,8.138389317467188e-05
248.0,0.6561252474501531,0.007164657850944909,0.003362590644880148,0.002563911584126025,8.291899296263499e-05,8.163069581734735e-05,8.119403029916367e-05
249.0,0.6563362347423153,0.007325723780841345,0.003359973890405342,0.002557357723451523,8.265252854357926e-05,8.148305258379422e-05,8.095251644323137e-05
250.0,0.656111980021945,0.007533548883838141,0.003358045129778251,0.00255079916693952,8.242854237268952e-05,8.128468199563126e-05,8.071267785984597e-05
251.0,0.6560840920583171,0.007505255443006843,0.003353512000378169,0.002544216192667998,8.218762265374514e-05,8.107819646383683e-05,8.044968670151905e-05
252.0,0.6558540293074907,0.007485886153606782,0.003349541637498067,0.002537531331956625,8.196317785751126e-05,8.086808709938e-05,8.021424058036333e-05
253.0,0.6553069769381444,0.007343807987488281,0.003342646940426575,0.002530917361879965,8.169956637845465e-05,8.065002030417056e-05,7.99830599140018e-05
254.0,0.6535764418486831,0.007366772460920017,0.003335834080198614,0.002524186873005902,8.143431478516215e-05,8.04238908444946e-05,7.971001735033694e-05
255.0,0.6517565128252829,0.00729296523515985,0.00332798776310772,0.002517512612345878,8.114631002520033e-05,8.017881651225981e-05,7.945666977892028e-05
256.0,0.6494823447969251,0.007331343130537177,0.003320846513659657,0.002510679088261012,8.083969485897406e-05,7.992571352359626e-05,7.920129515802323e-05
257.0,0.6468029209513213,0.007400799208719561,0.003312773018219782,0.002503931694370956,8.052393902906454e-05,7.969549295388617e-05,7.892003492377769e-05
258.0,0.6441350241769832,0.007511739187197605,0.003305929938200163,0.002497208624461106,8.017454127677009e-05,7.947361404576634e-05,7.861976491544797e-05
259.0,0.6417745427389421,0.007437382519864238,0.003300174676751354,0.002490484299425937,7.982048019797991e-05,7.923217843859035e-05,7.832479103984472e-05
260.0,0.6393557290732009,0.007347565744361346,0.00329271775832456,0.002483873574946158,7.946069960736104e-05,7.898496832408601e-05,7.80328546075918e-05
261.0,0.6375795945376419,0.007454371485711635,0.003287857999709715,0.002477395360550466,7.912650398506274e-05,7.870120965657261e-05,7.77452273944869e-05
262.0,0.6345398133706597,0.007523141455587215,0.003283270204409533,0.002471182905389371,7.880665468217188e-05,7.842035325069993e-05,7.745348925543114e-05
263.0,0.6322188645054404,0.007530227986294441,0.00328107189270096,0.002465151023422715,7.848200071152906e-05,7.813877417562952e-05,7.716070959264286e-05
264.0,0.6303226164901807,0.007663439945982678,0.00328075945896762,0.002459377885795665,7.813920441158783e-05,7.787929225720737e-05,7.68357837284488e-05
265.0,0.6285448057397451,0.007698503160868286,0.003279676163774643,0.002454086276876049,7.78078897456371e-05,7.75909187026327e-05,7.652874687009913e-05
266.0,0.6266957672910948,0.007734384107003592,0.003280437457717416,0.002449090909255606,7.748255706248334e-05,7.726703735911404e-05,7.622535633587858e-05
267.0,0.6242903368487116,0.007909864574505088,0.003282168342090392,0.002444062332261952,7.713082454706297e-05,7.693543116604268e-05,7.591840649823878e-05
268.0,0.6220919997834542,0.00776892315261778,0.003283090973084198,0.0024391942950033,7.681525030697551e-05,7.655541168325753e-05,7.561587358059042e-05
269.0,0.6200094674991113,0.007731007122192619,0.003285203898242249,0.002434348255139324,7.648189485034302e-05,7.619283507330699e-05,7.529612673675659e-05
270.0,0.6182761507167291,0.007769934462190257,0.003286289172278827,0.00242985536048846,7.615314640644515e-05,7.586082267296859e-05,7.497984668600885e-05
271.0,0.6162991433827749,0.00776676276445606,0.003287320947519028,0.002425716073555017,7.58602380757318e-05,7.549215344735476e-05,7.467108705649269e-05
272.0,0.6138345404101883,0.007808980881205945,0.003290067361828,0.002421811776787717,7.558467493945984e-05,7.508310502584602e-05,7.432664365151087e-05
273.0,0.6115538720196501,0.007988392609475592,0.003295295124687949,0.002418128198715549,7.529129547803907e-05,7.472657377823845e-05,7.40453220573585e-05
274.0,0.6096988580554276,0.008075205070112928,0.003300210033850691,0.002414751657257296,7.503501538072812e-05,7.435971791412e-05,7.373761066404689e-05
275.0,0.6078922700667011,0.008099035071722266,0.003304936929784898,0.002411526862569228,7.480666150079183e-05,7.396460386604507e-05,7.34142748094653e-05
276.0,0.606370811131945,0.008095944129447486,0.003307883880734269,0.002408719265237837,7.46135743569437e-05,7.355000966786742e-05,7.308964223303392e-05
277.0,0.6045377435825569,0.008156379486930125,0.003311761061980921,0.00240608834042969,7.441139514861597e-05,7.3176836747953e-05,7.277543773718337e-05
278.0,0.6027137653058519,0.008139098431835157,0.003314544064252403,0.0024037532138909,7.423421119959355e-05,7.279096304415828e-05,7.245977442744145e-05
279.0,0.6011454724804477,0.008176754323940239,0.003318082537966894,0.002401459957405749,7.406675762839602e-05,7.237234972746994e-05,7.216600593678616e-05
280.0,0.5993934726296319,0.008169330161136619,0.003320347002893517,0.002399230755167338,7.387966307967345e-05,7.197699571579301e-05,7.185621361495199e-05
281.0,0.5971295920131485,0.008086288304479205,0.003319261464647321,0.002397186932500931,7.37003994004215e-05,7.153737878779601e-05,7.159109966380364e-05
282.0,0.5955218870788725,0.008069622268239736,0.003316682073009032,0.002395211151392852,7.357715348711443e-05,7.113135577563713e-05,7.13187290505625e-05
283.0,0.5938834016729961,0.007993772758613344,0.003311157785433238,0.002393390264072314,7.343392946189863e-05,7.075042780664131e-05,7.103960646699561e-05
284.0,0.5923719928540822,0.00799596729407027,0.003305100772178215,0.002391786020791771,7.331050933814345e-05,7.037398884495434e-05,7.077029645122327e-05
285.0,0.5914140476033003,0.007873250527718164,0.003297791965079826,0.002390157240725898,7.320329094610016e-05,7.006467541444787e-05,7.05306404088427e-05
286.0,0.5906327961079444,0.007910267580150652,0.003290034511707836,0.002388657044791457,7.30795695929079e-05,6.969589021111269e-05,7.0364168689189e-05
287.0,0.5900141999713069,0.007846322377467635,0.003279518382256832,0.00238724464499083,7.300124351915817e-05,6.932642854299007e-05,7.017279017872773e-05
288.0,0.5896451087151819,0.00778093998974013,0.003266873095471213,0.002385846435006047,7.289950629690815e-05,6.896094659784163e-05,7.001749972898129e-05
289.0,0.5886143738050695,0.007631952692692624,0.003252874306432916,0.002384650307707281,7.274075790110037e-05,6.863046104042277e-05,6.987014458875418e-05
290.0,0.5876298520256841,0.00757988160978816,0.003237238788512744,0.002383414243317131,7.256644474848249e-05,6.830657287040326e-05,6.972826924155175e-05
291.0,0.586445225130986,0.007868108242576317,0.003223461359929263,0.002382558187897112,7.240568587771902e-05,6.798500120218589e-05,6.958185970886798e-05
292.0,0.584921262705444,0.007702515759050487,0.003205350579744595,0.002381784246388942,7.227364021117362e-05,6.765797152622926e-05,6.946304124409287e-05
293.0,0.5826336428753331,0.007625869868356948,0.00318849177113132,0.002381055648308623,7.214213292646156e-05,6.73160851237974e-05,6.934369525043748e-05
294.0,0.5806408283126068,0.007576987797853698,0.003173143365469796,0.002380682000984719,7.193811119210041e-05,6.695000382359074e-05,6.92228620425687e-05
295.0,0.5788858201381407,0.007538032853990887,0.003158147919029479,0.00238023845941917,7.164539756143261e-05,6.659404149065909e-05,6.913153353284578e-05
