iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
518.0,0.3901393569606643,0.004265765714783241,0.002171991079441558,0.001781279945886241,3.965639278174685e-05,3.965975644136638e-05,3.969590830873636e-05
519.0,0.390183747965192,0.004314010889883857,0.002191392925753381,0.001778631932146793,3.971234747507192e-05,3.965463592606438e-05,3.975411583880387e-05
520.0,0.3900417885045427,0.004343921970506143,0.0022108166479855,0.00177624045649307,3.976168187201809e-05,3.965335670279576e-05,3.980673854887203e-05
521.0,0.3900449889550164,0.004400042496731599,0.002228433647726085,0.001773941558332944,3.979334468333544e-05,3.96578132256784e-05,3.986838517010965e-05
522.0,0.3903244259666799,0.004474188205581248,0.002244995204348233,0.001771908457571195,3.98260163540517e-05,3.964777985132849e-05,3.991827391509947e-05
523.0,0.3908203815890096,0.004487605308833713,0.002261383000785958,0.001770051005839839,3.98430371504279e-05,3.961521715576157e-05,3.997100141014372e-05
524.0,0.3909182895964035,0.004523504609400678,0.002275854258837731,0.001768507851112497,3.986027010580542e-05,3.959586873574341e-05,4.000413512908774e-05
525.0,0.3913116195299559,0.004633659379171327,0.002288894228231609,0.001767006078034947,3.98538527423262e-05,3.957478963341623e-05,4.001707764853114e-05
526.0,0.3916835226994666,0.00464164019896229,0.002296935870995803,0.001765639647633998,3.985821710658578e-05,3.954738432513855e-05,4.001203299635598e-05
527.0,0.3920375276380639,0.004674480374571723,0.002303155965629087,0.001764430200200268,3.983414066240636e-05,3.952792626187471e-05,4.000783316357447e-05
528.0,0.3922077481408202,0.00468294731181978,0.002307130170479255,0.001763403311565121,3.981508111239388e-05,3.951022702183787e-05,3.99846181147274e-05
529.0,0.3916731423317145,0.004693148946054646,0.002308076966947987,0.001762628632839206,3.979622364849724e-05,3.949546530243926e-05,3.995629730023334e-05
530.0,0.39158285823948,0.004656944727737203,0.00230518918151317,0.001762075097972153,3.975469016137251e-05,3.947355435666632e-05,3.99023130113227e-05
531.0,0.392077535164598,0.00472445900181101,0.002301860445287289,0.0017617090323246,3.971591036202456e-05,3.947290671369737e-05,3.983382246655403e-05
532.0,0.3929417129224125,0.004778998697294067,0.002295414774761338,0.001761638259700395,3.966975637238152e-05,3.947231030406008e-05,3.973827638566928e-05
533.0,0.3935466143180818,0.004777822839885498,0.002289497843223053,0.001761784903409323,3.964288327849476e-05,3.947779659915884e-05,3.96499164609702e-05
534.0,0.3942105669531623,0.00481830480453899,0.002279025576984694,0.001762255661781941,3.962040191982742e-05,3.947390942724408e-05,3.954478278172679e-05
535.0,0.394249654175724,0.004810924402060253,0.002266029539238916,0.001762926031767994,3.959084756481672e-05,3.947023991567501e-05,3.943301610245213e-05
536.0,0.3941444778527731,0.00470336926896082,0.002251351327726859,0.00176373311355665,3.954733933599088e-05,3.947922242211029e-05,3.930573702718661e-05
537.0,0.3939104733562415,0.004747373042380221,0.002236571592696765,0.001764528245484083,3.951581173211802e-05,3.948056880593833e-05,3.917270824407725e-05
538.0,0.3936422918870962,0.0047366546890463,0.002218401827252514,0.001765595521543313,3.949154784104903e-05,3.947912904359032e-05,3.901314637686543e-05
539.0,0.3933385163332848,0.004776502059139194,0.00219970764584033,0.00176683230191447,3.947482868052447e-05,3.945515609226569e-05,3.883581323887748e-05
540.0,0.3929274524616845,0.004723869858356015,0.002179661118549882,0.001768386553918412,3.943987956515615e-05,3.943469931836899e-05,3.865225400536914e-05
541.0,0.3926662155978237,0.004691706538726233,0.002159914645502645,0.001770061985545583,3.940512747075905e-05,3.941267723349302e-05,3.847443368294657e-05
542.0,0.3923353483412634,0.004684715737171235,0.002141801019791571,0.001771848941842246,3.938419189579026e-05,3.938892096711689e-05,3.828935628330222e-05
543.0,0.3916941802626737,0.00458584378534569,0.002125217166245251,0.001773805598065428,3.935034657359048e-05,3.937426701970259e-05,3.811266484787846e-05
544.0,0.3914932997576068,0.004554467643563914,0.002109862669406344,0.001775973578867861,3.931943089855311e-05,3.934464738699158e-05,3.794437458591927e-05
545.0,0.3909359505801023,0.004553664403334784,0.002095132497800732,0.001778270266893976,3.928419603952221e-05,3.931467384012985e-05,3.778851405591242e-05
546.0,0.3905994900305906,0.004563616957279235,0.002084484932850826,0.001780380788721167,3.92496179373835e-05,3.928900586629807e-05,3.764845214549972e-05
547.0,0.3900967616926532,0.004452169088891112,0.002071383772724041,0.001782525212818872,3.920724789015418e-05,3.926625416407872e-05,3.750263686381949e-05
548.0,0.3902427600673358,0.004444239489364542,0.002061921672780718,0.001784726680965708,3.917028884079645e-05,3.924393812682318e-05,3.736650960776266e-05
549.0,0.3904036927685448,0.004475993504270819,0.002054188927786639,0.001786943961930704,3.912475374777031e-05,3.922243750999703e-05,3.723786641546744e-05
550.0,0.3902333159421978,0.004439622773399337,0.002045103542680227,0.001789230070116118,3.90793038061101e-05,3.921199069929759e-05,3.712610399182354e-05
551.0,0.3898273953384451,0.004506349310701452,0.002038455957300683,0.001791715863702262,3.902482432604826e-05,3.921486841861096e-05,3.702943139311612e-05
552.0,0.3896205391186098,0.005416612446697121,0.002033599231799991,0.001794401920386724,3.897318770630447e-05,3.921915620066362e-05,3.692730368953354e-05
553.0,0.3890467645958363,0.005206419745192731,0.002028005392045995,0.00179697524684493,3.89104052013114e-05,3.920828841692727e-05,3.686105530631904e-05
554.0,0.3883047940135067,0.004712373096546375,0.002023924775972962,0.001799483579855911,3.886277956537213e-05,3.92052397167367e-05,3.681134268803138e-05
555.0,0.3885962509028547,0.004295994498702885,0.0020196278941769,0.001802056849530566,3.883444784304228e-05,3.918342069888147e-05,3.67737659502997e-05
556.0,0.3884795125736789,0.004276554172417568,0.002017576756986105,0.001804518036496101,3.880115653119931e-05,3.9185367427152e-05,3.675856294815578e-05
557.0,0.3887389036481868,0.004153409807520764,0.00201652895436455,0.001806870348650098,3.877464912562284e-05,3.919254436780981e-05,3.678149106000597e-05
558.0,0.3886978053356539,0.004354422871959902,0.002015652798158261,0.001809246943711153,3.873572336526429e-05,3.920228441394663e-05,3.682063737928223e-05
559.0,0.3885840988481971,0.004182924368161073,0.002017409746210741,0.001811352430734321,3.86972962316349e-05,3.920345517153243e-05,3.68562945931231e-05
560.0,0.3887906562172149,0.004084238514482889,0.002020999265468084,0.001813213639661967,3.86769911507373e-05,3.92024557366757e-05,3.692027808544151e-05
561.0,0.3887851161068681,0.004004090055109683,0.002024791329036334,0.001815393290545616,3.865280719135878e-05,3.921199450896737e-05,3.699961440384965e-05
562.0,0.3892157367295447,0.004132892597470081,0.002030571876546472,0.001817323677879385,3.863885572182819e-05,3.921704547983668e-05,3.710190574456598e-05
563.0,0.3902082337745315,0.004086679184250085,0.002037468915179069,0.001819223149890278,3.865238758108586e-05,3.92183363289046e-05,3.721979759853321e-05
564.0,0.3908218143116305,0.004048739411348791,0.00204342864028632,0.00182100267708622,3.866341264787794e-05,3.921333985134905e-05,3.735374883549397e-05
565.0,0.3911589437160772,0.004035433334236025,0.002051822408965998,0.001822677629278692,3.868560359432579e-05,3.922872134807679e-05,3.748466712795135e-05
566.0,0.3914525363182971,0.004069475121334009,0.002058895983442428,0.001824098035604404,3.871755563194942e-05,3.921858989674759e-05,3.761733809986701e-05
567.0,0.3920414246261991,0.004054152705379065,0.002065374744928148,0.001825468233703367,3.874796561247658e-05,3.921086667083865e-05,3.775246699408137e-05
568.0,0.3920844097693035,0.004083699886636221,0.002070575437143738,0.001826805325023575,3.875986099816569e-05,3.921300718774959e-05,3.791694792999904e-05
569.0,0.3927921405055877,0.004157281554572737,0.002077736123685591,0.001827939968396038,3.878301932843407e-05,3.921867215325197e-05,3.807630041076193e-05
570.0,0.3926732859768144,0.004312509678527185,0.002086133862257883,0.001828848760397939,3.88020841668936e-05,3.922169234163817e-05,3.824576478544993e-05
571.0,0.3926511218331719,0.004268429463638439,0.002090519569511368,0.001829813579984892,3.882820528052652e-05,3.921967547458441e-05,3.840184757870339e-05
572.0,0.3931429214683938,0.004317634533623286,0.002092548944558484,0.001830683495154242,3.883515364225077e-05,3.920029416702093e-05,3.857222350936181e-05
573.0,0.3935366929824771,0.004333585682044267,0.002097621323515002,0.00183139217430526,3.884241001501395e-05,3.919886871124212e-05,3.871817014882957e-05
574.0,0.3936423104315078,0.004326772352403373,0.002102829619834989,0.00183201063519044,3.883858572960378e-05,3.920461606084238e-05,3.886145636019885e-05
575.0,0.3935168796501638,0.004374892275253843,0.002107720212120425,0.001832443480883178,3.883061357373911e-05,3.919659218937739e-05,3.897913652522645e-05
576.0,0.3934111557458773,0.004403416760372291,0.002113539238487879,0.00183272789551949,3.881772523726817e-05,3.917911295578439e-05,3.907881032469453e-05
577.0,0.3935215297025605,0.004471995103620505,0.002119153175392618,0.001833118434140367,3.880703862377223e-05,3.916776992276447e-05,3.915175163406178e-05
578.0,0.3937756722071309,0.004526391395604632,0.002122622610851642,0.001833590076836367,3.877133388432263e-05,3.916179850921969e-05,3.924767368525901e-05
579.0,0.3934421107054396,0.004503055082386086,0.002125682261920701,0.001833867894184377,3.872754641139397e-05,3.912348604629452e-05,3.930916828118976e-05
580.0,0.3932658468458531,0.004535493968576792,0.002132201551809275,0.001834029349984896,3.869063481204979e-05,3.909562411348534e-05,3.934616815390017e-05
581.0,0.3931686670306156,0.00444779801535143,0.002134560831537721,0.00183408154001871,3.865276827163313e-05,3.906237243113036e-05,3.937547194348198e-05
582.0,0.3933415626439684,0.004542937335056451,0.002138249773423526,0.001833989032860833,3.861217367120817e-05,3.903416633640786e-05,3.940842874262082e-05
583.0,0.3938712384276724,0.004583545806407687,0.002143489282130885,0.001833822598256038,3.858517179982015e-05,3.899156536038597e-05,3.940852205828373e-05
584.0,0.3941211213551322,0.00451193112176311,0.002141744135553563,0.001833771120677285,3.855751051858408e-05,3.894122191139829e-05,3.938304572545185e-05
585.0,0.3938875441779278,0.004502867925215463,0.002139474686151758,0.001833651014076195,3.85353814669636e-05,3.891440778209366e-05,3.937061734044578e-05
586.0,0.3935391505947071,0.00442503756190092,0.002137177395133285,0.001833481878254898,3.853665324072247e-05,3.885699130429066e-05,3.934223680235767e-05
587.0,0.3934182305895028,0.00436338132729721,0.002131587403138238,0.001833395216580262,3.854101447993397e-05,3.88080684602963e-05,3.930296735059445e-05
588.0,0.3934808630200681,0.004350581379214871,0.002124741330019054,0.00183321755744873,3.85370369030239e-05,3.875712679441605e-05,3.925968205572768e-05
589.0,0.3936205189660046,0.004295844622622338,0.002115720603555158,0.001833019912078899,3.85628600574489e-05,3.870303212320939e-05,3.918531667773652e-05
590.0,0.3936959039488082,0.004260864554010585,0.002107004906763928,0.001832806545772071,3.859368547832307e-05,3.867636894350983e-05,3.910523914405628e-05
591.0,0.3934667439340847,0.00425149709256707,0.002097910592275415,0.001832572028151568,3.864561434606303e-05,3.867175638339553e-05,3.902492584481015e-05
592.0,0.3941927314330497,0.004163392407785381,0.002086292754434636,0.001832108321429222,3.869382258010845e-05,3.867341889953625e-05,3.894775495161588e-05
593.0,0.3944847375869265,0.004166830679886732,0.002074804311359678,0.001831313069284682,3.875255773983459e-05,3.868531651716338e-05,3.888582840076745e-05
594.0,0.3946417444296554,0.004116891774374201,0.002062616271521895,0.00183049607821868,3.882514851504749e-05,3.871187835676182e-05,3.879711750606154e-05
595.0,0.3949535053817813,0.004022775881577495,0.002049556908573761,0.001829606133518613,3.889072747424461e-05,3.874348467255581e-05,3.869567483849472e-05
596.0,0.3954573461612624,0.003970846424543355,0.002036847252052154,0.001828599440694682,3.894947893692362e-05,3.878295832668847e-05,3.860143497688162e-05
597.0,0.396236128861661,0.003901727349228782,0.002024693166170965,0.001827687819229446,3.902432297991287e-05,3.880522923014294e-05,3.85089735778532e-05
598.0,0.3969908156660685,0.003850115622459291,0.002013350403980427,0.001826603049270651,3.909860842942302e-05,3.884844272199798e-05,3.842283383037653e-05
599.0,0.3976857904018078,0.003835239871349799,0.002002519756347262,0.001825419567642389,3.917655667784252e-05,3.891604494176298e-05,3.834113731741502e-05
600.0,0.3980731496926712,0.003755069022153118,0.001992431267055607,0.001824209264796082,3.922907644593721e-05,3.897382656861977e-05,3.828547720988355e-05
601.0,0.3986729976577403,0.003757714660313799,0.001984394604295684,0.001822822330416965,3.927056400498052e-05,3.90274297266525e-05,3.822660874131136e-05
602.0,0.3988252111873778,0.003694189655108824,0.001975896671205693,0.001821361359393541,3.933059814196648e-05,3.909544849207031e-05,3.815030756876788e-05
603.0,0.398979167564977,0.00369620018448937,0.001967801369424139,0.001819721148168983,3.939297929186839e-05,3.917083714880661e-05,3.808935992958389e-05
604.0,0.3998450453483635,0.003635496900940562,0.001960522529649926,0.00181778693973578,3.944728579259999e-05,3.925426769283634e-05,3.805186432904861e-05
605.0,0.4008415069838374,0.003605910460386376,0.001955387534005275,0.001815947586386022,3.951096289129137e-05,3.934848485444396e-05,3.802141725710542e-05
606.0,0.4020034736002471,0.00353690517049389,0.001950608313862919,0.001813932566884787,3.956658869458057e-05,3.945054302161966e-05,3.801610235352464e-05
607.0,0.4026670484504237,0.003518091987121288,0.001946312788622492,0.001811912397885559,3.962605018568311e-05,3.953754586462407e-05,3.801823057353284e-05
608.0,0.4032685816591752,0.003517947013211573,0.001943986170864195,0.001809752647534195,3.969750311285302e-05,3.963922926289672e-05,3.804737354690089e-05
609.0,0.4042559530267851,0.00350241555155713,0.001941887479933602,0.001807407466194995,3.977195954370806e-05,3.972714169692463e-05,3.80593324618471e-05
610.0,0.4052496479612989,0.003482808596480702,0.001940691575020545,0.001804851423238771,3.984703802746224e-05,3.983304237569948e-05,3.808108797561681e-05
611.0,0.4062172547546254,0.003472870609041644,0.001939466817723959,0.001802173829675529,3.993676791872093e-05,3.993437454334872e-05,3.813964124681348e-05
612.0,0.4064994464733733,0.003458095284382819,0.001939281058221285,0.001799314698199652,4.00146434280207e-05,4.004796459267785e-05,3.820672955652332e-05
613.0,0.4074049264669929,0.003469584933426937,0.001940583319497235,0.001796238856527388,4.007240684037423e-05,4.013664997577858e-05,3.830307929910305e-05
614.0,0.4079431315674097,0.003449333725659286,0.001942087464746107,0.001793062056608536,4.016241896263422e-05,4.023343028688978e-05,3.838765503900597e-05
615.0,0.4084679194672957,0.003500992056817792,0.001945429548366139,0.001789657530297274,4.023792107346708e-05,4.033310002742018e-05,3.850886114816878e-05
616.0,0.4092303809981557,0.003513233847845411,0.00194718649489821,0.001786035819586645,4.032932020558096e-05,4.042994917990193e-05,3.865158231900852e-05
617.0,0.4099679329101589,0.003520190560725882,0.001949321093008622,0.001782407601867952,4.039477355331628e-05,4.050553727662467e-05,3.878069134497129e-05
618.0,0.4105337183812402,0.003539292091741488,0.001951460804183057,0.00177869119593217,4.046091058624484e-05,4.059855291579619e-05,3.891605759382776e-05
