iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
522.0,0.4020942667485741,0.004225471648488115,0.002177787308007511,0.001756200970340857,3.891254711421169e-05,3.848577303025603e-05,3.858543207813758e-05
523.0,0.4024279701018775,0.00427298124720657,0.002191194528676673,0.001753869918817682,3.889251149260652e-05,3.844544445037302e-05,3.857906542103856e-05
524.0,0.4021291782104621,0.004309300522635514,0.002202410678859129,0.001751852076302926,3.887604845294169e-05,3.840065327316932e-05,3.857492506971388e-05
525.0,0.4021150568033526,0.004439438958830956,0.00221325570558922,0.001749934329502858,3.885473821071509e-05,3.8359148482444e-05,3.856507519090935e-05
526.0,0.4020394445646318,0.004516950562247106,0.002221392918921373,0.0017481423900105,3.88019624528178e-05,3.831653167484129e-05,3.85484012847377e-05
527.0,0.4019506175534249,0.004534061494765994,0.002228266574022096,0.001746692707555295,3.872905621846213e-05,3.827924640667102e-05,3.852154782717983e-05
528.0,0.4016022393357664,0.004464391985408499,0.002230783997710445,0.001745305840989485,3.864805516111281e-05,3.82301338732797e-05,3.851089425177687e-05
529.0,0.4008266569770103,0.004505372162898371,0.002230874528160692,0.001744147755920889,3.857188814079018e-05,3.818095206808761e-05,3.847097643056671e-05
530.0,0.3999805505205101,0.00451019897829111,0.002227370334288159,0.001743112942704501,3.850697152156841e-05,3.813620719308137e-05,3.841959238412187e-05
531.0,0.3989938734141117,0.004533404367046441,0.002222236517687025,0.00174245482009262,3.841543629738204e-05,3.809785015392372e-05,3.833117541461116e-05
532.0,0.3982496591357537,0.004629159139840186,0.00221521332106967,0.001741892187175986,3.832743724313439e-05,3.806306783633084e-05,3.824392726377961e-05
533.0,0.3979170366639267,0.004620874681544178,0.002206751516444648,0.001741461159623081,3.823459475155066e-05,3.80278817035806e-05,3.81476446741577e-05
534.0,0.3976405660199404,0.004532211363723975,0.002195267845336999,0.001741295988882495,3.815294432000227e-05,3.801509173694417e-05,3.803720542149053e-05
535.0,0.3971564286702755,0.004618994498825257,0.002181491037484138,0.001741465352422479,3.806975029788927e-05,3.800723440462512e-05,3.790017134752545e-05
536.0,0.3967725583997672,0.004612414033844416,0.002164817443657767,0.001741653516482398,3.800156994826274e-05,3.800022526616744e-05,3.775744293314872e-05
537.0,0.3966880418577971,0.004478156658865962,0.002146511282826426,0.001742070089554095,3.791827789025943e-05,3.799484846779621e-05,3.761847808517941e-05
538.0,0.396315424789451,0.004449279158752917,0.002126034965784596,0.001742571450486419,3.786161870330216e-05,3.800078102437018e-05,3.748816547796351e-05
539.0,0.3955130473421212,0.004396110903615249,0.002105804831108513,0.001743293444093124,3.778155520124957e-05,3.799907263442792e-05,3.734425854218305e-05
540.0,0.3944510031777249,0.00431032299099813,0.002082547917878901,0.001744158471210332,3.77112765543399e-05,3.800227481383209e-05,3.720887499777003e-05
541.0,0.3936802070172072,0.00421311219922766,0.00206113797188464,0.001745312439934628,3.763432177500317e-05,3.800746565358262e-05,3.706128369951844e-05
542.0,0.3930362793001718,0.004236619279868925,0.002042732070019846,0.001746589563212515,3.755378471565484e-05,3.801639415948159e-05,3.691572769076071e-05
543.0,0.3926279073029839,0.004306960520606842,0.0020263745784487,0.001747977045260174,3.74947939186668e-05,3.80242871328806e-05,3.676510182242239e-05
544.0,0.3924463815415838,0.00413705675527003,0.002011327935949997,0.001749560678003249,3.744726135371816e-05,3.803097364691516e-05,3.662354743459368e-05
545.0,0.3922808192140073,0.004148309844974415,0.00200087015227299,0.00175120962300668,3.739564033313566e-05,3.804032107629678e-05,3.649610633938387e-05
546.0,0.3920266199626098,0.004022267762038049,0.001989579819827348,0.001752884371653415,3.736396234605183e-05,3.803127932646429e-05,3.637900434772178e-05
547.0,0.3919591250779084,0.004012408332541461,0.001981349213652367,0.001754754073724232,3.732883458898534e-05,3.801865609362825e-05,3.627785061951628e-05
548.0,0.3919687116607162,0.003984937941162382,0.001978116490735036,0.00175671157632057,3.729466954712469e-05,3.801315266027685e-05,3.618379894996712e-05
549.0,0.3920890532956699,0.00404374486560382,0.001974921104309264,0.001758806634438803,3.72624656711705e-05,3.801441533083428e-05,3.609886433919969e-05
550.0,0.392003378170603,0.00399317225119633,0.001972062310097649,0.001760962349031308,3.723401299486322e-05,3.801844541750157e-05,3.603415742462553e-05
551.0,0.3925586224131732,0.003943158449879282,0.001970989440749081,0.001763110840210262,3.723219169081269e-05,3.802393124876799e-05,3.598084265633902e-05
552.0,0.3926988196348087,0.004069949179374133,0.001975248868070862,0.001765471646365829,3.724136344645965e-05,3.802257285293871e-05,3.596989920005713e-05
553.0,0.3927793525935686,0.003911540734704293,0.00197811647376083,0.001767776194241497,3.724284055538629e-05,3.801359910083394e-05,3.59736367900081e-05
554.0,0.3929772407431302,0.003877694792466511,0.001982751085078336,0.001770144121462164,3.723870513840352e-05,3.801262094990701e-05,3.601017631376447e-05
555.0,0.3933915116926424,0.003851695168139655,0.001990306157889308,0.001772679855554267,3.725138729700172e-05,3.802893513916054e-05,3.607228785950142e-05
556.0,0.3935134731967215,0.003891634533775072,0.002000805805796328,0.00177534949793286,3.727527144648417e-05,3.803088413139066e-05,3.616068807626884e-05
557.0,0.3934216729154285,0.003937017772384424,0.002009934903987386,0.001777880270113939,3.731017262939957e-05,3.804798034123629e-05,3.626230819763092e-05
558.0,0.3931956998353194,0.003900047407749089,0.002021218846258855,0.00178038263991986,3.735718612040053e-05,3.80752836427e-05,3.636610070895049e-05
559.0,0.3932419645984666,0.003917467773162018,0.002032847462009986,0.001782971497925329,3.73900848698812e-05,3.810292649756774e-05,3.651143807896579e-05
560.0,0.3931737065553307,0.003917499126464814,0.002045198423591305,0.001785478218807781,3.743482497065565e-05,3.814239008565039e-05,3.666493596720272e-05
561.0,0.3929418148632928,0.00396037827204784,0.002056427226634759,0.00178763673176772,3.748418935051581e-05,3.817163325505413e-05,3.682738159709207e-05
562.0,0.3928500128830271,0.00403325675487859,0.002070202481421196,0.00178992617887904,3.753417388655036e-05,3.821435293534001e-05,3.69914222690518e-05
563.0,0.3930820481150474,0.003999554095843035,0.002083961588489311,0.001792437165246338,3.760317241356757e-05,3.825110526874592e-05,3.714622349607423e-05
564.0,0.3931915373351384,0.004164782189136334,0.002098310030283945,0.001794908771376364,3.768762272486933e-05,3.828080682198296e-05,3.731821030498276e-05
565.0,0.3933920966603369,0.004115455522979674,0.002111309561980715,0.001797206784237328,3.776517316623145e-05,3.83087562397625e-05,3.749859708747442e-05
566.0,0.3937416322341392,0.004161646107167012,0.002122238519829084,0.001799175513627755,3.785101503292516e-05,3.833839860421433e-05,3.768331611078354e-05
567.0,0.3938962099295716,0.004164781731871002,0.002131749224803989,0.001801092102801353,3.79277956889558e-05,3.835728110707071e-05,3.786606296155444e-05
568.0,0.3941819930557286,0.00424881861193993,0.00214050706848904,0.0018028106527068,3.80096548059177e-05,3.836458711159726e-05,3.803492157900473e-05
569.0,0.3944456759571404,0.004318540672626622,0.002150016606241717,0.001804584958125346,3.809528780537286e-05,3.838901535537221e-05,3.821063234093396e-05
570.0,0.3946967790002717,0.00442943722275423,0.002160848613118882,0.001806168979938409,3.816019544508182e-05,3.841026519840219e-05,3.83683958803563e-05
571.0,0.3956169364673436,0.004404053177186652,0.002166181794964946,0.001807447295792295,3.822201442284995e-05,3.841664096114387e-05,3.851005228007059e-05
572.0,0.396398757758868,0.004452765207994475,0.002171868091139246,0.001808686802020879,3.826637115231789e-05,3.840824090482239e-05,3.863825211923189e-05
573.0,0.3968445353486796,0.004492328257425193,0.002177036401009417,0.00180986909624767,3.830428784645367e-05,3.841872280727858e-05,3.873623669081441e-05
574.0,0.3969927671496817,0.004515097969736258,0.002182041080897892,0.001810717939033341,3.835439599820408e-05,3.84067105784377e-05,3.88279270207812e-05
575.0,0.3969033044552741,0.004593803176953917,0.002184665604152338,0.00181161455423812,3.837818622740847e-05,3.837666900686338e-05,3.890602216078425e-05
576.0,0.3972774072325427,0.004661294303652105,0.002187103813332412,0.001812388287846417,3.838799744564228e-05,3.834775357473129e-05,3.897308339201722e-05
577.0,0.3974913535412558,0.004691355701035107,0.002188431137859805,0.001813012001983399,3.839628894991481e-05,3.832390594731968e-05,3.901765954424872e-05
578.0,0.3976325557819981,0.004742662346939058,0.002189912238050929,0.001813390582162976,3.840554998760941e-05,3.829689531199114e-05,3.903669841978192e-05
579.0,0.3980111960562732,0.004707299626065454,0.002190908694862746,0.001813805070434283,3.84176171292407e-05,3.82847271673581e-05,3.903205810227978e-05
580.0,0.3986398432568667,0.004681806536034011,0.002192090552847576,0.001814224425871069,3.843089876160981e-05,3.826602908461077e-05,3.902681322371132e-05
581.0,0.3990190613877201,0.004693355605708316,0.002191842106293964,0.001814560930806982,3.841823987940925e-05,3.824887342261288e-05,3.899480412859655e-05
582.0,0.3989585446601169,0.004658178688675677,0.002191481946158247,0.001814635116361116,3.843595946664847e-05,3.82355486112339e-05,3.896523333131812e-05
583.0,0.3986048127123904,0.004629776086654627,0.002190293968585179,0.001814648254377832,3.843684998239559e-05,3.823488260809649e-05,3.891591805505418e-05
584.0,0.3981651251423315,0.004586977575838801,0.002188771799892626,0.001814670987129616,3.842825289886828e-05,3.822982217755035e-05,3.886672318080438e-05
585.0,0.3981538986371276,0.004569731235824258,0.002186810936757234,0.00181455326823851,3.842945721766729e-05,3.822976299002487e-05,3.881455021472356e-05
586.0,0.3981697158311371,0.004471128218872164,0.002182595569751089,0.001814208653701994,3.843475017016694e-05,3.823151310494692e-05,3.87632440063581e-05
587.0,0.3979907013243295,0.004480516475037392,0.002179107662766784,0.001813743520510817,3.845933136405093e-05,3.824248713678837e-05,3.869658040459484e-05
588.0,0.3981756323628187,0.004394954843528458,0.002172499766143566,0.001813371068845103,3.848511964935065e-05,3.82552099838655e-05,3.862164732116422e-05
589.0,0.3983010893878564,0.004326002799794908,0.002164651435549643,0.001812996191306294,3.851329264548749e-05,3.827280537611175e-05,3.85490701850486e-05
590.0,0.3989786679775271,0.004293381213246887,0.002158428696202112,0.001812834179440177,3.856896945353653e-05,3.828659333295023e-05,3.848109769273925e-05
591.0,0.3996728809382047,0.004277609051040002,0.002150865328934017,0.001812459840254211,3.861178485140428e-05,3.832730270256986e-05,3.838761861168567e-05
592.0,0.4003390050971214,0.004219749097732216,0.002142068641946753,0.001811874623596966,3.865194970675915e-05,3.836746935538474e-05,3.830603682891316e-05
593.0,0.4007639751865775,0.004147777280902126,0.002133411654573006,0.001811363341939365,3.869676107875026e-05,3.841242174373427e-05,3.819182667432013e-05
594.0,0.4012374405221643,0.004105011267791183,0.002124818252505442,0.001810913880575374,3.874401909182376e-05,3.846536773651082e-05,3.806313975015931e-05
595.0,0.4013633568986746,0.004069347232096237,0.002117151135517943,0.001810137261113591,3.87745475245199e-05,3.851166873335481e-05,3.793350657665045e-05
596.0,0.4016751079900146,0.004009685311920095,0.002109475286990878,0.001809379915794962,3.88272510545255e-05,3.855422163638205e-05,3.78045876727003e-05
597.0,0.4019281312291934,0.004022745002042149,0.002101229026760016,0.001808441670741839,3.887614774378929e-05,3.858341264772942e-05,3.772095431557021e-05
598.0,0.4024012944172594,0.003970783787124782,0.002093237820218201,0.001807376860104326,3.892758928566047e-05,3.864550125165836e-05,3.759679054968834e-05
599.0,0.4029202564344045,0.003938742236172207,0.002085360235907276,0.001806164406361151,3.89816209311254e-05,3.871692801765803e-05,3.74769245491334e-05
600.0,0.4030076803318637,0.003895852523221084,0.002078567001943787,0.001804911458505807,3.903330182722112e-05,3.879239302341776e-05,3.738173175956441e-05
601.0,0.403019759458554,0.003883687254654945,0.002071647391760723,0.001803629144826098,3.908322015919871e-05,3.886644562041589e-05,3.730698530612651e-05
602.0,0.4032814369399809,0.003835197128832812,0.00206456013686015,0.001802199222869852,3.9124010715764e-05,3.894987167136365e-05,3.723907266492876e-05
603.0,0.4035891925477247,0.003806758785666735,0.002058518974237253,0.001800804017578429,3.91692018657625e-05,3.903248545331227e-05,3.718461319564786e-05
604.0,0.4042351267384621,0.003778942608366559,0.002051513920179567,0.001799250514749578,3.922653001216437e-05,3.912209468601951e-05,3.715515877679596e-05
605.0,0.4050300422819688,0.003759860524596191,0.002046064595705363,0.001797614397926009,3.926956541390008e-05,3.920920835164363e-05,3.714775717102763e-05
606.0,0.405350325091306,0.003759371775165713,0.002041302702243572,0.001795888159102625,3.932647209936985e-05,3.931382881856346e-05,3.716356424353345e-05
607.0,0.4057539485808578,0.003721853350505351,0.002036500002523501,0.001794042685376297,3.937215640055943e-05,3.943187443674378e-05,3.718944364443233e-05
608.0,0.4067999633613824,0.003707726722322838,0.002030795780086512,0.001792096321051974,3.940545704452903e-05,3.955659383906938e-05,3.723623150754815e-05
609.0,0.4080714843938362,0.003679092984059442,0.002024570297500887,0.001789990804622797,3.944864178925763e-05,3.967220439001047e-05,3.72826958810369e-05
610.0,0.4093329855156185,0.00365393919407088,0.002018479643662268,0.001787676518132726,3.948379949547438e-05,3.97770975559258e-05,3.736923624636251e-05
611.0,0.4099937345030281,0.003629300079175015,0.002013156132979352,0.001785078956012451,3.952597686793883e-05,3.988782116632831e-05,3.747127486631882e-05
612.0,0.4106532627207992,0.003634912748866738,0.002007470586923498,0.001782247721687702,3.956585647520099e-05,4.000293818191299e-05,3.756852902176554e-05
613.0,0.4113676906800787,0.003612638488154166,0.002000977048810943,0.001779387775417921,3.959574726981081e-05,4.009701101900434e-05,3.772536806336208e-05
614.0,0.411764389855488,0.003619805748426359,0.001994600697943532,0.001776437160396154,3.962711842318011e-05,4.01908910873625e-05,3.786535476611658e-05
615.0,0.4127710440385578,0.003580319314240583,0.001988891416739532,0.001773243735502132,3.964975649814723e-05,4.027532633746922e-05,3.803950610711327e-05
616.0,0.4135061644554697,0.003581922637893873,0.001983353386685988,0.00176999881689346,3.966867484277327e-05,4.034860309375286e-05,3.819265087442378e-05
617.0,0.4142535092758234,0.003567769464438884,0.001977425001443234,0.001766646292300036,3.967022349465294e-05,4.042234889618083e-05,3.837420933425075e-05
618.0,0.4144637896377392,0.003557801948888236,0.00197148395960975,0.001763013719081177,3.966349806936869e-05,4.047307600004179e-05,3.855293475517039e-05
619.0,0.4154207734327975,0.003548860997027472,0.001966516665024825,0.001759293583526701,3.965351334098162e-05,4.053951551748653e-05,3.875076786622975e-05
620.0,0.4160980204138569,0.003511298684631128,0.001958883140517401,0.00175563888355027,3.961970695156774e-05,4.057198046649855e-05,3.893326181492177e-05
621.0,0.4170454929770326,0.003512682089084033,0.001951467655607838,0.001751890979983757,3.959518916386696e-05,4.061282480187228e-05,3.912669661602711e-05
622.0,0.4172386515576829,0.003518915633951726,0.001944358798956693,0.001747961157801415,3.95686120672792e-05,4.065783257611061e-05,3.929796649792388e-05
