iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
645.0,0.4088994911646595,0.005278364131155223,0.001821446702304078,0.0009506117090375734,5.395070985954447e-05,5.353541527125059e-05,5.347917949855444e-05
646.0,0.4092767932289892,0.005174190775790057,0.001815328617994177,0.0009492580486898861,5.388857300219547e-05,5.350781684202019e-05,5.346504180176493e-05
647.0,0.409688605584358,0.005296636253347657,0.001812291707890102,0.0009478786740337203,5.383658758720944e-05,5.349457031070598e-05,5.345298054446126e-05
648.0,0.409614670885763,0.005283611319491459,0.001807214224228431,0.0009465282492327811,5.378383050495459e-05,5.348697577945786e-05,5.343032431273863e-05
649.0,0.4099259237269218,0.005210599022317847,0.001803243307161908,0.0009451581544285038,5.373194927525325e-05,5.347412309805285e-05,5.340742561995386e-05
650.0,0.4103075933066574,0.005329621022070727,0.001800680207303592,0.0009438280269560311,5.368532942216819e-05,5.344889936252217e-05,5.337561840941587e-05
651.0,0.4106565500608906,0.005479597743591285,0.001811111082228955,0.0009424817671776409,5.361725220293392e-05,5.342785342425585e-05,5.333176432447624e-05
652.0,0.410852800207068,0.005371747550728989,0.001816967222843458,0.0009411820153693215,5.354091818868535e-05,5.340796144297374e-05,5.3285049676641e-05
653.0,0.4112608078264534,0.00547555385064787,0.001810111733804535,0.0009398630092743937,5.347824000895217e-05,5.340190944340028e-05,5.327416157674829e-05
654.0,0.4118978996036007,0.005502870729681677,0.001818317460861283,0.0009385972993295995,5.341222557468191e-05,5.339108601638425e-05,5.325691349317895e-05
655.0,0.4119904183602681,0.005377456211566975,0.001806531491472272,0.0009373059060336476,5.335465969648136e-05,5.336903859643193e-05,5.32331249347895e-05
656.0,0.4116625140167704,0.005544619941317615,0.001798788400851315,0.0009360496256853168,5.329053771668037e-05,5.33800952271322e-05,5.320639112570653e-05
657.0,0.4123217795060122,0.005459735597594111,0.001804502481309835,0.0009347136673412581,5.321746129946656e-05,5.336450750590639e-05,5.316685769288845e-05
658.0,0.4127472769137745,0.005549312346489927,0.001795687153382292,0.0009333896783418633,5.314112756705913e-05,5.335842561949864e-05,5.314423650418306e-05
659.0,0.4131178205295402,0.005601820099593315,0.001802267322486145,0.0009320387385183315,5.305379761845899e-05,5.334718418400289e-05,5.310332905269131e-05
660.0,0.4137954406070669,0.00546866713613982,0.001804468454031064,0.0009307041778866019,5.298406580312001e-05,5.333303252671319e-05,5.307333845974242e-05
661.0,0.4144198144948449,0.00570337041554592,0.001793898138442764,0.0009293551868043782,5.291809568632509e-05,5.333102209533479e-05,5.307099182329004e-05
662.0,0.4147291063778381,0.005758663384019637,0.001798895101578541,0.0009280436092284966,5.28468175189894e-05,5.331676084283179e-05,5.305167108474457e-05
663.0,0.4147312516011148,0.005704797941773778,0.001799815518250459,0.0009267253234941767,5.275706649214645e-05,5.330268449585077e-05,5.302151797111257e-05
664.0,0.4146959615018296,0.005762787177202046,0.001802659343921326,0.0009254320131881327,5.268023412991614e-05,5.328693652924718e-05,5.298102207148459e-05
665.0,0.4147874365168735,0.005745922672795819,0.00180360144376398,0.0009241233753856603,5.258486068193882e-05,5.32592385216624e-05,5.294135082271802e-05
666.0,0.4151378323481515,0.005770173801173816,0.00180244146672111,0.0009228472730043161,5.250581275864592e-05,5.323988896263191e-05,5.29102672132563e-05
667.0,0.415196813929893,0.005494768235813671,0.001798648436228917,0.0009215412471671656,5.241395201461405e-05,5.322527714264004e-05,5.287286637019599e-05
668.0,0.4154034091245754,0.005759424383862797,0.001783951700444571,0.0009202738191479475,5.235186212770785e-05,5.32332218231454e-05,5.286547908075717e-05
669.0,0.4157725756212445,0.005797870586194575,0.001785523681585842,0.0009189758001794482,5.227176520937598e-05,5.319676193792231e-05,5.282618793526513e-05
670.0,0.4158074558335032,0.005618413981787262,0.001782439949628736,0.000917696788754848,5.219411632187347e-05,5.318040887602297e-05,5.277520746624409e-05
671.0,0.4157399789564996,0.006451217668837029,0.001770215096910651,0.0009164144032682103,5.212482993793395e-05,5.318303945387647e-05,5.274929955200411e-05
672.0,0.416113544812256,0.005989111147667016,0.001768996434937135,0.0009151425880757904,5.204529416966012e-05,5.315761040421003e-05,5.270646272266597e-05
673.0,0.4165455678279245,0.006077615816724015,0.001773570940820002,0.0009138740329828028,5.196366874396631e-05,5.313901154856481e-05,5.268756859699335e-05
674.0,0.4163822703687539,0.005973283257015144,0.001771047267576144,0.0009126110493448555,5.187269087635113e-05,5.31042154486877e-05,5.26462213035997e-05
675.0,0.4166396997710444,0.005676347506922656,0.001766521631622557,0.0009113624661039167,5.17946675598202e-05,5.307366847141522e-05,5.260482367574406e-05
676.0,0.4162676271240958,0.005634122127038279,0.001748873973236005,0.0009101100947057009,5.171797168948414e-05,5.305973137128777e-05,5.256847418484809e-05
677.0,0.4163639635597014,0.005586220771582853,0.001734718118554564,0.0009088723536768164,5.163744953043157e-05,5.303384076553818e-05,5.254262733414799e-05
678.0,0.4165754642874631,0.005767823206249661,0.001737117988582412,0.0009076300309996323,5.153925656585174e-05,5.301410207443195e-05,5.248584257748368e-05
679.0,0.4170308761870689,0.005698258308523149,0.001737397492300873,0.000906403841655069,5.14515815150131e-05,5.300386546941995e-05,5.244198979111661e-05
680.0,0.4172250074682561,0.005965521601703456,0.001738680245821353,0.0009051591230777044,5.136526113366542e-05,5.296940609057656e-05,5.238102785985967e-05
681.0,0.4178777984132006,0.005808857431065288,0.001736369829695966,0.000903947269714439,5.128947319310002e-05,5.294703080696454e-05,5.234023782695177e-05
682.0,0.418229326830601,0.005966494887971491,0.001736576662197257,0.0009027258506954728,5.121664863737107e-05,5.291977920677813e-05,5.229726833089925e-05
683.0,0.4183764431490821,0.005981774690330743,0.001735461655178278,0.0009015235462816695,5.113395974638761e-05,5.289492937542376e-05,5.223726114182174e-05
684.0,0.4184542539741916,0.006013614920412568,0.001733263116159124,0.0009003051080136966,5.1045987273838e-05,5.285768438887616e-05,5.217994433275931e-05
685.0,0.418693477415889,0.00596578207315072,0.001730481099823979,0.0008991138195411579,5.095926936885078e-05,5.283255165712884e-05,5.211903291074874e-05
686.0,0.418618258699316,0.005877557084592804,0.001727232581609199,0.0008978911982148406,5.088778633949957e-05,5.280349114413283e-05,5.20589007819563e-05
687.0,0.4185877866389426,0.005853947354257755,0.001724675824117667,0.0008967121480786613,5.079862702812719e-05,5.27519277903104e-05,5.199488013591225e-05
688.0,0.4184751329104177,0.005750948511783321,0.001719406195135467,0.0008954859751069845,5.072634933982453e-05,5.270440557458772e-05,5.193603568432844e-05
689.0,0.418060705533299,0.005672466484418938,0.001701456166374756,0.0008943133765299276,5.066029772541799e-05,5.268596600692471e-05,5.186437233154951e-05
690.0,0.4181377124363175,0.005956947160194179,0.001702315424971341,0.0008931059375712829,5.059255940022545e-05,5.265010265469462e-05,5.178781626324599e-05
691.0,0.4175147998250267,0.005975796163193201,0.001700366719093113,0.0008919529945064262,5.053444134910727e-05,5.260775925019581e-05,5.171152485337716e-05
692.0,0.4177051824504267,0.006302234949333973,0.001700366494696703,0.0008907467240326038,5.046899704543437e-05,5.257590174702241e-05,5.162640406460065e-05
693.0,0.4172190413447667,0.006044748582059042,0.001697333158906042,0.0008895729422182875,5.04232533858186e-05,5.254743712613859e-05,5.154776662743173e-05
694.0,0.4172702042773347,0.005739339169974361,0.00169270270959528,0.0008883680873084562,5.035758769685884e-05,5.250842407427685e-05,5.148104718489265e-05
695.0,0.4174730911678912,0.005392063397632733,0.001673059533075141,0.00088720566559883,5.032544338261248e-05,5.249599976577898e-05,5.142730514296304e-05
696.0,0.4174368305291147,0.005352649610894076,0.00165954237287658,0.0008859991879743792,5.028677937899399e-05,5.248502292672211e-05,5.137188689602768e-05
697.0,0.417216049893237,0.005405611410796246,0.00164746068335351,0.0008848476934098531,5.024918617500996e-05,5.246221724535562e-05,5.13150501063451e-05
698.0,0.4173136053280108,0.005894620815672408,0.001640160966622128,0.0008836528494081373,5.021591310113278e-05,5.244425025818938e-05,5.126010066370613e-05
699.0,0.4174064417279058,0.005938347788385557,0.001647014211778762,0.0008825210183277869,5.017478739009374e-05,5.240452232391488e-05,5.118736172710091e-05
700.0,0.4171385457036988,0.00556845581567429,0.001649549002719353,0.0008813603567438818,5.014876832233191e-05,5.235981047762427e-05,5.111826366013572e-05
701.0,0.417168506841007,0.005545853330600715,0.001649802679406039,0.000880248911674569,5.011092451729802e-05,5.231735425151e-05,5.104356727512949e-05
702.0,0.417174527899896,0.005368404967576975,0.001649923815131382,0.0008791051785093908,5.007596885631914e-05,5.22905863433403e-05,5.096898250565492e-05
703.0,0.4168380263995629,0.005195849501320121,0.001635096995323606,0.0008779988496107269,5.004085730170147e-05,5.226483813617372e-05,5.091246343090713e-05
704.0,0.4170015732920976,0.005259266171514888,0.001625719599226509,0.0008768477470536544,5.002062407721514e-05,5.224159239899431e-05,5.085467110258382e-05
705.0,0.4176147378216421,0.005364756682991989,0.001617647134481769,0.0008757372791017263,5.000256688890358e-05,5.22257918563043e-05,5.080278087215127e-05
706.0,0.4178652984357966,0.005414067090695423,0.001624460790998771,0.0008745892162959022,4.995604437846823e-05,5.219407727034699e-05,5.072481621802452e-05
707.0,0.4182076712442029,0.005239552279103308,0.001626364111237289,0.0008734692127304337,4.991884644369979e-05,5.215328045256686e-05,5.06540241556719e-05
708.0,0.4185236829164144,0.005141617106080553,0.001614606789511632,0.0008723109606911233,4.98976426024079e-05,5.212612265268306e-05,5.057748726546021e-05
709.0,0.4189792963442941,0.005095233880839297,0.001605378664806174,0.0008711949823568735,4.987075186290029e-05,5.211045558833383e-05,5.051595639053904e-05
710.0,0.4191064784954723,0.005111923218987667,0.001599021956653748,0.0008700424526271061,4.987177882469267e-05,5.20994260142372e-05,5.046392093214725e-05
711.0,0.4187161486052307,0.005198233318904223,0.001592170251438667,0.0008689161668520335,4.986410091163367e-05,5.208033297185336e-05,5.039780577054051e-05
712.0,0.4189924122356086,0.004969615919386746,0.001584334907072052,0.0008677648262908504,4.985521759154356e-05,5.205314680106888e-05,5.032880536851761e-05
713.0,0.4186383809277378,0.005029150502420194,0.001580805120191667,0.0008666311419326088,4.985091591731151e-05,5.202151467161537e-05,5.027338431394107e-05
714.0,0.418888581291545,0.005307075015345089,0.001578198846466663,0.0008654899707720957,4.983049147233173e-05,5.199385056284147e-05,5.019763188209579e-05
715.0,0.4191652478229528,0.005092315422034965,0.001585791395236156,0.0008643710078817549,4.981831314237195e-05,5.19643164375454e-05,5.012188742138146e-05
716.0,0.4186798267951448,0.005066303523308355,0.001578741770833148,0.000863241345267462,4.980780041553778e-05,5.192823062625067e-05,5.004375386788523e-05
717.0,0.4186774086676185,0.005080666342187242,0.001573973541908391,0.0008621373343856647,4.981328236218837e-05,5.189928445440341e-05,4.997749858032221e-05
718.0,0.4187468436169977,0.004960394103147514,0.001568152895484325,0.0008610141100060906,4.980442234564771e-05,5.187558193786788e-05,4.990598506329981e-05
719.0,0.41896962149383,0.004891361708588953,0.001563719691678188,0.0008599202166316653,4.981352497875904e-05,5.185110984077965e-05,4.983072692592513e-05
720.0,0.418881788565351,0.004951525391187003,0.001560488369300204,0.0008588147016995472,4.980201114936555e-05,5.182536690480191e-05,4.975637480826835e-05
721.0,0.4192262697924204,0.004790356327011222,0.001556742530276357,0.0008577380513459593,4.979532341033103e-05,5.180302612014753e-05,4.968518103031233e-05
722.0,0.4190628551183285,0.00482983147776031,0.001554047768705417,0.0008566563791905187,4.979264918866845e-05,5.17776254289269e-05,4.960960398342662e-05
723.0,0.4190573260430717,0.004675893343025346,0.001549198022137824,0.000855609506843561,4.978378178318225e-05,5.17521350491427e-05,4.9521121332158e-05
724.0,0.419027106507073,0.004791575853050738,0.001548409490585595,0.00085455626911631,4.978312364357263e-05,5.173121543804807e-05,4.943828082244888e-05
725.0,0.4190683957065895,0.004768068432691632,0.001546051788578275,0.000853501992625875,4.978733681188204e-05,5.17144552355555e-05,4.935221454067729e-05
726.0,0.419344428918378,0.00482420402789193,0.001544485625128467,0.0008524050269545489,4.978755651949098e-05,5.170483439258054e-05,4.926859753647162e-05
727.0,0.4194060293080123,0.004984239384731414,0.001543329378195227,0.0008512720274516692,4.980329100465307e-05,5.168315264659446e-05,4.919256172797492e-05
728.0,0.4198391251121169,0.004932922086133994,0.001554864441404786,0.0008501137449834799,4.981386055315923e-05,5.164624426921965e-05,4.909967269117698e-05
729.0,0.4199458164124772,0.004848101173371122,0.001548411700917095,0.0008489571381412226,4.984202777987888e-05,5.162990080410917e-05,4.902227489219043e-05
730.0,0.4194522192227657,0.004755197291687539,0.001543438477183041,0.0008478294478788403,4.986169484172066e-05,5.159254621846543e-05,4.893733238278018e-05
731.0,0.4199193664180652,0.004730120686292605,0.001540231558749892,0.0008467184898317743,4.987167543235237e-05,5.156864444203412e-05,4.885079747643272e-05
732.0,0.4196013748447383,0.004696412049474066,0.001536656876679811,0.0008456073225203419,4.988945372403864e-05,5.154153773752576e-05,4.875930724567563e-05
733.0,0.4194989676746722,0.004711953559936061,0.00153395616712539,0.0008445091106437073,4.990012514804075e-05,5.149311557440331e-05,4.866701056454048e-05
734.0,0.4197673371049783,0.005080987942629503,0.001533308281946258,0.000843410595370904,4.992720822631291e-05,5.146261819496517e-05,4.857321340819931e-05
735.0,0.4200417072685654,0.004888308836200918,0.001542868849947756,0.0008423133460080782,4.9924710905313e-05,5.142186963315088e-05,4.846800455393554e-05
736.0,0.419183872437513,0.004909504322779464,0.001538507514128254,0.0008412202115780627,4.993352445028798e-05,5.139702958393193e-05,4.836566679654761e-05
737.0,0.41892946387828,0.004707262523885607,0.001532077467937551,0.000840130792006426,4.99524149192053e-05,5.1364735973071e-05,4.826879611679837e-05
738.0,0.4189022902223754,0.004671926802440495,0.001527677559446141,0.0008390232411914486,4.997661726871308e-05,5.133342505677544e-05,4.817586877273374e-05
739.0,0.4186781667782943,0.004461768719851098,0.00152227025672879,0.0008379167582175811,4.999210320795455e-05,5.129485761545505e-05,4.807834375114303e-05
740.0,0.4184308582082275,0.004577646411363941,0.001520895366488326,0.0008367897664654166,5.001750508198945e-05,5.126863232583436e-05,4.798702915439325e-05
741.0,0.4185445041680423,0.004663737683998574,0.00151944340357222,0.0008356562906875391,5.003390606110558e-05,5.123974573348794e-05,4.788606906200986e-05
742.0,0.4186056654675934,0.004627808312522739,0.001516377695347984,0.0008345055689700523,5.005836191767815e-05,5.120736885911801e-05,4.78043224802361e-05
743.0,0.4182712031767952,0.004909782021638072,0.001516122167164536,0.0008333799897477051,5.008046196397026e-05,5.118577359516885e-05,4.772019212040365e-05
744.0,0.4182142473059716,0.004800844831821805,0.00152545023403211,0.0008322460386610774,5.008686174458591e-05,5.114020258384339e-05,4.759079314657703e-05
745.0,0.4178818743689689,0.004745238616925198,0.001520569837639881,0.000831134254274595,5.009595826862222e-05,5.110773876402452e-05,4.748329771951714e-05
