iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
528.0,0.6578441328675924,0.00911669378746763,0.002855601532868312,0.001382829510099289,6.311969560611824e-05,8.002280806386993e-05,6.781861858363461e-05
529.0,0.6571785828279767,0.01047393187953315,0.002859760094563059,0.001378440506378262,6.306556709987618e-05,7.996199696209433e-05,6.769882700705171e-05
530.0,0.6564900652278257,0.01005937213652775,0.002860559272608374,0.00137419113562734,6.3015025285371e-05,7.990959246499466e-05,6.757738258585871e-05
531.0,0.6549843154909738,0.009606095022105396,0.002857917176072434,0.00137011885638724,6.301121110448003e-05,7.984221511442482e-05,6.74421837309575e-05
532.0,0.6538405484401068,0.009388828164960918,0.002858725622058475,0.001366227866683635,6.299007374646518e-05,7.97857790507476e-05,6.730191564780455e-05
533.0,0.652987122175074,0.009541277522265317,0.002858236245075554,0.001362444824872818,6.298708276261901e-05,7.970226074338621e-05,6.714392122493666e-05
534.0,0.6518060349843575,0.01098249599606168,0.002861794812278066,0.001358837749877704,6.295255214329128e-05,7.958993165183669e-05,6.69905536629947e-05
535.0,0.6501113224087895,0.01078358268146521,0.002864154729006163,0.001355373627423408,6.289523677127584e-05,7.949030113578163e-05,6.685131000563308e-05
536.0,0.6485369386472896,0.01115032110278433,0.002868361942961664,0.001352083531924736,6.282585674907932e-05,7.939515203289874e-05,6.668222829795705e-05
537.0,0.6476152853991236,0.009788752092540601,0.002863804067042613,0.001348966509800319,6.276531662407047e-05,7.929476644870682e-05,6.652456974529551e-05
538.0,0.646460451365161,0.01053723363504378,0.002864495547734001,0.001346019137599857,6.2734172964469e-05,7.919038470150586e-05,6.636333715501017e-05
539.0,0.6444566659474028,0.01028858662594299,0.002864861880935364,0.001343189525588246,6.270553584070937e-05,7.908848772485607e-05,6.621891965171826e-05
540.0,0.6434552246593785,0.01056279964309745,0.002866005165435621,0.001340501045741559,6.266118537214861e-05,7.897891526043807e-05,6.604790895199013e-05
541.0,0.641976920483166,0.009372801521390146,0.002864353765555737,0.001337906052445565,6.25806628403066e-05,7.883753489745699e-05,6.584898820179169e-05
542.0,0.6415830031793858,0.010015039012223,0.002862421507570989,0.00133546004353093,6.250835774587191e-05,7.870256899332963e-05,6.562677442748706e-05
543.0,0.6411780124595151,0.00919553034618936,0.002859069766492534,0.001333059877455917,6.244643238563095e-05,7.855175526318951e-05,6.543137764684895e-05
544.0,0.6404066618412995,0.01013131203205039,0.002862714288034201,0.001330711827308266,6.24044485147778e-05,7.842430188401276e-05,6.524443309406829e-05
545.0,0.6390941142383694,0.009905570318378323,0.002860203387493047,0.001328479910336007,6.234942287429799e-05,7.827777314994196e-05,6.505278907217602e-05
546.0,0.6377969571084787,0.01151868417329491,0.002865790835947617,0.00132633922582362,6.227532091618964e-05,7.814066260698941e-05,6.486307916004369e-05
547.0,0.6366718254832894,0.01207207484883275,0.002866894193701245,0.001324227488197868,6.219800039086983e-05,7.798350624994294e-05,6.463291698572188e-05
548.0,0.6355659576550781,0.01068361394272448,0.002863619534953063,0.001322221014825944,6.21220152933269e-05,7.783286595638484e-05,6.443637744423215e-05
549.0,0.6343751129238555,0.01136731101986051,0.002862212689942572,0.001320301961168337,6.204418692792029e-05,7.769690101008402e-05,6.424747118835732e-05
550.0,0.6335497184037411,0.0110188412903768,0.002860669573819694,0.001318391890920611,6.19769934332072e-05,7.753456428082171e-05,6.405062971005576e-05
551.0,0.6323786208942681,0.00983329623893687,0.002855668694215392,0.001316410540225829,6.190924167393426e-05,7.7381032743784e-05,6.384016043533955e-05
552.0,0.6302698599315775,0.01139391425951919,0.002859511705603944,0.001314471890683187,6.18563237611058e-05,7.72165371799632e-05,6.364551336151247e-05
553.0,0.6287720183049279,0.0114029130200933,0.002862651137893383,0.001312564538786291,6.176312960728446e-05,7.706515578603156e-05,6.343614948974734e-05
554.0,0.6273288261580096,0.01009497916645869,0.002859757083977554,0.001310617624546735,6.168747177732289e-05,7.69127288161139e-05,6.32230355259116e-05
555.0,0.6265021554660499,0.009911807531310107,0.002856694229918042,0.001308670787377625,6.163133348245777e-05,7.675680284198233e-05,6.300958080775866e-05
556.0,0.6255755580345804,0.009975758871915708,0.002856319375756479,0.001306718101168607,6.156499973408796e-05,7.661323336432452e-05,6.280050399315298e-05
557.0,0.6241287438445352,0.0107135075543015,0.002858665774061082,0.001304783301080788,6.14998857690284e-05,7.647024180245683e-05,6.260097719684597e-05
558.0,0.6230876903003592,0.01074629828925318,0.002857050794531214,0.001302800924775239,6.142450026679747e-05,7.631778494298482e-05,6.242763696025547e-05
559.0,0.6222503352095685,0.01168823626569379,0.002855605819878977,0.001300748134527329,6.134776748836908e-05,7.617649266537269e-05,6.223823745657069e-05
560.0,0.6212978016998091,0.01020588251407234,0.002850957692684024,0.001298681548960619,6.128578208455973e-05,7.603636311883562e-05,6.206743988960564e-05
561.0,0.6195447007721185,0.01073042311072915,0.002850070767035881,0.001296552611112299,6.121317612664175e-05,7.591243255836226e-05,6.190521214982728e-05
562.0,0.6177703738965117,0.01102852851706423,0.002848232580130992,0.001294395273691251,6.114215747620007e-05,7.579976693191352e-05,6.175294449443748e-05
563.0,0.6168327640591263,0.01026083511076759,0.002842377190793373,0.00129218906920022,6.107340898548615e-05,7.568039703135597e-05,6.158429294359871e-05
564.0,0.6161927339719596,0.01044730055888402,0.002840667667465111,0.001289903743536894,6.102599854366045e-05,7.556166969799779e-05,6.144244676843738e-05
565.0,0.6152114112576454,0.009603450176288527,0.002831433934022876,0.001287653693019892,6.097998664202192e-05,7.543272841336606e-05,6.129405687583869e-05
566.0,0.6131530528962302,0.009476709079105744,0.002824645687918498,0.001285412617011191,6.094042968373785e-05,7.531312642351322e-05,6.116286374550495e-05
567.0,0.6117025580442939,0.01002318624938517,0.002821476571185117,0.001283166432225122,6.087897999774569e-05,7.51701146190722e-05,6.102977818697117e-05
568.0,0.6101449903505701,0.0102331314468892,0.002817410580266582,0.001280943931938121,6.081389788849868e-05,7.502998010288137e-05,6.092594826967974e-05
569.0,0.6088906973436831,0.01093587061921954,0.002812550589631347,0.001278710686889922,6.076053503377e-05,7.486709824964557e-05,6.083042976901174e-05
570.0,0.607805111858311,0.01072368290733398,0.002804056159030454,0.001276503905465407,6.07148892466005e-05,7.472335413745868e-05,6.070459825152595e-05
571.0,0.6063200731390221,0.01097966318967652,0.002796929032832228,0.001274310073152919,6.064791492605225e-05,7.45570465453671e-05,6.060252585303473e-05
572.0,0.6051226238529156,0.01102913221542692,0.00278859044605497,0.001272138046632413,6.059985219457065e-05,7.442163281053376e-05,6.049536241591367e-05
573.0,0.6043326741033053,0.01082289901752237,0.002778858246910441,0.00127001923976653,6.05500299572203e-05,7.425063781019129e-05,6.040576906998735e-05
574.0,0.6035496121872346,0.01136724598596338,0.002774151577905426,0.001267868480360363,6.051865942496334e-05,7.407829529838326e-05,6.030509760659689e-05
575.0,0.6019903924549586,0.01098484660362624,0.002760259704413564,0.0012657636734351,6.046359257504123e-05,7.390458203591674e-05,6.021427675867477e-05
576.0,0.6011230623220613,0.01144832755267795,0.002749354641091697,0.001263725059267733,6.039829991508415e-05,7.370829108096499e-05,6.011237586252349e-05
577.0,0.6006529721206096,0.01145929863199061,0.002738704933712048,0.00126167885396153,6.033230061009185e-05,7.349285119180055e-05,5.999880742226524e-05
578.0,0.5998898734392671,0.01129889514060266,0.002724785397376062,0.001259597360701578,6.027011909113485e-05,7.330096072788243e-05,5.985766748200016e-05
579.0,0.6003337742436345,0.01144119752648186,0.002708925292615075,0.001257519298963723,6.021554126915713e-05,7.306335325114816e-05,5.975412804721129e-05
580.0,0.5985311284487421,0.01061987155924672,0.002694738958838151,0.001255477543950544,6.016307674812295e-05,7.284558713598752e-05,5.965725242308224e-05
581.0,0.5970163373765283,0.01070667319679869,0.002680033377510042,0.001253482353146728,6.009084928445467e-05,7.262713878613365e-05,5.954503090432073e-05
582.0,0.5966376652493145,0.01095034214573346,0.002668580955106665,0.001251525722330634,6.002051100743005e-05,7.24318947840163e-05,5.944974156678553e-05
583.0,0.5958960382539712,0.01138079126161277,0.002652689069689946,0.001249673627812664,5.996229365467734e-05,7.221691682041292e-05,5.935975532693203e-05
584.0,0.594624865030695,0.01202407914128725,0.00264084913928643,0.001247839540495994,5.989502765659377e-05,7.20238955447349e-05,5.923663323561167e-05
585.0,0.593803349050682,0.0112623749796521,0.002621941452420344,0.001245993038735981,5.983255609836592e-05,7.18152784132719e-05,5.911463640233055e-05
586.0,0.5921648833255656,0.0110822083349324,0.002608222805782216,0.001244171085037677,5.979684831634393e-05,7.160155519933358e-05,5.90024751050897e-05
587.0,0.5906260929371289,0.01187362913306834,0.002594557459702287,0.00124239276543316,5.975458583914838e-05,7.143451423024256e-05,5.887689757277524e-05
588.0,0.5896149345530214,0.01153090700183937,0.002578545376682179,0.001240625059066787,5.971181196740534e-05,7.127357257414297e-05,5.877700808089224e-05
589.0,0.589115107788582,0.01114881940669433,0.002565021621547048,0.001238876874428998,5.967380684811932e-05,7.108244223177027e-05,5.865713808670536e-05
590.0,0.5886893857689306,0.01092559642474188,0.002554852176777135,0.001237163158016912,5.964735063260705e-05,7.089652408233804e-05,5.859415141643588e-05
591.0,0.5877488949899836,0.00985076768900499,0.002539362028750147,0.001235476270859548,5.962585881819727e-05,7.07269815237451e-05,5.852630373378176e-05
592.0,0.5865117426457784,0.01106727384877887,0.002534986957110027,0.001233764703718714,5.960897114132577e-05,7.057256271059912e-05,5.845372322579112e-05
593.0,0.5861300222091025,0.009685434935430878,0.002524421297144466,0.001232105335555763,5.960086203781878e-05,7.043357139975945e-05,5.83842182778144e-05
594.0,0.5854787551547882,0.009821081573135904,0.002518333717386731,0.001230454426701558,5.959036408398736e-05,7.030178007841522e-05,5.830925018530568e-05
595.0,0.5848264186400421,0.01025194846105785,0.002515632774290539,0.001228834871942393,5.958208888000766e-05,7.018813446118845e-05,5.82558606371962e-05
596.0,0.5847013711597022,0.01067352532523524,0.002514087880555097,0.001227195772328613,5.956435404161641e-05,7.007812881319453e-05,5.820119707164395e-05
597.0,0.5846915188572018,0.009970949844901628,0.00250879208341632,0.001225505358626575,5.954790272793752e-05,6.998085409156866e-05,5.813286024757255e-05
598.0,0.5842450762186956,0.009748590606120263,0.002505087740745586,0.00122378157523254,5.953289140698369e-05,6.99102008239254e-05,5.806365095686017e-05
599.0,0.5834204884849484,0.01033378979541364,0.002505949729273514,0.001221982332934535,5.950753648017342e-05,6.984592446083917e-05,5.799321818833939e-05
600.0,0.5820314274233686,0.009282601548331866,0.002503015702243302,0.001220160137058284,5.948226865156861e-05,6.979625612508881e-05,5.792482431931213e-05
601.0,0.581204688025782,0.010880834081312,0.002502095370675466,0.001218236585150617,5.945631616653923e-05,6.976513235256847e-05,5.782771389181663e-05
602.0,0.5802734173645613,0.01037609321629504,0.002498342149000981,0.001216165861739035,5.944069022905159e-05,6.973790699576562e-05,5.773420386502108e-05
603.0,0.5793922442715691,0.01156238409406615,0.002502000256990161,0.001214017040802316,5.943044622917605e-05,6.972031805743685e-05,5.765106010270183e-05
604.0,0.5787175633795169,0.01062473211275024,0.002501915110324612,0.001211713180865482,5.939182442465828e-05,6.972994040396992e-05,5.756618023328641e-05
605.0,0.5781563228667179,0.0111446754447093,0.002502533853684962,0.001209298741965724,5.938136497137417e-05,6.971270694522239e-05,5.744440537795827e-05
606.0,0.5781821472544819,0.01004793955677804,0.002499195633464158,0.001206827232536108,5.936219478640542e-05,6.970205423897359e-05,5.734391376313165e-05
607.0,0.5778003477061598,0.00926229158242835,0.002494517436344993,0.0012042016189691,5.933646966931104e-05,6.968266879732228e-05,5.725409834744209e-05
608.0,0.5771880658737285,0.009786990701766552,0.002495075067026784,0.001201449080698657,5.930372620811525e-05,6.967029686493619e-05,5.71467312557617e-05
609.0,0.5762174886319918,0.01062496633733767,0.002495567691864804,0.001198590526714273,5.928548548362559e-05,6.968435062897688e-05,5.703820594399885e-05
610.0,0.5754340938930799,0.009938058272330885,0.00249412752480854,0.001195597683771685,5.92549428757124e-05,6.968452143379108e-05,5.692815015815443e-05
611.0,0.5752952035774077,0.009678417933609145,0.002492186019263763,0.001192517587421353,5.922600064684064e-05,6.968022102134186e-05,5.68125757068984e-05
612.0,0.574793015685719,0.009471748591881024,0.002491671331654623,0.001189337874705074,5.920780379114522e-05,6.968518960915692e-05,5.669200289237826e-05
613.0,0.5740209922686071,0.009781994670026951,0.002487647784123347,0.001186073818494538,5.918769825799746e-05,6.96677881656367e-05,5.65506352255677e-05
614.0,0.5728984365753642,0.01108416997742661,0.002490941993077122,0.001182726409897717,5.918543262961143e-05,6.964840811212066e-05,5.640052725956304e-05
615.0,0.5718025274549967,0.00888618868194446,0.002485340346015817,0.001179322834005998,5.9166444479874e-05,6.962184476084156e-05,5.625590101273829e-05
616.0,0.5697673083510615,0.01067047686896285,0.002484632304680878,0.001175847980724838,5.913515530999818e-05,6.960016133610009e-05,5.60980881591785e-05
617.0,0.5684795162227102,0.01025804379210739,0.002485049219643139,0.001172309694882547,5.91208084125262e-05,6.95645041227124e-05,5.595042702795953e-05
618.0,0.5666767198025217,0.009917002434961431,0.002480516659627881,0.00116875477377124,5.910226505564971e-05,6.951463019103771e-05,5.580286655454254e-05
619.0,0.5657083710290409,0.01061918768047319,0.002479043565366499,0.001165178813362544,5.904639422987895e-05,6.947414106501052e-05,5.564681424065495e-05
620.0,0.5646759663776708,0.009144498276500171,0.002474104112218617,0.001161601892258298,5.902688122164691e-05,6.944011516452531e-05,5.551263554703527e-05
621.0,0.5637052052827252,0.009706209843259523,0.002471079219891887,0.001158073399074683,5.899334482231505e-05,6.942440142566988e-05,5.540181919022955e-05
622.0,0.5623682417976065,0.009152903684970857,0.002467372291223347,0.001154575224218408,5.896411897735775e-05,6.938420775195202e-05,5.525849658586405e-05
623.0,0.5612289889569186,0.009632490876831613,0.002465517651542831,0.00115107718409005,5.891864837005178e-05,6.936864486634219e-05,5.509637098928904e-05
624.0,0.5603656338791067,0.008860520967635396,0.002461317185610509,0.001147673397141254,5.889338210555892e-05,6.934774837684878e-05,5.493607136210976e-05
625.0,0.559790057451225,0.0100011752487539,0.002464327676092535,0.001144358394279205,5.885997648311728e-05,6.930308650959301e-05,5.480677977317096e-05
626.0,0.5584430021999752,0.009667462230619487,0.00246044442874554,0.001141212583108182,5.881078602505394e-05,6.925902762395288e-05,5.46716365287094e-05
627.0,0.5568538415809264,0.01058811006019993,0.002461545960014319,0.001138180032968255,5.876486200278004e-05,6.921485594237387e-05,5.454170216255498e-05
628.0,0.5560354485956918,0.009489666764121479,0.00246026730106686,0.001135285637190565,5.87325582784537e-05,6.916373720893217e-05,5.44195418323549e-05
629.0,0.5552596903225397,0.009688962271735794,0.002460050912720871,0.001132539459790978,5.868802039571893e-05,6.911123998492214e-05,5.42828253263369e-05
