iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
938.0,0.3269389746013061,0.005714206384388497,0.001365056749067078,0.001106452992244102,4.21763124570957e-05,4.591171084142428e-05,3.941538185828108e-05
939.0,0.3269326698575087,0.005914922137604277,0.001368701585446563,0.001108323613809544,4.21989762114429e-05,4.587091417542863e-05,3.944165446282868e-05
940.0,0.3269057289985618,0.006018856455432888,0.001372067593884491,0.001110183274048673,4.220869241342011e-05,4.584787131804155e-05,3.944892484304005e-05
941.0,0.3269183342550461,0.005377397554450981,0.001371538122153458,0.001111907340745832,4.222086228148773e-05,4.58277608657018e-05,3.9469062083696e-05
942.0,0.3270229712801921,0.005861419306490413,0.001375451505446358,0.001113621933634757,4.223374112667322e-05,4.580704774042522e-05,3.948932514163898e-05
943.0,0.3267923587415116,0.00583037896348499,0.001378276121730558,0.001115289285058378,4.224651607895117e-05,4.578079568353247e-05,3.950536479829018e-05
944.0,0.3267236591636541,0.006515476610068231,0.001382060930062743,0.001116828104990532,4.227022676418586e-05,4.575879098972689e-05,3.954246158628757e-05
945.0,0.3267010364483957,0.006098398147886876,0.001383640867286378,0.001118297803616925,4.229150793773048e-05,4.575087061086193e-05,3.957740798599367e-05
946.0,0.326701899077096,0.005904109519478395,0.001384436174768558,0.001119909502464945,4.230541569445557e-05,4.572229171843181e-05,3.96160980203014e-05
947.0,0.3263537407403332,0.005696254998954851,0.001385784527992873,0.001121551617809023,4.23238069846805e-05,4.571062081754833e-05,3.965650165874903e-05
948.0,0.3265136715058606,0.007140591419207137,0.001389049348287435,0.001122951216946636,4.232883624638395e-05,4.570186943621469e-05,3.972374466136117e-05
949.0,0.3263318708454946,0.00674896278265856,0.001390035022915909,0.001124310977537961,4.233237965360175e-05,4.568133389576525e-05,3.979105602286773e-05
950.0,0.3262188500020098,0.006284372239544428,0.001390506766494254,0.001125574558825118,4.234322353612347e-05,4.56567131903411e-05,3.985546626963439e-05
951.0,0.3259660758672274,0.005936419088300175,0.001390149856825422,0.001126579059914804,4.236763153101865e-05,4.565323096343812e-05,3.994475532561927e-05
952.0,0.3264308024397817,0.006122418020291264,0.001390335129881855,0.001127526478929554,4.236754240425108e-05,4.564664418561757e-05,4.003264424505424e-05
953.0,0.3260621687773923,0.00536969417588858,0.001390045799166952,0.001128517421963023,4.236508154540734e-05,4.564185967599774e-05,4.013456912486973e-05
954.0,0.3259624822494752,0.005754966640321373,0.001391325201534321,0.001129333087041259,4.236828068383923e-05,4.563736338276304e-05,4.023257461240755e-05
955.0,0.3256724709653608,0.005905144979029366,0.001391457952915776,0.001130163871293764,4.237980012681834e-05,4.562985402002055e-05,4.036077789229532e-05
956.0,0.3254472542750557,0.005636824992492811,0.001390455463002937,0.001130882172018952,4.236886568980176e-05,4.560849801870521e-05,4.04653796380494e-05
957.0,0.325218545765847,0.005313556168386863,0.001391037924059134,0.001131522171696767,4.236742030481443e-05,4.560094753244452e-05,4.057856610232569e-05
958.0,0.3252968772911632,0.005632403169672987,0.001391384726783385,0.001132115273737397,4.23739774676927e-05,4.558444715224403e-05,4.069514528030083e-05
959.0,0.3251320391606062,0.005492198892721525,0.001389441401675091,0.0011324889180337,4.23876142990546e-05,4.557693314629375e-05,4.082385744305371e-05
960.0,0.3247742337764397,0.006219779408083006,0.001390634675610816,0.0011326269909787,4.23761181510862e-05,4.554833034384254e-05,4.093163948533342e-05
961.0,0.3246664577723569,0.006085177115338499,0.001393082562850137,0.001132778355555595,4.237094296037916e-05,4.554897676733344e-05,4.105376571355487e-05
962.0,0.3247916949748879,0.00551769976204054,0.001390233210589887,0.001133009533208902,4.237485756317681e-05,4.555971069155978e-05,4.118949554671707e-05
963.0,0.3248418742269384,0.00685627972793243,0.00139099875209285,0.001133179378098166,4.236650577480631e-05,4.556043554904171e-05,4.132368978625865e-05
964.0,0.3243170788490158,0.005936216674011476,0.001389734069211991,0.001133211910748257,4.23629802639008e-05,4.556719367241732e-05,4.146776968017704e-05
965.0,0.3242521648974123,0.006020267222240005,0.001390732105636511,0.001133137609944509,4.235582639221198e-05,4.556611210306023e-05,4.160038656382425e-05
966.0,0.3238780360714914,0.005257908205386558,0.001387799365905405,0.001133041445583879,4.234643847928205e-05,4.55647119858565e-05,4.173450551607411e-05
967.0,0.323570482051778,0.006250785167646392,0.0013892761373494,0.001132971357265729,4.234411655397497e-05,4.555598057262054e-05,4.187417138492992e-05
968.0,0.3234089915631804,0.005681350639668269,0.00138840311468488,0.001132884840807205,4.234753273134266e-05,4.555570010422882e-05,4.202481574090636e-05
969.0,0.3232978075999417,0.00552193854288085,0.001386762429658138,0.001132827766071642,4.235973664159978e-05,4.55582961250684e-05,4.216745969636999e-05
970.0,0.3232921347913317,0.005276701375145555,0.001385270583206809,0.001132544171623492,4.237618676128522e-05,4.556811983219041e-05,4.230087612289058e-05
971.0,0.3235184148103742,0.005620998745630016,0.001386510697474977,0.001132346204108273,4.238320940118081e-05,4.55801475366015e-05,4.242397206549799e-05
972.0,0.323654142508721,0.005120799006031739,0.00138485440873825,0.001132166173653761,4.240235333885342e-05,4.559840380978421e-05,4.254839058396259e-05
973.0,0.3241914927337503,0.00553994523613142,0.001383889900625839,0.001132005701463465,4.242660478841239e-05,4.560543658228621e-05,4.266657168259158e-05
974.0,0.3240707046055328,0.00531810567501451,0.001383063625200632,0.001131789311204118,4.24301015053257e-05,4.561984284356413e-05,4.279145915060608e-05
975.0,0.3239427011633668,0.006052451840656969,0.001383060455447548,0.001131402987682247,4.244589096132263e-05,4.563730610768046e-05,4.292990282412772e-05
976.0,0.3241733122421259,0.005844983864840906,0.001382361780696852,0.001130920788146089,4.245690002431155e-05,4.564478825348292e-05,4.305135785536443e-05
977.0,0.3242935175383894,0.005573460322067584,0.001381651605191319,0.001130454164799454,4.248757690666293e-05,4.565318926603326e-05,4.315382332583393e-05
978.0,0.3243447409562481,0.005643992120216627,0.001381224475699515,0.001130081028945408,4.2508692414097e-05,4.568059290132618e-05,4.325632047434987e-05
979.0,0.3243549897517435,0.005211234390259823,0.001378520164677853,0.001129777986519328,4.253410135878294e-05,4.570601234734201e-05,4.33523240341751e-05
980.0,0.3244302869831585,0.005373590536018464,0.001376579386364225,0.001129479220647134,4.255848889044304e-05,4.570530097811576e-05,4.342795046674063e-05
981.0,0.3245425653587297,0.006006067615797567,0.001377130231236072,0.001129148575788765,4.258619234098698e-05,4.57307745477414e-05,4.350823396974435e-05
982.0,0.3248011864082899,0.005430673203186093,0.001375480755534099,0.001128950557116997,4.26324742598012e-05,4.575517158025227e-05,4.358889891488784e-05
983.0,0.3250488304390968,0.005726964555046388,0.001375028715308621,0.001128659622492827,4.267352451784654e-05,4.576952507809568e-05,4.364365392335203e-05
984.0,0.3251942760488919,0.006068597967551635,0.001374166531173177,0.001128328254767613,4.271416126029156e-05,4.578448724354004e-05,4.368997160531002e-05
985.0,0.3251230624557818,0.006086630922746067,0.001373619429702069,0.00112798411142309,4.274323822938772e-05,4.580015339058839e-05,4.373547247948e-05
986.0,0.3252777440006378,0.005364740973543949,0.001368994469245072,0.001127609629443852,4.278289305754164e-05,4.58048142939839e-05,4.376971212062506e-05
987.0,0.3251662408142589,0.006259263599534878,0.0013691259336562,0.00112735256756366,4.282776042924722e-05,4.581021765987695e-05,4.379281372524131e-05
988.0,0.3253841676590352,0.005443331364160718,0.001366021739491668,0.001126937421727171,4.288534259329409e-05,4.58209044233642e-05,4.379512613355579e-05
989.0,0.3251756942032101,0.005366437555185183,0.001364242241708698,0.001126508058636536,4.292751741757546e-05,4.583220129351222e-05,4.379843117184277e-05
990.0,0.3253403861324972,0.005440153720677135,0.001362812790303563,0.001126051882569546,4.297832506499929e-05,4.583331299617186e-05,4.380409309845576e-05
991.0,0.3254384223281406,0.006029286606503307,0.001360638857602131,0.001125528180017711,4.302969557521586e-05,4.582721009331856e-05,4.37836899856098e-05
992.0,0.3255815082515543,0.006429314504968016,0.001360641439565247,0.001124959499153345,4.307306809346278e-05,4.58254678417465e-05,4.376475353815209e-05
993.0,0.3256307958254418,0.006153043589644919,0.001359034882115265,0.001124384057725773,4.313100682500027e-05,4.582347059745456e-05,4.374477441578492e-05
994.0,0.3258148867274946,0.005859005092347625,0.001355117179020135,0.001123779999758663,4.317850794179059e-05,4.580557537584729e-05,4.372628040180107e-05
995.0,0.3259908317687144,0.007311270149362835,0.001356662316138139,0.001123092280197243,4.322341760786605e-05,4.578051180284369e-05,4.37008455746088e-05
996.0,0.3259355890462808,0.006167222841036855,0.001351986191396399,0.001122380138807402,4.327006119231728e-05,4.57472433583276e-05,4.367783184922775e-05
997.0,0.3263107291793292,0.006282682329181502,0.001349128545372744,0.00112159562205,4.331910760929196e-05,4.572879377944934e-05,4.362435076942891e-05
998.0,0.3263727391615782,0.005562006456501365,0.001345289779606187,0.001120801620951342,4.334569869891832e-05,4.568827517140259e-05,4.356678341496756e-05
999.0,0.3267000854787356,0.005856167503897767,0.00134500471712215,0.001119895654055433,4.337475568174641e-05,4.565332666495668e-05,4.349403921317772e-05
1000.0,0.3266466467813405,0.005587680164542734,0.001342186622263047,0.001119021072116139,4.340906643775428e-05,4.560805691293946e-05,4.342499885602406e-05
1001.0,0.3267397038938478,0.006252030479753843,0.001340849205685849,0.001118005574443448,4.344480284048534e-05,4.55654264013421e-05,4.334321139909484e-05
1002.0,0.326723269769561,0.006636326131800326,0.001338466669529165,0.001116765798010174,4.346970337325097e-05,4.552225605353196e-05,4.32735880059363e-05
1003.0,0.3268619769626512,0.007857330053998883,0.001340234822086322,0.001115515414643955,4.348727404591724e-05,4.547737401855443e-05,4.320070253462252e-05
1004.0,0.3274583135197747,0.006914371896506758,0.001337146743090751,0.001114160345108399,4.351770337167341e-05,4.54270362610775e-05,4.310834436647692e-05
1005.0,0.3274688193813495,0.0071545014282145,0.001332735541208304,0.001112691677759839,4.353238896377145e-05,4.536989051020363e-05,4.303409607457699e-05
1006.0,0.3274003396577976,0.006180964053370306,0.001328219039523146,0.001111146514380699,4.354527073533857e-05,4.52876436504033e-05,4.293249075651378e-05
1007.0,0.3270917593013948,0.006682623674721022,0.001325297780802729,0.001109621090699712,4.354211699586549e-05,4.521005000549725e-05,4.281765161837483e-05
1008.0,0.3266281066983812,0.005959789401200602,0.001319676824449002,0.001107911712214035,4.353777033387945e-05,4.513369324727002e-05,4.271415501968357e-05
1009.0,0.3263600834676592,0.005729977609555517,0.001315216373219068,0.001106160617778017,4.353448830147712e-05,4.505350972137979e-05,4.260704536037157e-05
1010.0,0.3262812737751914,0.006037802844672742,0.001312446376620989,0.001104301466839863,4.353980094220168e-05,4.496046072026113e-05,4.250989502670252e-05
1011.0,0.3263447203373649,0.007677683686979513,0.001313429658865017,0.001102375728084126,4.35462222020844e-05,4.487617280914276e-05,4.241518329389276e-05
1012.0,0.3262528351483479,0.006880317141447624,0.001306389951146225,0.001100386769409886,4.355399789852244e-05,4.479331070197919e-05,4.231835384876386e-05
1013.0,0.3260147099545245,0.007257953160823056,0.001304605613769445,0.001098366868051691,4.354648028791331e-05,4.470647311223063e-05,4.221867004554765e-05
1014.0,0.3256412922899311,0.00602714602686346,0.001297377107545863,0.001096220658863216,4.355259677477254e-05,4.46174994037096e-05,4.213101977082624e-05
1015.0,0.3252075559591677,0.005973475598441452,0.001291855239361035,0.001093988012258682,4.355427917626968e-05,4.453529470293144e-05,4.20565327746453e-05
1016.0,0.3248418834990956,0.008066832886752506,0.001290663781065275,0.001091761323731223,4.355113340333795e-05,4.444412764124729e-05,4.198013751395147e-05
1017.0,0.3244326733713773,0.006993002946912295,0.001287719939573254,0.001089468719508984,4.353346172009307e-05,4.435016963099709e-05,4.188636232956985e-05
1018.0,0.3240625671649854,0.006693973801405588,0.001282001398801382,0.001087066536594359,4.351689519785623e-05,4.425927093173589e-05,4.180264973603961e-05
1019.0,0.3240160694286774,0.007638665782944626,0.001279321246023719,0.001084653661761031,4.350685561889087e-05,4.418341368833819e-05,4.175810480924181e-05
1020.0,0.3241228977974044,0.007430951768519319,0.001275486886968282,0.001082098371765443,4.351355384265146e-05,4.410971916451886e-05,4.171816201223442e-05
1021.0,0.3240794092679473,0.007903995970189053,0.001272978371003094,0.001079479988783638,4.351911925441244e-05,4.404640135134728e-05,4.16709466712901e-05
1022.0,0.3238696959619868,0.008858856591849255,0.001272024633852592,0.001076832412595443,4.351535591284898e-05,4.39767802879846e-05,4.161366545912469e-05
1023.0,0.3237851107943506,0.007857802163535292,0.00126637358247227,0.001074250344698599,4.350132697318188e-05,4.391075947192253e-05,4.158988201749386e-05
1024.0,0.3236992481243098,0.007570730703571407,0.001260984515472951,0.001071478202126949,4.350599532812455e-05,4.385826497827852e-05,4.156561025791556e-05
1025.0,0.3238118113310434,0.006718743186452309,0.001256586341535317,0.001068647007044923,4.351395576764348e-05,4.379791960446464e-05,4.154447495024152e-05
1026.0,0.3234953185694676,0.007519001763909606,0.001255312743002683,0.001065748238175252,4.353000247088866e-05,4.373474584539471e-05,4.15321463585068e-05
1027.0,0.3232234696153831,0.007637492325299111,0.001253532775843139,0.00106270793927296,4.353543234218844e-05,4.367221539659905e-05,4.152258261548716e-05
1028.0,0.3230606195558182,0.007230533959986629,0.001249834918266874,0.001059616348614569,4.354063348559672e-05,4.360813797318493e-05,4.152185626552787e-05
1029.0,0.3229582244939829,0.006237729317752314,0.001246359035212756,0.001056491869933594,4.35445548575665e-05,4.35586023112115e-05,4.151929760074226e-05
1030.0,0.3228455089023354,0.008509921550663345,0.001246815179147724,0.001053331600491516,4.35491435247677e-05,4.351847682404449e-05,4.151935513985965e-05
1031.0,0.3227305528793694,0.006714948397608898,0.001244919239759683,0.00105023632532932,4.355171812947502e-05,4.347261875390883e-05,4.154320647666068e-05
1032.0,0.3226716107653085,0.00665596889615144,0.001241617920053595,0.001047078955260151,4.353010224011909e-05,4.3426269193988e-05,4.15527589432587e-05
1033.0,0.3222434814839702,0.006064696105287244,0.001238983832293048,0.001043901024834246,4.351241008584453e-05,4.338920899375104e-05,4.157100308437138e-05
1034.0,0.3220240755041287,0.006828920097569828,0.001237415908579603,0.001040708813257814,4.35166687397162e-05,4.33278500801881e-05,4.158008504216277e-05
1035.0,0.321720612060613,0.00946399505419868,0.001240636418703819,0.00103748522370576,4.348673915032281e-05,4.327493951011479e-05,4.158825352296012e-05
1036.0,0.3215708023840905,0.008255377963097447,0.001239579708801443,0.001034274937161335,4.348293559469949e-05,4.323106258516779e-05,4.160720651970103e-05
1037.0,0.321679371665001,0.007884558005204188,0.00123715561976942,0.001031171365957703,4.346465439304639e-05,4.31916237924521e-05,4.162783420123036e-05
1038.0,0.3212442415759504,0.007739636346790489,0.001237127324475163,0.001028101772451777,4.343645938171582e-05,4.315122925844138e-05,4.16378793602118e-05
1039.0,0.321278700583746,0.007450953443378992,0.001232437346527235,0.001025136989258246,4.341848824811573e-05,4.310735852113778e-05,4.164540295989328e-05
