iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
197.0,0.6010630196997344,0.01273764683614602,0.004515237237932836,0.00308596586892982,8.283301146028756e-05,8.523384945971325e-05,9.403145061633499e-05
198.0,0.6001292660451298,0.01236479515760298,0.004493706822860451,0.003070511639734388,8.295075391236186e-05,8.523429808940475e-05,9.385434921672262e-05
199.0,0.600070093835626,0.01235921222251406,0.004471327724035393,0.003055216750963992,8.312050352353219e-05,8.523140318452186e-05,9.368506402465145e-05
200.0,0.599603505776302,0.01222618869106667,0.004451830891914017,0.003040021223600403,8.325170791990608e-05,8.5215476845395e-05,9.349740353362287e-05
201.0,0.5993493831097365,0.0122492166825567,0.004431797711937678,0.003025004574637943,8.338563821630203e-05,8.51707077496448e-05,9.331879970454643e-05
202.0,0.5997754412722148,0.01183932567209008,0.004410835371980185,0.003010129452164743,8.34874491718989e-05,8.515502462181151e-05,9.311125664730365e-05
203.0,0.5998208106327121,0.01174659526454894,0.004392399467705679,0.00299537958999031,8.3610762881659e-05,8.511316961490323e-05,9.286184830939501e-05
204.0,0.5990435323183047,0.01168650536033143,0.004374882366308051,0.002980793857024494,8.372163106315293e-05,8.504576115716567e-05,9.263432095146845e-05
205.0,0.5983639892945518,0.01215096350142096,0.004359710189507024,0.00296633001481881,8.385257509794268e-05,8.49685465873346e-05,9.24304342873836e-05
206.0,0.5978715311856532,0.01197164836241248,0.004344319776328404,0.00295196076849298,8.398903001350676e-05,8.492687807226002e-05,9.224221281884007e-05
207.0,0.5984797730862853,0.01224627516366584,0.004329688683234403,0.002937761530614667,8.415955361469524e-05,8.485022402881375e-05,9.200264792251305e-05
208.0,0.5987424822649392,0.01165812311801443,0.00431104197266843,0.002923717516164394,8.426383247047476e-05,8.481337116452724e-05,9.179953511713663e-05
209.0,0.5985663209575249,0.01121361118953986,0.004290481651940629,0.002909813160249576,8.432760050563657e-05,8.476261334924967e-05,9.160377669823497e-05
210.0,0.5987855695425272,0.01285795635590211,0.0042795492539154,0.002896051851095489,8.44142051292054e-05,8.472686403908354e-05,9.138678807689469e-05
211.0,0.5986181627694466,0.01316890818473183,0.00426408381452803,0.002882336052995647,8.449265264374512e-05,8.469781243982266e-05,9.122091674087776e-05
212.0,0.5987521110919143,0.01259645189690944,0.004247632366110376,0.002868766175938649,8.456021823497735e-05,8.469873168654248e-05,9.10572734556713e-05
213.0,0.5993625531016388,0.0126780116326621,0.004229927760479243,0.002855332375292772,8.463649429269292e-05,8.469583832847505e-05,9.086219847919705e-05
214.0,0.5997823047641656,0.01243210118553571,0.004213101261492934,0.002842004676098904,8.465626518004333e-05,8.469980086550584e-05,9.06631869048515e-05
215.0,0.6006047723727255,0.01182991218185357,0.004192209947735863,0.002828785867062995,8.4679556715067e-05,8.471740084519831e-05,9.04966659151118e-05
216.0,0.6009122530179859,0.01170468370396196,0.004172035179322316,0.002815675302475667,8.467135198532605e-05,8.470991852565372e-05,9.031121358769232e-05
217.0,0.6011068214509699,0.01182077057369675,0.004151806640174996,0.002802688947282742,8.468255317572854e-05,8.472176639211138e-05,9.012654698804475e-05
218.0,0.6011317249119418,0.0127890895472064,0.004137779255050107,0.002789805265025295,8.468550859319752e-05,8.474778875921401e-05,8.990335812318235e-05
219.0,0.601277986417604,0.01238839425277719,0.004119013609218101,0.002777048389823982,8.462492221929782e-05,8.482741685652776e-05,8.973665777054677e-05
220.0,0.6011783910327847,0.01244847870073269,0.004104373362212438,0.002764468059882506,8.458872100687202e-05,8.491627357635233e-05,8.956491833416827e-05
221.0,0.6009922786389831,0.01174935726054559,0.004083488338275759,0.002751997256712072,8.455719828502972e-05,8.49595946111674e-05,8.943311500887242e-05
222.0,0.6013501878879474,0.01332362055022072,0.004069654929877252,0.00273964424777482,8.454305087664106e-05,8.500122859815097e-05,8.928898299102292e-05
223.0,0.6015839675359106,0.01232354274272885,0.004056487708465107,0.002727393536920217,8.449842804012451e-05,8.50668890066289e-05,8.914422076478623e-05
224.0,0.6023835476284365,0.01180786349260421,0.00403836544993682,0.002715281896370604,8.446525343265657e-05,8.515214940566648e-05,8.904214616643507e-05
225.0,0.6036935654221777,0.0123614110468423,0.004021146462154914,0.002703345413705866,8.441695336436391e-05,8.524099753754659e-05,8.893496723975248e-05
226.0,0.6050029981360614,0.0119638958831668,0.004005287971119046,0.002691537968837742,8.438267336458957e-05,8.534855211612749e-05,8.882744339809094e-05
227.0,0.605792902225355,0.01194785503105656,0.003993393391179528,0.002679810876313856,8.433140184547007e-05,8.542890144972675e-05,8.875516807976965e-05
228.0,0.6067733813373306,0.01191116381480283,0.003980540689515175,0.002668165202683758,8.43327247422185e-05,8.552123664757058e-05,8.863880469686391e-05
229.0,0.6075889999818865,0.01123190547325807,0.00396701105879083,0.002656604931375416,8.429620543761448e-05,8.561434801068544e-05,8.851613994107087e-05
230.0,0.6096338989602572,0.01117350754309561,0.003954523440636627,0.002645105936322039,8.427274354742106e-05,8.572273295148094e-05,8.842064889282436e-05
231.0,0.6114761894489358,0.01030615643858883,0.00393864269839665,0.002633701666554045,8.426531922339229e-05,8.578005486886681e-05,8.833148676696017e-05
232.0,0.6132204510112527,0.01244356172395058,0.00393341264824236,0.002622420173777918,8.42963222735405e-05,8.585857939198445e-05,8.82225031497767e-05
233.0,0.6144405215031516,0.01186509684833864,0.00392204645170859,0.002611240409243154,8.433125914488097e-05,8.591685189998795e-05,8.810617031689427e-05
234.0,0.6159025396230594,0.01255800361270868,0.003916819340823355,0.002600110954608442,8.431980540599663e-05,8.598641370622042e-05,8.799278271923919e-05
235.0,0.6165206727709065,0.01185822202175371,0.003903334914100322,0.002589081457052988,8.428895017230186e-05,8.600978087177327e-05,8.786365869712704e-05
236.0,0.617450989176698,0.01105840612580936,0.003889932540752074,0.002578155297516179,8.425877663619683e-05,8.60265725864074e-05,8.772504819871282e-05
237.0,0.6175644118553826,0.0108134600747069,0.003881068602051801,0.002567322952142017,8.423174955439632e-05,8.604282052948378e-05,8.759049469850317e-05
238.0,0.61709750097391,0.01136909842834213,0.003870198244455318,0.00255656162320636,8.417177162403876e-05,8.601642894878647e-05,8.741655276166064e-05
239.0,0.6169520227841023,0.01081497836379982,0.003859686496623994,0.002545906901163745,8.414600388367873e-05,8.599663794757042e-05,8.723709843413227e-05
240.0,0.6168495853941011,0.01018624779059262,0.003846360293010615,0.002535343904577075,8.410455460688798e-05,8.597377649337033e-05,8.702418801140449e-05
241.0,0.61633028800064,0.01010058028573783,0.003833914463590573,0.002524877756318594,8.402138941951458e-05,8.595132996997194e-05,8.681580115900813e-05
242.0,0.6153128218131275,0.01024165868941626,0.003822733675263524,0.002514482455789291,8.394550987852673e-05,8.588003992925703e-05,8.659548615804533e-05
243.0,0.6147226932766858,0.01071644796044994,0.003815337602700645,0.002504224226842147,8.388841249880656e-05,8.58135985155175e-05,8.639623066394124e-05
244.0,0.6140248614957549,0.0109528275278105,0.003806086918768227,0.002494045521623246,8.38037180557933e-05,8.576366600215116e-05,8.620143022847991e-05
245.0,0.6129571999446344,0.0108410150628297,0.003795096379104489,0.002483957384117305,8.372022195398601e-05,8.572789592163346e-05,8.601035181998997e-05
246.0,0.6115591295059518,0.01057965542452998,0.00378638831048825,0.002473933419664786,8.363747350635518e-05,8.568346057176357e-05,8.581015908697277e-05
247.0,0.6108051830088699,0.01028882644009944,0.003775511097290627,0.00246396378609495,8.354289420478821e-05,8.563432821953754e-05,8.560104325875466e-05
248.0,0.6100877111882499,0.00960422122325242,0.003764110185534225,0.002454015742239946,8.350076054562517e-05,8.56025414456532e-05,8.54063809350476e-05
249.0,0.609720694099653,0.009654612498038638,0.003755427717280843,0.002444202666724983,8.345121287409392e-05,8.555988853826052e-05,8.520625324394254e-05
250.0,0.6091893295077615,0.01058205324579289,0.00374835946703978,0.002434452627140587,8.337339827349962e-05,8.552314551967651e-05,8.49968684502446e-05
251.0,0.6084817146122197,0.01050346999254159,0.003738619869347715,0.002424775191853924,8.329230419191944e-05,8.548338438423227e-05,8.479206090732753e-05
252.0,0.6079585666343482,0.01077411802118958,0.003731710330800763,0.00241514454651146,8.318071354083044e-05,8.540765649130085e-05,8.453248935408894e-05
253.0,0.607622898929442,0.0106221903093491,0.003723717829612896,0.002405617208305115,8.306304958858216e-05,8.535631659836362e-05,8.429258947361835e-05
254.0,0.6073212312120108,0.01091041882634771,0.003714719576077473,0.002396197759197756,8.293463517934158e-05,8.528414630539379e-05,8.4030683464684e-05
255.0,0.6072104013783403,0.01102256935340853,0.003710223783674216,0.002386871712340023,8.275011899794273e-05,8.523966439664564e-05,8.376963445504989e-05
256.0,0.6060431648836186,0.01051704523942221,0.00369856146552983,0.002377603827275997,8.254051329132384e-05,8.517326715437576e-05,8.3487534406191e-05
257.0,0.6045966049506397,0.01021758052310375,0.003690289648970869,0.002368383506035229,8.233806563146758e-05,8.50594293580293e-05,8.321615282498579e-05
258.0,0.6037482850771674,0.01022559692136912,0.00368263274684067,0.002359247164650791,8.213734338386353e-05,8.49256427233543e-05,8.292209409088916e-05
259.0,0.6032855831303002,0.01100545531405592,0.003678636027768347,0.002350192800890036,8.192267965757537e-05,8.477457504533231e-05,8.263865813945922e-05
260.0,0.6030505443121161,0.01070639232429367,0.003670227405780178,0.002341211447441242,8.16996759894725e-05,8.467254249473656e-05,8.237307744383907e-05
261.0,0.6019419527555319,0.01063629256708783,0.00366256232921411,0.002332273987808572,8.146084528112787e-05,8.45577439817472e-05,8.20959412607735e-05
262.0,0.6010548673551587,0.01112549399525907,0.003661679409972012,0.002323382297164674,8.122963402632386e-05,8.444247648159271e-05,8.181274793158255e-05
263.0,0.6004460200888745,0.01130370525602627,0.003656485117928299,0.002314600318094598,8.098463829934685e-05,8.434861606773185e-05,8.15533938070723e-05
264.0,0.5996631709440277,0.0106429430284505,0.003650386192552271,0.002305909351581254,8.072344802827914e-05,8.425723515332353e-05,8.134147059483549e-05
265.0,0.5985492770115103,0.01065717741278629,0.003643652516880362,0.002297278452906115,8.05068639161908e-05,8.415707158275838e-05,8.110915236747774e-05
266.0,0.5973544827283452,0.01104322554355991,0.003639638886924077,0.002288693131008638,8.028328170930647e-05,8.408041203475548e-05,8.083836294845451e-05
267.0,0.5960279934910504,0.01082817312698496,0.003634112478314978,0.002280157236810026,8.008649975812601e-05,8.403194672492679e-05,8.060605152134125e-05
268.0,0.594871744956439,0.01069045331535708,0.003628818801167007,0.002271708194984385,7.988769896110556e-05,8.395443030286649e-05,8.032693276831983e-05
269.0,0.5940962743908113,0.01054886520814897,0.003624445011250887,0.002263331086956587,7.96607413668077e-05,8.387411127873234e-05,8.008617705958721e-05
270.0,0.5936453384639766,0.01082157055300655,0.003621267227285971,0.002254973600480335,7.945369128516591e-05,8.383143980108584e-05,7.986066075675626e-05
271.0,0.5926400080723045,0.01113872564055015,0.003615728234500529,0.002246621268993212,7.924647068451996e-05,8.37850976703773e-05,7.964465170138055e-05
272.0,0.5912427207184545,0.01099250551391135,0.003609635444174246,0.002238339635657411,7.903245233830546e-05,8.373756977879645e-05,7.941535239526942e-05
273.0,0.5905024477831935,0.01421244001693281,0.003611743200921461,0.00223013185307384,7.88648168340933e-05,8.371393158238337e-05,7.920733423917459e-05
274.0,0.5905990254350101,0.01295804666687437,0.003602738073439827,0.002221997496679833,7.870760173072044e-05,8.373643818203864e-05,7.903569539623974e-05
275.0,0.5901454844516186,0.01348504505977877,0.003602647032877215,0.002213908729041895,7.856713318171377e-05,8.374482839347823e-05,7.887869797946234e-05
276.0,0.5890083902519682,0.01170271842135327,0.003589517902660809,0.002205861847598523,7.840814556240584e-05,8.374898934763664e-05,7.868420014365514e-05
277.0,0.5880557488099412,0.01157284463774787,0.003581804695032638,0.002197900877097013,7.824905093947816e-05,8.374898559595878e-05,7.853078037739202e-05
278.0,0.5882570375310586,0.01142537554698,0.003572207091844242,0.002189979847762331,7.810299957057891e-05,8.373052303286027e-05,7.838181309460199e-05
279.0,0.5877937623721221,0.01128760137479241,0.003563669984032708,0.002182113523299721,7.797038643514327e-05,8.373852089410155e-05,7.823858173426706e-05
280.0,0.587461633369699,0.01238733851307355,0.003557246481316743,0.002174298656794706,7.783947363557931e-05,8.373922448573404e-05,7.812366514853035e-05
281.0,0.5872509244276916,0.01110612265628982,0.003550311432093402,0.002166545577995548,7.77143222538538e-05,8.376450733709411e-05,7.798810509989461e-05
282.0,0.587369663024319,0.01029305125641918,0.003539296070339132,0.002158860780252004,7.757599685349728e-05,8.378904756141017e-05,7.791906101204066e-05
283.0,0.5877464325117786,0.009966891673619319,0.00353459093306098,0.002151240621723464,7.744728405446366e-05,8.381443759350502e-05,7.783691088128598e-05
284.0,0.5877100980042498,0.01026761679089476,0.003530138642030035,0.00214366617344346,7.73325498757524e-05,8.384789629997323e-05,7.777102232802602e-05
285.0,0.5874711532701464,0.009835279148636855,0.003525829474038623,0.002136125932362422,7.719267279272822e-05,8.385539689806418e-05,7.772437218185985e-05
286.0,0.5873403512987406,0.009825266806040825,0.003523823883428025,0.002128618168617661,7.70233739617451e-05,8.385791710097447e-05,7.765960779075537e-05
287.0,0.587141170486656,0.009638056770353216,0.0035198128738671,0.002121166655102576,7.68798600591707e-05,8.391093716385851e-05,7.762976518928559e-05
288.0,0.5875931635593366,0.009249262293311153,0.003517387326468395,0.002113774759070807,7.675484791215216e-05,8.393138566105854e-05,7.763682314017648e-05
289.0,0.5883431221901124,0.0111727205655534,0.003517457257100925,0.002106426304006184,7.664767468194943e-05,8.39400459861514e-05,7.765568764312593e-05
290.0,0.5886905941361018,0.01002341139928771,0.003517966485380864,0.002099125849757885,7.652386726923395e-05,8.396428809041751e-05,7.771485592006373e-05
291.0,0.5880361259285178,0.009358812521647695,0.00351463078523435,0.002091882691993529,7.635866261637162e-05,8.396551931641028e-05,7.770902433417696e-05
292.0,0.5873904130928915,0.00990835591627181,0.003514016462333853,0.002084684318769963,7.617423324094699e-05,8.399273863671732e-05,7.768589734401843e-05
293.0,0.5870875360217587,0.009055837393354336,0.003510618107256093,0.002077542256527197,7.602187310882182e-05,8.403704414035104e-05,7.771017067592986e-05
294.0,0.5869583517118868,0.008800177038158137,0.003508248453200848,0.002070453775495513,7.58643187101785e-05,8.408903132896503e-05,7.7750799268262e-05
295.0,0.5864736866026852,0.008949555266530363,0.003506195056136797,0.002063422029017462,7.570551699117922e-05,8.411326491468913e-05,7.774291692549296e-05
296.0,0.5874297058442173,0.008676854165374883,0.003501399538213501,0.002056424531469948,7.556116759196485e-05,8.417602429792274e-05,7.777106794674526e-05
