iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
824.0,0.360812212855108,0.003970465196689306,0.001169935937391812,0.0007935770416132331,3.871699540818746e-05,4.279298865353858e-05,3.892670027074095e-05
825.0,0.3608762087296251,0.003911205102561641,0.001167012822289134,0.0007926295486885364,3.873491348174857e-05,4.280829107568557e-05,3.891361684212832e-05
826.0,0.359674788683955,0.003972178248954549,0.001166447305431971,0.0007920134562265895,3.87434791607794e-05,4.283704269796741e-05,3.888282239603307e-05
827.0,0.3619171046026793,0.003980915170287807,0.001165567683655884,0.0007910936303837101,3.887468338685416e-05,4.285736902580404e-05,3.902896133480989e-05
828.0,0.3565445557291116,0.003889818991981852,0.001161453238872001,0.0007902626685554043,3.8779277180627e-05,4.279824806984604e-05,3.890655957519345e-05
829.0,0.3570997740394096,0.004070310851005961,0.001162691979067608,0.0007894747744508354,3.871659106871376e-05,4.280675828537551e-05,3.888290699013558e-05
830.0,0.3574624019857007,0.003852073239698372,0.001157468446074669,0.0007886947112236741,3.868463253503325e-05,4.277976546812111e-05,3.88739539415497e-05
831.0,0.3578911971028356,0.004027254253888888,0.001161134237222703,0.0007878991440050863,3.87265559691796e-05,4.279985969853051e-05,3.887400660993996e-05
832.0,0.3570423384164376,0.00373650104978771,0.001156401029113752,0.0007870742927490953,3.87061937533671e-05,4.277542504737513e-05,3.884987838742015e-05
833.0,0.3563848449066025,0.003923494510156584,0.001157982432453055,0.0007862599842954557,3.865958671504215e-05,4.27644854656876e-05,3.881919735461909e-05
834.0,0.3562788142985753,0.003997390389456773,0.001158059209405929,0.0007854316718552983,3.866454336130543e-05,4.276786788932513e-05,3.885365525469258e-05
835.0,0.3577727946654854,0.004121918368767145,0.001161244581164464,0.0007845704562875951,3.87020707185128e-05,4.278342426737665e-05,3.883510789205642e-05
836.0,0.3580760244307352,0.004251464289750226,0.001163589416919022,0.0007837185520868992,3.873256264198057e-05,4.284251636604378e-05,3.885006231231796e-05
837.0,0.358571011545478,0.004148870950670372,0.001161695225939528,0.0007828454209778378,3.877023632102913e-05,4.284567289553295e-05,3.886934063508052e-05
838.0,0.3596324701200219,0.004041236606926023,0.001160161314241579,0.0007818434676863258,3.877038940462377e-05,4.284645077044302e-05,3.886874207265921e-05
839.0,0.3584296119875466,0.003987167700548919,0.001158621825766229,0.0007811023283416971,3.881928341523693e-05,4.292145572091298e-05,3.882760936490921e-05
840.0,0.3609299285588593,0.003708254236217353,0.001154713422119433,0.0007800550261067838,3.889816937797708e-05,4.295072450394803e-05,3.901264684581992e-05
841.0,0.3553514452163103,0.003927910053090891,0.001157431086076761,0.0007791393713806492,3.880998549119734e-05,4.285139004428021e-05,3.887975371537611e-05
842.0,0.3557591585782237,0.003901487344655811,0.001156381764504948,0.0007782178692058132,3.87227571019243e-05,4.278502900514042e-05,3.884180074396768e-05
843.0,0.356837779481067,0.004020214407446044,0.001155023384840507,0.0007773135536179013,3.868708075032136e-05,4.277759258823805e-05,3.885191926744068e-05
844.0,0.3567617277967891,0.004014644731580153,0.00115550663183097,0.0007764083777302005,3.865183973622697e-05,4.27496511328455e-05,3.887440519299069e-05
845.0,0.356943098399193,0.004156145161697512,0.001154852719238839,0.000775498561673208,3.861247415830598e-05,4.268663986398768e-05,3.886544930130563e-05
846.0,0.3560223419015304,0.004348522829620586,0.001157520018520289,0.0007746107277818347,3.85693563848664e-05,4.266110738425648e-05,3.887741089303608e-05
847.0,0.3560461313056377,0.004198092706777935,0.001152724785716246,0.0007737439262526939,3.858196032284663e-05,4.265582317373392e-05,3.888968030480426e-05
848.0,0.3561248472414538,0.003930922309499203,0.001150501061881675,0.00077278573621951,3.853289689319116e-05,4.262537287561377e-05,3.890262578053347e-05
849.0,0.3552274062200445,0.00363513491178817,0.001146804070425471,0.000772012280302545,3.854114968892071e-05,4.262082351479202e-05,3.885707970897095e-05
850.0,0.3577435443739138,0.003785692190140233,0.001148627556177012,0.0007711435112298834,3.857990368746482e-05,4.259364863767047e-05,3.893934093621992e-05
851.0,0.3563842657012155,0.003803051085755749,0.001148724804922011,0.0007702688070383767,3.860446459444671e-05,4.260063843986119e-05,3.897661890828949e-05
852.0,0.3560374873779144,0.004018735151675432,0.001150535540473175,0.0007693766022511929,3.861057578198785e-05,4.257313584717153e-05,3.89766024611812e-05
853.0,0.3557712588890105,0.003719310174651545,0.001147276081427375,0.0007685100088580186,3.853193534138169e-05,4.250478373378572e-05,3.899948404113468e-05
854.0,0.3550687994421083,0.00365434082479362,0.0011453797411523,0.0007676195945776275,3.847538638064735e-05,4.244225375636822e-05,3.900374594389665e-05
855.0,0.3548780823307465,0.003703128137076175,0.001144748894860898,0.0007667369340980144,3.843785376537502e-05,4.240626465546249e-05,3.899153744527723e-05
856.0,0.3545537690520972,0.004014389519477974,0.001150066432359876,0.0007658448797334373,3.844068167803062e-05,4.237799335959788e-05,3.901738235906845e-05
857.0,0.3548138038866909,0.004292917136887754,0.001153446400621014,0.0007649647879423187,3.844000511773206e-05,4.24009600042399e-05,3.901770612699495e-05
858.0,0.3549731092750267,0.004147136733014042,0.001151767295703118,0.0007641016222653809,3.843040076644446e-05,4.236913097073064e-05,3.905544195359958e-05
859.0,0.3560298823138272,0.003779520613245749,0.001146352681820727,0.0007631160901049622,3.836501304682415e-05,4.234741812329865e-05,3.904514252392605e-05
860.0,0.3551337291368484,0.003915352879554729,0.001150406825344629,0.0007624967835574467,3.842330765332936e-05,4.236686297789341e-05,3.907338953318279e-05
861.0,0.3590276398448145,0.004016262365920422,0.001150788270451089,0.0007615707925281013,3.858528076577852e-05,4.242027754485414e-05,3.928068201638884e-05
862.0,0.3536981011745659,0.004040487853782051,0.001151506509953618,0.0007607746899251915,3.850217084621759e-05,4.232548438441948e-05,3.915798537187597e-05
863.0,0.354376759614595,0.003907369674184503,0.001148874680308349,0.0007599969157520201,3.844015418257006e-05,4.220788191839675e-05,3.91154424233343e-05
864.0,0.3551919740597446,0.003663804554423726,0.001143628045008508,0.0007592540369588112,3.837125640689637e-05,4.215982893529915e-05,3.910760734897663e-05
865.0,0.3563691097752896,0.004095043952531161,0.001150430503322865,0.0007584890426109396,3.840774446518733e-05,4.218209439188705e-05,3.913921974519382e-05
866.0,0.3576735804334573,0.004055627587227488,0.001148703881011446,0.0007577151781336479,3.84176412375971e-05,4.216994853213908e-05,3.913285146942177e-05
867.0,0.3586770606794331,0.004155330297444381,0.001150980723599569,0.0007569423636374122,3.840181498720042e-05,4.218216875916772e-05,3.914462015729191e-05
868.0,0.3591195535611547,0.00424986293639589,0.001149053921093467,0.0007561653631241471,3.838477656946819e-05,4.219567231312104e-05,3.917625524389689e-05
869.0,0.3595340368555029,0.004413092457374258,0.001153210001278524,0.0007554043848704778,3.835261057772902e-05,4.216789063407377e-05,3.92024443616774e-05
870.0,0.3602037165324042,0.003989116044613287,0.001147990687413918,0.0007545021483222343,3.829158838391128e-05,4.214073302514622e-05,3.920472580550381e-05
871.0,0.3602195836544788,0.003783298242830409,0.001146252730249578,0.0007539781698756972,3.835835593303103e-05,4.217864778262586e-05,3.920742083119438e-05
872.0,0.3637312819779357,0.003914505378357626,0.001148670824412561,0.000753071438114632,3.842459702120986e-05,4.220637164575936e-05,3.935474612160512e-05
873.0,0.3592656423784558,0.003979330647307525,0.001150291636652245,0.0007523030208152403,3.840833848553683e-05,4.209871463902385e-05,3.922819610108251e-05
874.0,0.3597559009620136,0.004096364331459707,0.001150987303506399,0.0007515612461677203,3.834619193124661e-05,4.20287308398913e-05,3.916931288363546e-05
875.0,0.3602708389859863,0.003942877969115453,0.001148059460903779,0.0007508312569011447,3.824850076721387e-05,4.195250669407063e-05,3.913553617246274e-05
876.0,0.3609807603081805,0.004216118595979658,0.001152064369616782,0.0007500692128878166,3.818742301785301e-05,4.190668573726435e-05,3.914776474172656e-05
877.0,0.360531829646365,0.004121199319363324,0.001148309628173428,0.0007492858029219805,3.812511217164296e-05,4.185504102554609e-05,3.910305107658118e-05
878.0,0.3606453553324898,0.004076421614319636,0.0011487277600858,0.0007485106963595286,3.810562109368792e-05,4.18388529897641e-05,3.908403649081942e-05
879.0,0.3611405771869512,0.003835897281527,0.001144701436653742,0.0007477468708828147,3.807284830077883e-05,4.182871753903658e-05,3.909537542351454e-05
880.0,0.3621113211002625,0.003958880908528819,0.001146875268686053,0.0007469905750121706,3.80666447746934e-05,4.181770998024251e-05,3.911107308475855e-05
881.0,0.3623964798904488,0.003948115538673596,0.001145940524960958,0.0007460958822605594,3.803371775887793e-05,4.178706536317262e-05,3.907829667922913e-05
882.0,0.3619969162724069,0.003721036026958848,0.00114328390507205,0.0007455610121294724,3.808710757135305e-05,4.179577730829324e-05,3.902148548527929e-05
883.0,0.3662434568269733,0.003873344294989614,0.001143618286574357,0.000744696878060969,3.817058100106424e-05,4.187563460719619e-05,3.914785786070943e-05
884.0,0.3617129825809332,0.003997721474806226,0.001146703535240931,0.0007438992868257689,3.814942351909995e-05,4.178394977858412e-05,3.909293612207426e-05
885.0,0.3621563630357552,0.003844814456308767,0.001144521651801604,0.0007431468369805683,3.808975979318822e-05,4.169546371682012e-05,3.900975655343537e-05
886.0,0.3633183206297689,0.003939423513334317,0.001145166570001225,0.0007424291724967142,3.805007643077973e-05,4.164869176132657e-05,3.897157826288674e-05
887.0,0.3642719383538079,0.004034337444280162,0.001144357355373566,0.0007417034906942964,3.804164956743644e-05,4.158927956630654e-05,3.89705072463765e-05
888.0,0.363765228994787,0.003961272598886894,0.00114304699086656,0.0007409622314939974,3.79911108779697e-05,4.154008554907115e-05,3.891786458838084e-05
889.0,0.3635388232225449,0.004037993124172381,0.001142682281950031,0.0007402384780531012,3.792491124002554e-05,4.151422116516924e-05,3.88788505094627e-05
890.0,0.3636531144812486,0.004264215014228036,0.001140371408624571,0.0007395093784817396,3.787612304607946e-05,4.149977340391766e-05,3.888331064095312e-05
891.0,0.3631294396267649,0.0041803301801772,0.001142064213561883,0.0007388167414043812,3.785888083263332e-05,4.145027562946786e-05,3.88877374478236e-05
892.0,0.3648790417227425,0.004388097411436611,0.001144663465408213,0.0007379790774637539,3.787484248311396e-05,4.146743415621214e-05,3.888064016683489e-05
893.0,0.3643863191015581,0.003963236217510699,0.001139187476363671,0.0007375431242935637,3.787375782593973e-05,4.148329200448886e-05,3.881751669721999e-05
894.0,0.367344203441946,0.00411937032118819,0.001138513219159787,0.0007367714436329625,3.793763895899274e-05,4.1548556481257e-05,3.898624715186517e-05
895.0,0.3616244610864808,0.003992802665251257,0.001138895925200855,0.0007360925492456726,3.787981628938666e-05,4.135548834521188e-05,3.882678500065958e-05
896.0,0.3623450856522908,0.003998605613779943,0.00113608486755555,0.0007354291852925932,3.779294503356686e-05,4.126276255156109e-05,3.871606965826494e-05
897.0,0.3627945990142156,0.00379414767200486,0.00113361068083736,0.0007348030661387685,3.771326950448914e-05,4.120149982625768e-05,3.865268506922855e-05
898.0,0.3636310473951073,0.003806906765925042,0.001134800593897777,0.0007341607394910204,3.768753058624307e-05,4.117536535653365e-05,3.86346229298697e-05
899.0,0.3634463405709862,0.004103822095707059,0.001138067742199442,0.000733514980169069,3.763628337994729e-05,4.11267088365176e-05,3.858444923540568e-05
900.0,0.3630581227110977,0.004131205839489358,0.001138501671581383,0.0007328649552287593,3.761134239260794e-05,4.109415216644527e-05,3.856173923543808e-05
901.0,0.3632755145499885,0.004050527274153256,0.001135663154241059,0.0007322251507753606,3.753139899723816e-05,4.107315987429195e-05,3.853923439461367e-05
902.0,0.3629804728464576,0.004049323776807111,0.001135018673383207,0.0007316070228332007,3.750623719104148e-05,4.103696977454059e-05,3.85525366439575e-05
903.0,0.3630236606340203,0.003922496854402165,0.00113351953944133,0.0007308962711300654,3.743938090444773e-05,4.096255420047129e-05,3.84975831652867e-05
904.0,0.3623504113215849,0.003968527804527569,0.001132993859973767,0.000730489855551303,3.746855476593983e-05,4.09685302940258e-05,3.843970076830806e-05
905.0,0.3643305548737822,0.003992972334186805,0.001131957810073309,0.0007298085634095317,3.746260967476993e-05,4.101508788456821e-05,3.860939177806493e-05
906.0,0.3596783714343568,0.004211313002400747,0.00113528775339142,0.0007291819239397417,3.736386100170577e-05,4.08577196981871e-05,3.846240079534875e-05
907.0,0.359612278271818,0.003884139771713048,0.001129921694292969,0.0007286042448520278,3.729811749022411e-05,4.07546123500604e-05,3.83790830518729e-05
908.0,0.3605156081881399,0.003954219745547315,0.001130847755919805,0.0007280801632589848,3.72370287230863e-05,4.070805023549652e-05,3.827740247968915e-05
909.0,0.3602253770900708,0.004030008392545618,0.001133231409001039,0.0007275545945495945,3.726722990038995e-05,4.070883282050665e-05,3.826847656830584e-05
910.0,0.359713322415122,0.003979461185030295,0.001131710239380188,0.0007270251274364022,3.714244390056524e-05,4.060791989455004e-05,3.822129888261847e-05
911.0,0.3579764066517687,0.004201158934308583,0.001133568327896133,0.000726514715490679,3.701694472693037e-05,4.050274901533657e-05,3.813308168941397e-05
912.0,0.357124095580362,0.003988744338166341,0.001127263146538252,0.0007260428512185248,3.693184369164406e-05,4.043132189313424e-05,3.80568787882433e-05
913.0,0.3562926507272303,0.003774711475011267,0.001122331730766414,0.0007255726426803581,3.683236443978125e-05,4.034228720447e-05,3.80222666161779e-05
914.0,0.3555995495114349,0.003666387601108783,0.00111988719643801,0.00072503040998721,3.674419111696788e-05,4.028237358077714e-05,3.799489306329728e-05
915.0,0.3538501216995446,0.00360547363890583,0.001116622273303556,0.0007246447267813039,3.665627109810696e-05,4.024350745126525e-05,3.796933317283283e-05
916.0,0.3557174939409171,0.003647387521548796,0.001117509056168937,0.0007242230080035489,3.658413483364552e-05,4.021229462857908e-05,3.799032562829084e-05
917.0,0.3550127773536577,0.003800172621394685,0.001117846879343029,0.0007237830339616009,3.653591014371329e-05,4.01751916010356e-05,3.796643070485659e-05
918.0,0.3531137110708875,0.003921114851594442,0.001117698917150591,0.0007233517198900385,3.650239841096944e-05,4.012425366862527e-05,3.790765047322876e-05
919.0,0.3517183184415752,0.003697451469356682,0.001115725278186758,0.0007229473906294469,3.64554857192543e-05,4.007790865048566e-05,3.784881735972238e-05
920.0,0.3516680266044627,0.003861171347087764,0.00111765733083238,0.0007225232705803763,3.63620698321358e-05,4.003219929629621e-05,3.776719920090603e-05
921.0,0.350508229405333,0.003615776121773557,0.001110022123874332,0.0007221316857827802,3.625866197468152e-05,3.995419266411091e-05,3.769884769666563e-05
922.0,0.3497629688103431,0.003730428541495407,0.001109986671885724,0.0007217081179906348,3.61597223174625e-05,3.987945757571284e-05,3.764555528537276e-05
923.0,0.3494855065392487,0.003575081717563126,0.001104790007998418,0.0007212983095247903,3.60993273387251e-05,3.983754116258889e-05,3.759610660086824e-05
924.0,0.3483736584747252,0.003646177151191754,0.001104324692135438,0.0007209109023938133,3.602264223315801e-05,3.980366385506982e-05,3.755034058276213e-05
