iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1035.0,0.1532360398521993,0.002352388505009189,0.0005200964999845016,0.0007467957214374316,1.482474338729965e-05,1.373980968777862e-05,1.527844509501236e-05
1036.0,0.1544594746508721,0.002683622360680688,0.0005380024727005548,0.000747636587989065,1.488342062697485e-05,1.382535359808232e-05,1.532244141823829e-05
1037.0,0.1537667292219241,0.002228928466866092,0.000522071244468238,0.0007484872112276086,1.476720141264827e-05,1.380247112360324e-05,1.528149480790588e-05
1038.0,0.1530557058365292,0.002686824147775805,0.0005350166453510301,0.0007494360166966674,1.482946080848265e-05,1.376661347299094e-05,1.535268646170928e-05
1039.0,0.1536903519463312,0.00232094652305412,0.0005227428691051451,0.0007503398097038029,1.4766737674882e-05,1.37300459757668e-05,1.525132291554681e-05
1040.0,0.1538791271602094,0.002601158302118821,0.0005307447731852194,0.0007512112536634002,1.477242634399372e-05,1.37076551427408e-05,1.522114942206384e-05
1041.0,0.1553186804867391,0.002318836149842122,0.000530755481901449,0.0007520785071288595,1.481308132004328e-05,1.370407638045402e-05,1.524485069277487e-05
1042.0,0.1551470262529145,0.002643014611730741,0.0005381992332030121,0.0007529668151431039,1.483322547538248e-05,1.364413142953308e-05,1.528434669755713e-05
1043.0,0.1562286097209966,0.002454894483649759,0.0005329539823527451,0.0007538920380136946,1.485218012052993e-05,1.3676326541596e-05,1.521894599137646e-05
1044.0,0.1574731768907823,0.002702077839727148,0.0005388993951418072,0.0007547587623331571,1.480420399214467e-05,1.370448008352367e-05,1.523331414136798e-05
1045.0,0.157527874709973,0.002428501274577083,0.0005340454345504023,0.0007556705659763445,1.485375829539283e-05,1.36921768061894e-05,1.521744590068777e-05
1046.0,0.1577785194629887,0.002522446271383887,0.0005361524158894242,0.0007565960547704753,1.494714939917257e-05,1.365600599199262e-05,1.524929110651088e-05
1047.0,0.1583109619908912,0.002617757889924143,0.0005404379169555285,0.0007574859398870844,1.490900245893256e-05,1.362853853659232e-05,1.513900346883135e-05
1048.0,0.1576381802351657,0.002626068359817542,0.0005450687432037747,0.0007583835630594845,1.48542904948396e-05,1.361588931072878e-05,1.513606401479571e-05
1049.0,0.1575450809070512,0.002202705705992756,0.0005378984210148042,0.0007592269832076666,1.483779667853118e-05,1.359857760961684e-05,1.508160462981218e-05
1050.0,0.1575666557214601,0.00250449695759595,0.000543655883121353,0.0007600936684370471,1.483148264637355e-05,1.355965967943122e-05,1.507726389394412e-05
1051.0,0.1567649542803073,0.0023684200107221,0.0005397874661766063,0.0007610487966931629,1.480172450274188e-05,1.351923184306069e-05,1.499493949633645e-05
1052.0,0.1568276583850993,0.002396748001234951,0.0005385758080046788,0.0007619398944533782,1.476013350539782e-05,1.348970353803326e-05,1.491402235876277e-05
1053.0,0.1559309450414991,0.002414098363978597,0.0005399530395776761,0.000762860391881941,1.476613638707922e-05,1.34638758907592e-05,1.490868294858198e-05
1054.0,0.1569794448347201,0.002749151358435372,0.0005475003708721792,0.000763736812149043,1.475274114517479e-05,1.340435956249067e-05,1.489138733455846e-05
1055.0,0.1558548845227947,0.002448506553104053,0.000542128189925923,0.0007646885489420777,1.473846020667333e-05,1.332935157237012e-05,1.490812569899163e-05
1056.0,0.1567355583040273,0.002676312592355899,0.0005452649120534964,0.0007655742306917889,1.470617014649228e-05,1.331438331360378e-05,1.483894363541041e-05
1057.0,0.1574611783357325,0.002531785783647656,0.0005447255474470199,0.0007665010736621644,1.469390509736254e-05,1.337077570140802e-05,1.489089609543647e-05
1058.0,0.1567565284952293,0.002727361236132445,0.0005471775369631556,0.0007674002198824362,1.472791251147358e-05,1.329495824767332e-05,1.486305887468094e-05
1059.0,0.1570122715798036,0.00247259220453637,0.0005418740137741741,0.0007683230005054686,1.467408481694972e-05,1.321848955567729e-05,1.481210648782789e-05
1060.0,0.1563470578014318,0.00236357941116835,0.0005392420270726374,0.0007692256514471081,1.463118315895075e-05,1.315980943207894e-05,1.478153681151598e-05
1061.0,0.1563546972201715,0.002694635496266799,0.0005452686694804588,0.0007701630143946448,1.46275717687081e-05,1.317401997003563e-05,1.479614071332796e-05
1062.0,0.156682101378351,0.002601062329855592,0.0005424795595802514,0.0007710076435311537,1.458349296081356e-05,1.318123023272011e-05,1.473523256289384e-05
1063.0,0.1559191481239371,0.002628958071828032,0.0005447967106279933,0.00077197047208666,1.456943438394353e-05,1.311342518077705e-05,1.475432268311991e-05
1064.0,0.1545137011984146,0.002414158812713289,0.0005362551441720541,0.0007728748551499353,1.44967591893111e-05,1.304490524592806e-05,1.469149982172225e-05
1065.0,0.1538752856182416,0.002440609869313878,0.0005358621926907821,0.000773784097806815,1.443379442210485e-05,1.298692931482063e-05,1.463273931723551e-05
1066.0,0.1539210053370674,0.002353542361429363,0.000533694818718177,0.0007745874924747416,1.435427218716526e-05,1.298175219156176e-05,1.451000946867421e-05
1067.0,0.1523010005349562,0.002578914325111377,0.0005353622249249206,0.0007754328223630144,1.43358689381066e-05,1.295262526377771e-05,1.44944198078966e-05
1068.0,0.1525641743633003,0.002317975017403701,0.0005231077663610056,0.0007762326036270669,1.426847699459932e-05,1.287614053691246e-05,1.446265714630204e-05
1069.0,0.1518586619253685,0.002452501382651218,0.0005274054465466681,0.0007770280655112203,1.423294762052081e-05,1.280211804321891e-05,1.447822929234329e-05
1070.0,0.1513694402689391,0.002343263776619463,0.0005202887841773289,0.0007777870231992881,1.414924075293628e-05,1.27444545379272e-05,1.443187675503852e-05
1071.0,0.150766198271193,0.002394896463863167,0.000518464873195122,0.0007785718276081986,1.411044715250366e-05,1.270160668754413e-05,1.438907532996054e-05
1072.0,0.1513226459538239,0.002312954334947944,0.0005135860034728865,0.0007793475284848208,1.405936375448539e-05,1.270247423024624e-05,1.438697064907753e-05
1073.0,0.1512934128125602,0.002698203165398732,0.0005214873599775807,0.0007801141706642804,1.406429152598172e-05,1.267927131161765e-05,1.437527523105831e-05
1074.0,0.1515172337310412,0.002702974128997231,0.0005204811185498814,0.0007808327052432774,1.402391960423058e-05,1.262691995780421e-05,1.434434180424479e-05
1075.0,0.1504663509519426,0.002680018131852481,0.0005169138412693192,0.0007816100296051375,1.405458422315138e-05,1.257941102400649e-05,1.436494659831191e-05
1076.0,0.1503728580593421,0.002411878373900054,0.0004999501674552523,0.0007823031289152494,1.396459834558167e-05,1.259607593487611e-05,1.426167014549491e-05
1077.0,0.1504685402385503,0.002474613648595483,0.0005009769129339821,0.0007829890590068612,1.399738327549349e-05,1.258586389695505e-05,1.428474046603761e-05
1078.0,0.1496314740003902,0.002102122091150572,0.0004921129349237105,0.0007836400157831006,1.398758847231678e-05,1.255013983494271e-05,1.424047213602771e-05
1079.0,0.1492739115259626,0.002408691729596385,0.0004929250485910276,0.0007843519705870708,1.395521189138646e-05,1.251388794126805e-05,1.425577465576439e-05
1080.0,0.1483146083992122,0.002217442118530413,0.0004879376235611526,0.0007849979912460358,1.38617041708343e-05,1.240493149607232e-05,1.421699148919671e-05
1081.0,0.1472067154758664,0.00225071801700884,0.0004818255427669105,0.0007857006438180558,1.383391585907207e-05,1.237376408580293e-05,1.413489004417006e-05
1082.0,0.1480844141215492,0.002248104623938512,0.0004771507944169582,0.0007863050253940296,1.383565583475471e-05,1.233146427913438e-05,1.4116602108996e-05
1083.0,0.1461485882488827,0.002188302597431124,0.0004741464176588487,0.0007869734064966144,1.374953244576676e-05,1.226457668886217e-05,1.406154069474648e-05
1084.0,0.1461379505724247,0.002043137965669736,0.0004621994426372076,0.00078759597808411,1.367151600923289e-05,1.224247181512631e-05,1.402341550739386e-05
1085.0,0.1456709146543925,0.002129835281855353,0.0004631469533882375,0.000788211132091186,1.37481769494369e-05,1.21986935613178e-05,1.405166753248656e-05
1086.0,0.146225309156726,0.001939289083720816,0.0004527346843323549,0.0007887977056612976,1.37248986829211e-05,1.217850734764505e-05,1.398673237527657e-05
1087.0,0.146333578805539,0.002264409867708416,0.0004593443106102102,0.0007895041985440637,1.373675692022855e-05,1.221829002778544e-05,1.403507319406646e-05
1088.0,0.14610901992671,0.001938297065601086,0.0004493781561270905,0.0007901361194278295,1.371038980190696e-05,1.214339593575962e-05,1.395944235024119e-05
1089.0,0.1456519213257226,0.002280051983120721,0.0004523257742808066,0.0007907309178428007,1.362146497640326e-05,1.208221154104337e-05,1.393987416683656e-05
1090.0,0.1446591211085014,0.002074666340713959,0.0004468515662346032,0.0007913445678994145,1.359688830421281e-05,1.203668286890571e-05,1.388140061581826e-05
1091.0,0.1444742697378823,0.001902164755985957,0.0004372955227211669,0.0007918702572778437,1.355420499250542e-05,1.201998129563459e-05,1.384190422457155e-05
1092.0,0.145267614459696,0.001963746141287489,0.0004378174336383559,0.0007923401215508007,1.361173351283335e-05,1.201066226880691e-05,1.384777703033991e-05
1093.0,0.1439446937114853,0.001986372436178668,0.0004349363827643506,0.0007928754375405435,1.358085563861912e-05,1.194090127559218e-05,1.382660385250098e-05
1094.0,0.1443011956806039,0.002170173237764327,0.0004321244304782226,0.0007934654172277974,1.352332506570909e-05,1.192776965368878e-05,1.377245860229813e-05
1095.0,0.1442033022977773,0.001743560985722473,0.0004231792603402676,0.0007940242660688751,1.341127999358621e-05,1.187435848371558e-05,1.367878139466704e-05
1096.0,0.1438467772922307,0.001843904876055625,0.0004226022242780095,0.0007945384529395301,1.341569163484881e-05,1.187062157637871e-05,1.368038743328343e-05
1097.0,0.1448403384856913,0.001885721571893125,0.0004225834625806321,0.0007949947141035256,1.342707244779281e-05,1.185308006891189e-05,1.369063395202109e-05
1098.0,0.1445139838889637,0.002074486536051215,0.0004218528649785038,0.0007954919315662211,1.339917545066671e-05,1.18469658500896e-05,1.365646639998451e-05
1099.0,0.1451787197827987,0.00172910816228479,0.0004137577152346305,0.000796016825878406,1.335997339968233e-05,1.185462991686175e-05,1.363725417060396e-05
1100.0,0.1455701199477266,0.001819780726976745,0.0004138660052385861,0.0007965119473033436,1.332926154696876e-05,1.18628814434343e-05,1.363272978535753e-05
1101.0,0.1458763240844351,0.001960106569583698,0.0004168295463255893,0.0007969505000139696,1.341234462193555e-05,1.188068247798824e-05,1.361245166836328e-05
1102.0,0.146413482074486,0.002005281146135456,0.0004139289469826956,0.0007972853783330244,1.340805467906675e-05,1.189521220515544e-05,1.35932688775535e-05
1103.0,0.1467003463701148,0.002039591226345216,0.0004146856360463634,0.0007978995860034851,1.33546498397973e-05,1.191816851169968e-05,1.364575275599632e-05
1104.0,0.1474491711588971,0.002137756469597415,0.0004156762015744972,0.0007981591275371939,1.336323927945304e-05,1.200609132661105e-05,1.362075190912832e-05
1105.0,0.1453451823228553,0.001990253043951859,0.0004119128961544686,0.0007985402307048677,1.33287261788429e-05,1.191577346527865e-05,1.356427744755958e-05
1106.0,0.1462711977444099,0.002067373243534625,0.0004133523780043587,0.0007988265830795188,1.326660437818834e-05,1.191841451214094e-05,1.351202483172228e-05
1107.0,0.145029479879714,0.002166797690411452,0.0004162604272710616,0.0007994408823928995,1.32471124068404e-05,1.188827284088755e-05,1.352234458022335e-05
1108.0,0.1456801418248161,0.002022134566744404,0.0004074961746836376,0.0007996379977029249,1.318489958747546e-05,1.192191429377293e-05,1.350330240300543e-05
1109.0,0.1431039934618854,0.002154915080631387,0.0004139282277302827,0.000799885288464936,1.316366513352342e-05,1.179099488353591e-05,1.346614879333427e-05
1110.0,0.1434071956155988,0.002173378338717573,0.0004117057414085018,0.0008001417517313831,1.310108326562954e-05,1.175812055204876e-05,1.342324155087898e-05
1111.0,0.1433565938910301,0.001985855423382521,0.000409696115264479,0.0008004368447349057,1.30395977739395e-05,1.175309183773688e-05,1.341034253032446e-05
1112.0,0.1444147896150839,0.00211623643883823,0.0004109754525466296,0.0008006791061064288,1.30220344344308e-05,1.179250577507641e-05,1.339746985750588e-05
1113.0,0.1442358642324196,0.001926076476554712,0.0004076006815935707,0.0008009246941669057,1.303172325617709e-05,1.178226681739161e-05,1.343723126862549e-05
1114.0,0.1441552746746488,0.002179969748472343,0.0004129817340830759,0.000801236915903748,1.296809207657972e-05,1.178849430649221e-05,1.343046034559152e-05
1115.0,0.1443363167021635,0.002072346646063674,0.0004086417213454503,0.0008014838996338855,1.290842911619334e-05,1.178426488223171e-05,1.335048235304701e-05
1116.0,0.1437807963349398,0.002459639015913548,0.0004197993883251284,0.0008016924115184997,1.287967506811594e-05,1.175054001450688e-05,1.337405715420777e-05
1117.0,0.1450938686602767,0.002206526205526301,0.0004168295815754508,0.0008018807947737297,1.287412345107781e-05,1.176730558924509e-05,1.33660423710891e-05
1118.0,0.1449771545255992,0.002128137717037963,0.0004150566472877923,0.0008021107875532946,1.287082639866117e-05,1.181950363243787e-05,1.340730431221287e-05
1119.0,0.1449235700162683,0.002069853218095011,0.0004148698409365406,0.0008023262436240619,1.281855681931526e-05,1.180748608592219e-05,1.338679257371603e-05
1120.0,0.1443479250752033,0.002064079072822946,0.0004184423770764792,0.0008025673491363607,1.276702050391346e-05,1.175931004031896e-05,1.337867842866706e-05
1121.0,0.1438051882063056,0.001951860692584597,0.0004150491292086495,0.0008027975536236147,1.273167730977029e-05,1.176711660112942e-05,1.337182912331501e-05
1122.0,0.1437949434141859,0.002094393415466488,0.0004168639940643065,0.0008029820674746234,1.268120583109441e-05,1.172959243580741e-05,1.333611833538664e-05
1123.0,0.1436205252545601,0.002011336225744406,0.0004147277880480974,0.0008031408930409709,1.263383581969196e-05,1.173682776694459e-05,1.331072362064811e-05
1124.0,0.1433763755905595,0.002183711551585557,0.0004193993284244553,0.0008032826700312763,1.266355767788906e-05,1.17222836664048e-05,1.335174005869103e-05
1125.0,0.1426128338251485,0.002122611772154767,0.0004209873713154424,0.0008034476538023501,1.264304863810538e-05,1.167449887276905e-05,1.331296092338939e-05
1126.0,0.1435485685573148,0.002213981461315016,0.0004203748971614654,0.0008035190071848018,1.264683036463267e-05,1.169342362366224e-05,1.324977691959047e-05
1127.0,0.1428324203498375,0.001980336061324259,0.0004176692526091131,0.0008035863673806814,1.255598784890214e-05,1.166444147309948e-05,1.322915488814633e-05
1128.0,0.1427690147311275,0.002146251484455052,0.0004229406676508617,0.0008036317321848255,1.250219562227496e-05,1.16547697668841e-05,1.320546441923441e-05
1129.0,0.1430064513297966,0.002186697530551849,0.0004211509859668889,0.0008035883783284767,1.248569485027904e-05,1.163799743562077e-05,1.318496952553161e-05
1130.0,0.1434435835324572,0.002062001617267897,0.0004200286838716057,0.0008034962592487647,1.245923392017888e-05,1.162541621150156e-05,1.315221190971285e-05
1131.0,0.1427908970271761,0.002293521456652849,0.0004276741743087421,0.0008034096796549687,1.244501237402213e-05,1.161449251602671e-05,1.316008482120058e-05
1132.0,0.1429884150048719,0.002060518132980901,0.0004204451385872669,0.0008032703999533649,1.240354556075715e-05,1.160713781551548e-05,1.309190366819519e-05
1133.0,0.1435867512051593,0.002170096691564435,0.0004253015015608765,0.0008030945383675787,1.239344938962957e-05,1.159087682832344e-05,1.309588959328333e-05
1134.0,0.1435475855644345,0.002330042504057073,0.0004314497779634822,0.0008029341744133134,1.24105311506545e-05,1.155422279622703e-05,1.312079901836313e-05
1135.0,0.1435787809347266,0.002097346309239988,0.000424212772393991,0.0008027538898677121,1.237033334353796e-05,1.155826759622123e-05,1.307343708051769e-05
1136.0,0.1442013046827076,0.002077410222908774,0.0004225393057471128,0.0008024841190661711,1.232241744544832e-05,1.155539789871629e-05,1.308823517486499e-05
