iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
646.0,0.3761078558659202,0.004895880936248194,0.001409944256588943,0.000965142281842194,4.566733761319627e-05,5.02534115480103e-05,4.466445988458145e-05
647.0,0.3760171917777319,0.004794720444493544,0.001406158027509563,0.000963712218052611,4.560752215318721e-05,5.018693270384718e-05,4.460154187526036e-05
648.0,0.3754218652964766,0.004850223778517659,0.001405115821036385,0.0009623084996024058,4.556420841769916e-05,5.011744804663578e-05,4.458669346561724e-05
649.0,0.3750295014481693,0.005324752236755365,0.00140924508359173,0.0009608939412428505,4.55448682649738e-05,5.001935026543627e-05,4.455614422885213e-05
650.0,0.3747042211122494,0.005393740730860597,0.001409666436819593,0.0009595047055649416,4.550899638673564e-05,4.996748551205987e-05,4.450876017450292e-05
651.0,0.3746280752955868,0.004993802981935819,0.001403393488982811,0.0009580980422486953,4.545306478271644e-05,4.98784600737848e-05,4.446014949359501e-05
652.0,0.3740948571826118,0.004987966837190565,0.001403460906784029,0.0009567135165425087,4.543557815837271e-05,4.981327822575667e-05,4.445099297361871e-05
653.0,0.3740278599566499,0.00499956443506344,0.001402792849764228,0.0009553074861851837,4.540204332334755e-05,4.974328289657179e-05,4.442540215188753e-05
654.0,0.3732920133539934,0.005137055514690917,0.001405520737847948,0.0009539137986592484,4.536097058010258e-05,4.968268816596e-05,4.437149806002454e-05
655.0,0.372946688274011,0.004857940325504842,0.001400577719111985,0.000952518961581548,4.533385773553358e-05,4.962885119109012e-05,4.432392749721598e-05
656.0,0.3730832212049619,0.004862681504156325,0.00139990201264341,0.0009511113133684243,4.532002935466219e-05,4.956702830424808e-05,4.432167214586797e-05
657.0,0.3722743933085355,0.005129659594804823,0.001402073189387593,0.0009497142071401792,4.52994270479881e-05,4.952494851963306e-05,4.43055049453135e-05
658.0,0.3727047254881603,0.004942375461988833,0.001400611865470557,0.0009483090146706558,4.527610857059742e-05,4.949804886486467e-05,4.428855196948899e-05
659.0,0.3728258625841601,0.004986404773156008,0.001398406838452579,0.0009469007919292426,4.526318159499903e-05,4.944428589181174e-05,4.424165805927162e-05
660.0,0.3727932073866274,0.004805193738923928,0.00139614472536624,0.0009454797810861686,4.525657906310824e-05,4.939286752363569e-05,4.417870393841674e-05
661.0,0.3725042759817867,0.004841136870150785,0.001395741412139315,0.0009440762459660576,4.523164819634891e-05,4.93467972888228e-05,4.416196553234353e-05
662.0,0.3720612328743032,0.005017427567532249,0.001398063951170206,0.0009426765430493317,4.521790894092577e-05,4.928764625255727e-05,4.412269381203492e-05
663.0,0.3723918845979569,0.004695696863574445,0.001392764617296638,0.0009412610986306134,4.52077086043845e-05,4.92351723376777e-05,4.411215381008381e-05
664.0,0.3717122319847019,0.004891411779960709,0.001395365171775398,0.0009398503009329306,4.521121113881683e-05,4.919837095514116e-05,4.40917369547659e-05
665.0,0.3719510663737784,0.004955576030689412,0.001395191791713134,0.0009384132017578613,4.52007345648081e-05,4.9160315337565e-05,4.406770025990936e-05
666.0,0.3719203305392498,0.004975540155081691,0.00139426182866867,0.0009369875930661853,4.518343293481769e-05,4.91401019590128e-05,4.406394143673928e-05
667.0,0.3727832431747725,0.00505757212485092,0.001394814695955667,0.0009355547399793652,4.518628466777017e-05,4.913888325611071e-05,4.411339033693303e-05
668.0,0.3731882955176523,0.004870965667498061,0.001390216336028321,0.000934134065485951,4.516978625333655e-05,4.913348093825555e-05,4.412724858906212e-05
669.0,0.3734201138401008,0.005101562058918986,0.001392852077002743,0.0009327092545664968,4.515711186022695e-05,4.909905824299421e-05,4.413863229933296e-05
670.0,0.3724229423357633,0.004913362845657985,0.001389186951435256,0.000931284178220853,4.512629515097619e-05,4.906084060107079e-05,4.410172767969401e-05
671.0,0.3723666476526153,0.004977509769053335,0.001389968683828919,0.00092984580227749,4.513620572344093e-05,4.902773338624358e-05,4.406207668441592e-05
672.0,0.3727946870605194,0.004921986795993924,0.001389141974798403,0.0009284169455175212,4.513559990485699e-05,4.898524355980172e-05,4.405385819455723e-05
673.0,0.3733588856445671,0.004748404191329402,0.001385668327744713,0.0009269891907482458,4.513943321951866e-05,4.895133971332801e-05,4.405276141833045e-05
674.0,0.3730031184316996,0.004813597278291191,0.00138727410604663,0.0009255635014528019,4.512835524991829e-05,4.891800804796881e-05,4.40819957465786e-05
675.0,0.3731981999001589,0.004751165170398045,0.001384527215629928,0.000924130065578168,4.509966266114908e-05,4.888656610280108e-05,4.407176918831241e-05
676.0,0.3733181467265899,0.004782308428597062,0.001382693715303525,0.0009227114464087357,4.508413237279224e-05,4.890278818994786e-05,4.408646315610276e-05
677.0,0.3745855426968174,0.005049619282265837,0.001386778663172874,0.0009212999015765263,4.509639870866639e-05,4.890560821319593e-05,4.413129404903236e-05
678.0,0.3747059392610048,0.00506598163222823,0.001386540300923035,0.0009198937824281281,4.506454612992588e-05,4.893450138314226e-05,4.417289045790501e-05
679.0,0.3744839650177458,0.004881490126474839,0.001384099063363195,0.0009184869946939158,4.504941116918285e-05,4.890448997939533e-05,4.420018453152225e-05
680.0,0.3738917064988575,0.004725526496080271,0.001379841525826581,0.0009170846059739384,4.502365625304525e-05,4.887255818389151e-05,4.420824156759902e-05
681.0,0.3743665307530732,0.004784477399378377,0.001380650374106844,0.0009156908941498476,4.502266032526991e-05,4.885562629870693e-05,4.421899926039654e-05
682.0,0.3744853846726346,0.00505966263115641,0.001382352198744337,0.0009143072106973822,4.505154854767397e-05,4.882987608625296e-05,4.424622821581188e-05
683.0,0.3749419157328758,0.004936484709258164,0.001379954272547029,0.0009129222617247485,4.503685709189973e-05,4.878842369520685e-05,4.426836967800912e-05
684.0,0.3750253613532855,0.004919392105487067,0.00137811115697475,0.0009115442193623649,4.50441413840313e-05,4.87793778527308e-05,4.428805981024272e-05
685.0,0.3748746922594602,0.005005646478116133,0.001377128173618207,0.0009101658220864452,4.501080724091842e-05,4.877952446859539e-05,4.431005232556426e-05
686.0,0.3761008367774262,0.005005598425587843,0.00137689426790337,0.0009088013382311068,4.495825157291914e-05,4.881348286967832e-05,4.436910361807374e-05
687.0,0.3769414787600373,0.00520142943983063,0.001380171424433616,0.0009074444738697033,4.491285771967203e-05,4.884664700573627e-05,4.441929032135957e-05
688.0,0.376931674477075,0.004942240647372714,0.001375835587465202,0.0009060955805140571,4.486380869468026e-05,4.879576478767254e-05,4.441448997183523e-05
689.0,0.3766331518822124,0.004908971400393162,0.0013751037211833,0.0009047532741674043,4.483938393698575e-05,4.877819907235825e-05,4.443732599000473e-05
690.0,0.3766163116246601,0.004829873447023762,0.001372075274323229,0.0009034260595323296,4.481910016601427e-05,4.874699465409794e-05,4.444466942776685e-05
691.0,0.3765776794008761,0.004861442536047822,0.001372965923891883,0.0009021176701106988,4.479732515032287e-05,4.873233878420488e-05,4.446628442272883e-05
692.0,0.3770788920496472,0.004861027036803019,0.001371425580062622,0.0009008050840862714,4.475417290120609e-05,4.871241388594268e-05,4.446797655838345e-05
693.0,0.3772420162412884,0.00495299282785212,0.001370751320136096,0.000899512519590238,4.473209710100375e-05,4.873538180242313e-05,4.454466821616674e-05
694.0,0.3775631645920572,0.005012327556254029,0.001373342510980419,0.0008982338716649885,4.467959768046614e-05,4.870741651395758e-05,4.457191496422928e-05
695.0,0.3781394471006947,0.005120538492058396,0.001375032155623311,0.0008969584531592332,4.462037502874322e-05,4.871885401944834e-05,4.463550863935017e-05
696.0,0.3782775479273695,0.005057873806976189,0.001374862098885763,0.0008956920970253847,4.459768657529889e-05,4.871544095930986e-05,4.468355544478917e-05
697.0,0.3788090171856273,0.004829832415356672,0.001371325980695057,0.0008944224249031438,4.455235183387915e-05,4.869707957763943e-05,4.467534294340574e-05
698.0,0.3796917084726252,0.00502108903886781,0.00137565001247172,0.0008931717471494558,4.452561551030226e-05,4.873418197885636e-05,4.471151067000744e-05
699.0,0.3807937479073935,0.005121577288029085,0.001382137400891179,0.0008919343432185816,4.452328171205063e-05,4.875330943660978e-05,4.477712322190552e-05
700.0,0.3817436120926338,0.005031198028554309,0.001387036864749066,0.000890702993136202,4.449028246094876e-05,4.877023732303652e-05,4.481555002490939e-05
701.0,0.3822838215471859,0.005235998322321717,0.001388297487606935,0.0008894887805086316,4.444773242310674e-05,4.879277170472183e-05,4.487355558154151e-05
702.0,0.3827728763464716,0.005170225611684159,0.001386389460540678,0.0008882777574692114,4.440656531599751e-05,4.878013251227368e-05,4.493815694979562e-05
703.0,0.3833244630496908,0.005044473048461956,0.001383890533806907,0.000887069074991652,4.436274135157782e-05,4.875699451356568e-05,4.497221750859012e-05
704.0,0.3827882701371125,0.005088539442185542,0.001384560697865192,0.00088588813009891,4.432300996890221e-05,4.874730372077396e-05,4.497150279680811e-05
705.0,0.3830144189406162,0.005068397882357909,0.00138285466568024,0.0008847053787306097,4.427685311090674e-05,4.872472362712482e-05,4.499345550167087e-05
706.0,0.3835927765646814,0.005419865170294458,0.001389561223156322,0.0008835376410293716,4.423397294164428e-05,4.875232813514527e-05,4.502047493296385e-05
707.0,0.383806502042069,0.005093782400397618,0.001382274285819713,0.000882375579140564,4.416828296394447e-05,4.87793166777008e-05,4.506414572166112e-05
708.0,0.3844359671821876,0.005250861263576411,0.001386966405909297,0.0008812297053233304,4.413181823872396e-05,4.879032806284429e-05,4.51111019295146e-05
709.0,0.3852045986791752,0.005383957313269404,0.001389846265011063,0.0008801072571608152,4.409268130213583e-05,4.881809068881869e-05,4.519496111872877e-05
710.0,0.3860900999407567,0.005235096069586182,0.001387113656793322,0.0008789921708377321,4.400822525896547e-05,4.880606650286023e-05,4.528798099886746e-05
711.0,0.3866490784257459,0.005413780742084794,0.001391678162169711,0.0008778739185642545,4.394281043266919e-05,4.881094145031287e-05,4.53401466610295e-05
712.0,0.387252649558604,0.005406053354996312,0.001390944448965715,0.0008767693889075509,4.389086612895359e-05,4.881559431858217e-05,4.53639532604161e-05
713.0,0.3875005552218594,0.005577469107819138,0.001392786493531107,0.0008756753034268701,4.387073041813405e-05,4.881115168482282e-05,4.54005758212127e-05
714.0,0.3873923944396007,0.005326122226570121,0.001388349522781338,0.0008745809746948431,4.377111051957142e-05,4.879713499327731e-05,4.539656346461109e-05
715.0,0.3864229343733241,0.005173422171989093,0.001387424249556247,0.0008734826389997786,4.367357229493801e-05,4.878464232742824e-05,4.541481012379047e-05
716.0,0.3863659723539059,0.005186667823462142,0.001387992134287854,0.000872397112753321,4.358810495184972e-05,4.875564914234828e-05,4.543827526264913e-05
717.0,0.3862505234976454,0.005518731749088505,0.001391469753966824,0.0008713079083208347,4.352927782909295e-05,4.873716987911159e-05,4.546965793262815e-05
718.0,0.3866994868569363,0.005163253043244718,0.001385146652292722,0.0008702264018459638,4.345150093971272e-05,4.871948271430195e-05,4.55018787239424e-05
719.0,0.3867048372154395,0.005137338577266029,0.001384932110962479,0.0008691491485550335,4.336334550363255e-05,4.87055782495862e-05,4.554556499881662e-05
720.0,0.3871600482869166,0.00511144084401858,0.001385863118654081,0.0008680790314019791,4.329503092233717e-05,4.868078153236581e-05,4.558491875844433e-05
721.0,0.3872372517641908,0.005228387125500546,0.001387577405308992,0.000866994526206998,4.322299626267404e-05,4.866965683511748e-05,4.560286791224891e-05
722.0,0.3876703415882465,0.005446249257893847,0.00139150781719264,0.0008659318968906531,4.315163423675065e-05,4.86768140662492e-05,4.563883655113021e-05
723.0,0.3874968276310781,0.005059274091757089,0.001386000047898469,0.0008648658500152617,4.30993359326306e-05,4.868560273125575e-05,4.565585196714379e-05
724.0,0.387882617701394,0.005246149315858055,0.001391210430790253,0.0008638224371952886,4.302185953624e-05,4.867025146567919e-05,4.567447118874632e-05
725.0,0.3875793898798882,0.00516231617092846,0.00138955640861445,0.0008627759343073315,4.296732548917344e-05,4.86470600532509e-05,4.570822626686067e-05
726.0,0.3875697876288668,0.005414026922841383,0.001392699716106441,0.0008617483784247881,4.29008214827268e-05,4.861700597319415e-05,4.575049076216083e-05
727.0,0.3866198165971067,0.00511820704040049,0.001388929403330104,0.0008607065938536049,4.280240830790037e-05,4.858722108680381e-05,4.571898574287505e-05
728.0,0.3863912491601513,0.00513732757938503,0.001388973861040884,0.0008596870248677304,4.272982185951399e-05,4.856971312523335e-05,4.571850372936566e-05
729.0,0.3860705631789784,0.00519831275634824,0.001390492803788407,0.0008586637353182884,4.267677763592629e-05,4.85710002628502e-05,4.571758583902677e-05
730.0,0.3866122577061682,0.005134793025707926,0.001389105176978222,0.0008576642997049209,4.261707134221395e-05,4.855849445233315e-05,4.568642796370501e-05
731.0,0.3865664905080195,0.00530359231336454,0.001390074139330016,0.000856663223068554,4.257001943388812e-05,4.857469217926596e-05,4.568534982041852e-05
732.0,0.3869572814306653,0.005257712702777492,0.001389572407070591,0.0008556858159558564,4.258806700896997e-05,4.855764562696903e-05,4.57041489266797e-05
733.0,0.3863485281070467,0.005148560767658117,0.001389483943689851,0.0008547016607520785,4.254536816045584e-05,4.854622981616107e-05,4.569256540267857e-05
734.0,0.3856341291391189,0.005270586976369977,0.001393103909313936,0.000853733269992172,4.249769828410666e-05,4.851568114924442e-05,4.569123606014554e-05
735.0,0.3849716508990401,0.005214562944637588,0.001390170248340295,0.0008527543516116575,4.244033344750888e-05,4.850674288535069e-05,4.565142635003354e-05
736.0,0.3843956801236848,0.005056982668954164,0.001386353557981203,0.000851800374234234,4.239176595243031e-05,4.850617560464493e-05,4.56378928437373e-05
737.0,0.3842478333836978,0.005515943554725195,0.001394581173963152,0.0008508250316019087,4.235938440032771e-05,4.851182160329274e-05,4.563250470068881e-05
738.0,0.3840033613998228,0.005365258434149263,0.001391658793426276,0.0008498753560803996,4.234362336358843e-05,4.849605704395409e-05,4.560340993062555e-05
739.0,0.3832313124858748,0.005481751134242919,0.001392396923784,0.0008489196705258357,4.234147021897345e-05,4.850550787718773e-05,4.557111966668059e-05
740.0,0.3829214186058879,0.005397777167495279,0.001390143336473508,0.0008480029657930234,4.233892337770973e-05,4.8498233213328e-05,4.554321824565672e-05
741.0,0.3831763922335941,0.005336327352990331,0.001389202196681683,0.0008470642463261658,4.232301377004351e-05,4.850095576100026e-05,4.549254831314435e-05
742.0,0.3833810438029647,0.005203205354748989,0.001385170377854097,0.0008461518577845708,4.233058487896448e-05,4.85225150868864e-05,4.54491529094382e-05
743.0,0.3840670630808333,0.005246499698707922,0.001385274823273025,0.0008452353459052752,4.237895757808732e-05,4.852789663416661e-05,4.544786701291758e-05
744.0,0.3848920212402118,0.005424582584123685,0.00138551786722374,0.0008443426642460018,4.239305136515346e-05,4.852793680678142e-05,4.54124201459662e-05
745.0,0.3835204389700076,0.005212859666255841,0.001380547131169055,0.0008434379564416912,4.240490167804937e-05,4.852925134879056e-05,4.537655079193496e-05
746.0,0.3829721391621315,0.005022702808914448,0.00137689909914243,0.0008425357264417058,4.240907787081538e-05,4.850934394662715e-05,4.530563055753175e-05
